Id,Cardinality,PredLog,QError
7680,309098,12.70099026988906,1.0613838378305298
7681,78113,11.561681275348521,1.3441474903523014
7682,927748,13.6187005882977,1.1295463053179724
7683,324219,12.571401591098365,1.1249925024155711
7684,2105585,14.531118689978822,1.0294098688094406
7685,951244,13.693802604976574,1.0743592153353811
7686,249,3.5976503872740397,7.011646486301756
7687,7,2.587966576901099,1.7575277252969048
7688,8638238,15.884724817223649,1.0908797642514465
7689,700687,13.504907662937324,1.0461217319182476
7690,1,1.469240030849085,3.3459311121644966
7691,182811,12.298270364352575,1.1996834057838124
7692,1338,6.769190027808775,1.538627057503271
7693,572724,13.122764098014716,1.14499137639759
7694,500,3.6401310281553703,13.478241263757422
7695,1655932,14.907639017640015,1.7999594409739803
7696,39103,10.738070942198215,1.1783259795495624
7697,804419,13.63514427916652,1.0379706666122839
7698,2325022,14.16287092569906,1.6427469993234438
7699,1859274,14.426189723061867,1.0095528063702282
7700,8135446,15.978036182080151,1.0685418318516937
7701,6377986,15.490441600658464,1.1947315528329772
7702,1771681,14.44284437713777,1.0569680419486644
7703,1,2.074494287822087,6.9605197091729245
7704,670297,13.669614323768563,1.2893484199634613
7705,21,3.149483643317592,1.0630484742142807
7706,7450425,15.888959741038889,1.067348973801238
7707,7822,5.4295278331865156,34.45184428029824
7708,1085383,13.908697153293623,1.0113163147099435
7709,10725237,16.30746494975801,1.1267695650399665
7710,2696943,14.977484575342805,1.185132751826377
7711,18,2.993420413776938,1.05298978945843
7712,1266901,14.042690700076877,1.009438681650447
7713,6227334,15.849292280192302,1.2273204284919257
7714,1872009,13.87523578093736,1.76347784016203
7715,2,4.425534701890723,41.27873680925077
7716,17331268,16.549643689851347,1.1256708871317416
7717,1606936,14.303471886858278,1.0137247866983312
7718,3133275,14.927476213767804,1.0305714523730545
7719,10,3.2258209755057754,2.4174233103167517
7720,2574545,14.614164284574544,1.1583766007280847
7721,675879,13.108388073173998,1.370784631879397
7722,689579,12.929831456606099,1.6719782621290145
7723,3791245,15.155643833616223,1.0074662874065183
7724,490980,13.557544777543796,1.5736296192172043
7725,59628,11.487176954762429,1.6344169781855742
7726,2211,8.769390805795839,2.9096569703435464
7727,2,2.2516829268963083,4.251858222754667
7728,17612,9.285249545836042,1.6342418689872258
7729,1093299,13.837511139503896,1.0695094950161441
7730,4260407,15.285847519421294,1.021193494568286
7731,12670688,16.460210012106245,1.1111639713674246
7732,6954370,15.674635174161898,1.0835533491421212
7733,354,4.804111041636764,2.925354374121718
7734,878880,13.644236576130105,1.0430699701706734
7735,9037,7.531631055350327,4.8451949975164075
7736,83972,11.198330925434703,1.1501834606157817
7737,13535168,16.485867594227738,1.0672290662313406
7738,30049,9.959227805130668,1.4210615272932208
7739,31942739,17.313379316771936,1.034505810484683
7740,66,4.776723760963841,1.7835571855153167
7741,42714,10.650433581312646,1.0119428772504642
7742,486601,13.149925453554063,1.0562487787949342
7743,576,6.8764829986176785,1.6809229858458392
7744,97,6.924321285401044,10.471175088250877
7745,131558,11.743909262779471,1.0442529744234559
7746,3963336,15.102939306711022,1.093799726736974
7747,269,3.9984053796609427,5.0269891298262985
7748,1447,6.7858770554779735,1.636403631356785
7749,5525533,15.51236060039565,1.0126086816786601
7750,49,4.277400200755986,1.4500586385624261
7751,119173867,18.65406148993712,1.0596804813932121
7752,3,4.043299151421972,18.67137703861551
7753,683702,13.492850456553295,1.059261160395863
7754,76577856,18.036297625526263,1.1247051314424743
7755,38,3.4935101564442803,1.1911765018947855
7756,12889,10.127160785871189,1.9405885296127394
7757,17355109,16.608459394163003,1.0628331811795646
7758,22843892,17.06653256687788,1.1301362459644193
7759,161557,12.291107086168424,1.3478209714896316
7760,457,7.086323063950072,2.6137941306820953
7761,2058,5.614862089228617,7.525353545385134
7762,14899495,15.865453509586375,1.9181947260468597
7763,3172687,14.845083883749894,1.1331551321960387
7764,6069463,15.707910475264072,1.0932223651715252
7765,1117850,14.254073745428895,1.3870169264897445
7766,32,3.7146315545983426,1.2513581882291767
7767,223883,12.278407258693344,1.0413065943789628
7768,243563,12.559850814325005,1.1696638375883512
7769,969745,13.731130913700753,1.0551243250798703
7770,67420370,17.96049118657541,1.0681910229764546
7771,5546130,15.767836042501044,1.270264257194836
7772,35928226,16.744771985415454,1.9198784027046152
7773,2233793,14.630457674508897,1.0113091063016397
7774,405192,13.387884584106182,1.609247603372982
7775,3503853,15.14987399381702,1.0838287950385872
7776,6728973,15.779065952622313,1.0587963272556116
7777,1923791,14.759700943639887,1.336283533400154
7778,3518017,14.902515904683655,1.186363171463367
7779,2320240,14.679524683361402,1.0225945512568333
7780,167059,8.777382755927787,25.76131014129337
7781,743920,13.519903708035201,1.0002136057509976
7782,275,6.64222323629803,2.784719535381758
7783,1162061,13.973686356998686,1.008011715987815
7784,5,4.8325468456430185,24.906052014988585
7785,628401,13.297289213652006,1.0551112821681097
7786,30226,10.51142613790506,1.2152394721601092
7787,128,5.165094678362984,1.3597971220029543
7788,546205,12.854120490769102,1.428509748132814
7789,7116,9.497472332352668,1.8725408266977897
7790,10180,9.63431597543114,1.5009079713313322
7791,475793,13.073920402590064,1.0011808352755704
7792,9,3.5479819505314105,3.749237036901561
7793,1178423,14.084756914981455,1.1107866845259298
7794,5673478,15.56681749432023,1.015625246500875
7795,805,7.016781536061451,1.384088983393973
7796,2009394,13.816865205195336,2.006675826797322
7797,191847,9.584488816652371,13.197579367542483
7798,6043,9.267733701010846,1.7523949898482538
7799,38885,9.35461483742196,3.366371918770711
7800,91668,10.706587020717429,2.0531270266281147
7801,1274246,14.059461912143902,1.00159721371115
7802,50,2.274561239274424,5.731544725181935
7803,343490,11.399363911627612,3.8480270760830595
7804,19,4.077595822188592,3.052812864169904
7805,22882,9.178360900514189,2.3628020137144357
7806,240325,12.364258013316531,1.025821451867936
7807,249,4.498083721180577,2.8026401552362965
7808,4971494,15.74042249967926,1.3787694483472523
7809,1,2.1283191631773204,7.400734673681471
7810,230632,12.26392281860931,1.0883475600304962
7811,4415591,15.475498074655508,1.1910623495825392
7812,1840681,14.277630379644334,1.159531935848838
7813,126437,11.169267388587201,1.7829087358694828
7814,4009228,15.285584784932055,1.0848864129406195
7815,572577,13.183520834125508,1.0772198944026654
7816,591620,13.390021597818295,1.1045082923157428
7817,11291,12.254267738541545,18.587731133730404
7818,11050865,16.22238143092504,1.0043716051292053
7819,823782,13.61012810845858,1.0116011072018043
7820,231649,11.966800630469622,1.4713558095671806
7821,6810001,15.358906343751478,1.454986605692486
7822,17280,10.01502578623738,1.2939195466807
7823,827108,13.688639337309512,1.0649710802050683
7824,1,3.4016277869030787,29.012914936356474
7825,2,4.189546806825123,32.496438330575224
7826,249395,12.435143894290624,1.0083815844447825
7827,265105,12.347956550441635,1.1501921795714487
7828,542748,13.194572406616809,1.0098783285897752
7829,287223,13.109255502881375,1.7181347934065272
7830,406623,12.571083974228872,1.411370533611176
7831,62568,11.045002976839577,1.000978243863002
7832,7663764,15.784043216828218,1.0703339768537365
7833,14649846,16.61853931405124,1.1259181903803468
7834,8960512,16.556498979492147,1.7300684752745348
7835,1490889,14.152995186212165,1.0638439021451798
7836,12531,9.77375999473946,1.4017790978623677
7837,28871,8.693410172472865,4.842109335384837
7838,9,2.8460880253251917,1.802253842853169
7839,875878,13.589190369467067,1.0983323404818788
7840,47106,11.237435524033685,1.6116632040447278
7841,1246278,13.593514568170193,1.5560627423728155
7842,188913,11.527349948117257,1.8620942204585764
7843,137502,11.701244847181554,1.1390073959226459
7844,7450814,15.906894040252165,1.0866070797313077
7845,1418411,14.153639978053304,1.0114738493745992
7846,59,2.965943479824882,3.2042560536389155
7847,105155,12.18293727466452,1.8584474344705864
7848,7578,8.793558210006971,1.1498115970255867
7849,6,4.705972422437736,18.26763136998535
7850,469092,12.79351914138755,1.3034802823468359
7851,5,4.312401846910128,14.723899697880904
7852,22203971,16.94574260769615,1.0304142019982228
7853,4016035,15.236275519489675,1.0309385722420839
7854,30,4.298449978911303,2.419521531789648
7855,1,3.554996398596738,33.98769396267151
7856,27227731,17.205476308917916,1.0895118383971516
7857,42347,10.372776705205766,1.3243310008832871
7858,206395,12.104593913777672,1.1422028332429792
7859,1813108,14.515867201924658,1.1110590369112496
7860,430,4.506940616563074,4.796747374550566
7861,4289190,15.289202338706652,1.017749327612638
7862,10711,9.155884057577753,1.1311649992190893
7863,433017,12.173662739008495,2.2364162424116683
7864,32316,10.622033315240161,1.2695864268833965
7865,121015594,18.84491889323613,1.2629988279805264
7866,463560,13.555016222636352,1.6625022045894249
7867,12980523,16.345731320993718,1.0337875800577434
7868,4341096,15.35742950901414,1.076582730550759
7869,9,4.648121782631015,11.487637399720173
7870,2018402,14.642007202488026,1.1322310850858948
7871,13774208,16.404164923291976,1.0347331503405275
7872,441496,12.808096265747784,1.2090449032106787
7873,1327824,13.75276225642959,1.4138138039726067
7874,3,2.911569426538492,5.795210277664796
7875,1846637,14.47115208560276,1.0431811697413382
7876,65472,11.326583033667973,1.2676859298427205
7877,1633685,14.892984733212689,1.7979293388174433
7878,1578521,14.299318030151976,1.027695095220895
7879,28,5.982687788934954,14.125166359066835
7880,178208,11.647269179457115,1.5580674666264278
7881,209,5.0886217838166266,1.2967979004769556
7882,105231,11.67283162629646,1.1150618690829253
7883,148407853,19.01612616709651,1.2221985859367404
7884,2,2.234422246047602,4.170541722495613
7885,1029646,13.986364713357789,1.1521597892512807
7886,5278,10.191722629770268,5.055024164293008
7887,14,4.969702637692399,10.213147540746046
7888,726951,13.517297771391933,1.020897426090424
7889,6205,8.40734932500204,1.385394059011443
7890,143567,11.80568920321234,1.0713026768461071
7891,675228,13.46102454278597,1.0389571053773943
7892,6083429,15.78200501998258,1.1745978160697705
7893,2728,6.639068814991967,3.573567174168649
7894,229971,12.470808283581928,1.1332571878791593
7895,356610,12.64501290005874,1.1495704492255527
7896,1189861,13.942649849566324,1.047805610560364
7897,5719700,15.676122090955104,1.1237766490873524
7898,1088689,14.063008490095232,1.1764752962689549
7899,3124,5.677694815393688,10.72526312665346
7900,4616104,15.545275146553026,1.2216633746591257
7901,51678,10.57043561076869,1.326279284275029
7902,41828606,17.594704860333717,1.0466701298224281
7903,1645753,14.282963075838945,1.0312236831416148
7904,6448785,16.212213253018035,1.7037144925795884
7905,376105,12.92238125800588,1.088450555838445
7906,1053,7.749842957495724,2.203426265613886
7907,271451,12.116646233967101,1.4842300560589368
7908,6802954,15.328915049326628,1.4977330402224047
7909,1673220,14.202194418662906,1.1366288499845623
7910,57763,11.392947647903249,1.5354640711736234
7911,646676,11.541191063447544,6.286593393609815
7912,37555,10.803331336904328,1.3096359540474747
7913,497689,13.385950374135149,1.3076324010946128
7914,6063168,15.532370170306589,1.0891232372290731
7915,1074,5.585667274200881,4.044008084378677
7916,2851547,14.91253898529612,1.0503951633728794
7917,57376590,16.68851487010492,3.2434323125337334
7918,2078489,14.262161933599085,1.3297493310168764
7919,132555,11.677442037840448,1.124478505877638
7920,39442,10.617700205637071,1.0357120996187144
7921,17,4.078749041509946,3.4159722106601396
7922,1886004,14.413758709197452,1.0368763704158905
7923,40362,10.877670380575996,1.3125968170160471
7924,557319,13.571345818711665,1.4055820342147418
7925,9940732,16.130214323140994,1.0182271293708105
7926,587918,12.726982547838789,1.7460623787469167
7927,1072427,14.108727924776446,1.250185970585479
7928,1,2.4086432699204274,10.118865607675374
7929,7534847,15.40897640631038,1.5312323695847978
7930,2029,3.3779115424434036,71.67206491224587
7931,31599,9.536339112507111,2.2809997283559253
7932,69736,11.350784234035237,1.219328760489397
7933,2965213,14.88788631067026,1.014680168051263
7934,17708,9.684826440804525,1.1018687207493383
7935,11471,9.568301852796877,1.2468926171906267
7936,1201019,14.00088580956622,1.0022064884071782
7937,14660118,16.453817708467312,1.0479372063706718
7938,44053,10.592474277521005,1.1059443224794046
7939,1870794,14.312406998638426,1.1382216718023543
7940,1431612,13.662504047057121,1.6683060300231622
7941,2777135,14.866159469574782,1.0296600931684834
7942,716445,13.409516899608963,1.0752372796202345
7943,105634,11.992609416818052,1.5293880053465299
7944,4010202,15.218206640520588,1.01395063698402
7945,617598,13.157182785651248,1.192929665346376
7946,125,5.047061552853644,1.2365173891787864
7947,50418,11.733450362532787,2.472769576171224
7948,5843355,15.390421528491135,1.2097265649442768
7949,32925941,17.289718569909603,1.0202552553870925
7950,15721,9.355397555278367,1.3599414167991941
7951,86,5.8756705613043305,4.1309706638742965
7952,96465,11.432029810471409,1.045940582359835
7953,12524,9.51760519168666,1.0855964516310543
7954,949179,14.045756582760639,1.3263132610752508
7955,327,6.978154108660183,3.278091787943442
7956,25,4.666136370358558,4.211451888795941
7957,42675,10.224992685813957,1.547146266111366
7958,6828068,15.837895459812094,1.1066561659693421
7959,596136,13.20954760651648,1.0927291064661584
7960,599328,13.30613678043158,1.002574117016663
7961,13439219,16.557587270249016,1.1547679613894053
7962,24368,10.142412230383888,1.0422134624668729
7963,54,4.32901235601908,1.3864688459083794
7964,3635099,14.681114257082989,1.5296410002410061
7965,1493322,13.687214325003108,1.6977443860322887
7966,943906,14.111701951484545,1.4246402759753654
7967,4118613,15.167833399074032,1.0652333399693381
7968,111319,11.268700738567912,1.4211512183582387
7969,904920,13.908443710825056,1.2126899345164752
7970,56150,11.125847299939167,1.2093108028933228
7971,278678,12.994227877795856,1.5784026141873588
7972,25945793,17.067303697932743,1.0042252771632787
7973,14031461,16.520366441722345,1.065616808249212
7974,1070303,13.811456515090851,1.0746519405206394
7975,145217973,18.853477463137093,1.0615509753058066
7976,326841,12.393323549439963,1.3551466670534944
7977,19,3.891810400698216,2.526290264694309
7978,12,3.393794441092433,2.398227650921408
7979,10774,9.15131221074763,1.1430326832018134
7980,4254803,15.272281291008648,1.0087601853736816
7981,291748,12.559773143282593,1.0241633773566416
7982,78711423,18.47056632157057,1.3354488640293969
7983,12,3.225015528814734,2.0128303970036803
7984,6835266,15.840623804210068,1.108511060043838
7985,5254208,15.514212165629859,1.0404695955034042
7986,6526495,15.69466934885796,1.003294005788732
7987,33747,10.614155305547493,1.206210872674959
7988,18421166,16.814035076030237,1.0887433471448698
7989,1130,7.161718324711903,1.1399328891547063
7990,1582820,14.304436032670326,1.030162745537583
7991,479617,12.929730013935902,1.1630147528873773
7992,1380456,14.043589379905722,1.0989287630067897
7993,7,1.762584006534506,1.4500330443870821
7994,888082,13.885227851717788,1.2073254714619492
7995,805,5.1761755441547646,4.573744908474102
7996,2577961,14.757802080153295,1.004718742305763
7997,31174,10.614893859578393,1.3067323327982336
7998,714216,13.748261836613036,1.309074043772331
7999,2851788,14.897126170833376,1.034242327417978
8000,1947710,13.926711938226669,1.7427317232032564
8001,29249981,17.26801046092143,1.0796327609850442
8002,133038,11.80467672172698,1.0062989267994866
8003,5831576,15.08981083414784,1.630663998926997
8004,8,3.6252437717826322,4.566733967912046
8005,69,4.982457073759826,2.0990182960750605
8006,2386336,14.554648053935002,1.1395370879911952
8007,475581,13.243635134762071,1.18689525671844
8008,1735676,14.366081559452644,1.0008268796837336
8009,92,2.037562099718352,13.789210433716208
8010,435756,12.819490905691312,1.1798054292866589
8011,264266,12.538289575586829,1.055035629398669
8012,19777409,16.699684997438485,1.1055754218012706
8013,3247,7.41424619533349,1.9578430153627628
8014,136939,11.660705643054168,1.181274373625955
8015,2555088,14.71234295095264,1.0421174784433054
8016,504,6.3622290846280105,1.1478903851716848
8017,38354879,17.482880335668167,1.0206993294670261
8018,1226164,14.03757391853428,1.0183380775856772
8019,836247,13.700896092218334,1.0663223453615682
8020,3449,7.87747181985802,1.3083241657839544
8021,178875,12.08800227079009,1.0064666920473582
8022,278615,12.485615074846665,1.053349287649743
8023,1517201,14.193139856178282,1.0400185787870806
8024,4,3.2480434618585967,6.184982366133277
8025,2698255,14.77715928824642,1.031441068194998
8026,2,3.213422650845514,11.932020844258036
8027,175923,12.101104785475457,1.0235710616942304
8028,241243,12.353750439890426,1.0406170732915683
8029,431795,12.917149591822373,1.0603076282147121
8030,443036,12.968758466080056,1.0331890415020906
8031,1531248,14.191976088196489,1.0508698452238832
8032,819490,13.850834185994136,1.2641446736438366
8033,11518,8.812084801492789,1.7155443579238663
8034,38112,10.110357057116309,1.5495554326606507
8035,32,2.898548712968452,1.8661298404010729
8036,2095043,14.216284949809888,1.4032631644253177
8037,322,6.614026919631836,2.3120464792937585
8038,11167,9.257096273130305,1.0657912093398443
8039,187641,11.948301058106294,1.214085664410901
8040,106,5.50943538208229,2.3208643443448973
8041,50341,10.888667607957217,1.0640408741889802
8042,2598974,14.982221171490098,1.2356455553264045
8043,1421100,14.16992547034912,1.0029874447305098
8044,164,3.2789483045826198,6.41932994303905
8045,122209588,18.75361701526004,1.1415294030693417
8046,3939231,15.222477218919035,1.0366360356422606
8047,1249354,14.120489021338596,1.085836989512953
8048,71917957,18.08649051933794,1.0045563846883845
8049,321631,12.330554448973817,1.4199336859448233
8050,3896,7.899616059980968,1.4455076279430759
8051,5,4.387712376766098,15.891230985629434
8052,5214587,15.600046499117942,1.1423366785112288
8053,699,6.763367008154188,1.2368406500229356
8054,79,2.778108132793952,5.2357565995444535
8055,39198872,17.527679827156227,1.0444822142809207
8056,308412,12.89419402378906,1.290461208918398
8057,1899,7.353290153289634,1.2170540729012407
8058,353002,12.605418252271011,1.1839000351797486
8059,5124395,15.38760042156282,1.0638802241423084
8060,21374770,16.83959420897646,1.0388638375871508
8061,3,2.4445930008081564,3.5086192097830917
8062,3487076,15.237444710660752,1.1887119771038746
8063,18104,8.21323149569084,4.908300599378743
8064,3751339,15.435034600599991,1.3463685455450616
8065,25795942,16.83479831374589,1.2597704046015563
8066,1700845,12.99840404293263,3.850619195495497
8067,7617123,15.930922773699578,1.088731607484699
8068,581290,13.28607610126359,1.0131551298355852
8069,1645889,14.330981060874622,1.017337827072015
8070,4272628,15.307071915268288,1.040115783956339
8071,40749982,17.46790530828185,1.0566047207221438
8072,4134716,15.28183236387488,1.0480202738662523
8073,20762759,16.68682645016627,1.1756781307789388
8074,133113975,18.53417226538457,1.188324126686916
8075,28428323,17.267240848327894,1.109982580253002
8076,1871852,14.40111689316366,1.0421881952518317
8077,1552636,14.29475279209182,1.0400694432105908
8078,26,3.810201283792932,1.698443378177169
8079,367161,12.779771816920178,1.0343639773705224
8080,61057951,17.67988442916412,1.2807547842836253
8081,133104766,18.78788987022106,1.0846341843995897
8082,46348401,17.56499490181835,1.0905721564659157
8083,1850236,14.255724803163783,1.1913648673334873
8084,7375872,15.692943213574402,1.128378481336304
8085,1063755,13.837706848618014,1.0404047172358357
8086,903473,13.777538293927066,1.0655975807044704
8087,1132251,13.977622731129536,1.0386311415792686
8088,1260380,14.177870394902142,1.1399060857696492
8089,183814,11.974017545075096,1.1591284849207086
8090,2741,5.339856596821992,13.21073290919687
8091,832713,13.58321639713677,1.0504610765645028
8092,92,3.245619375383704,3.7280758925402946
8093,438743,13.095105499797931,1.1089729816989786
8094,326066,12.71745348468651,1.0228526019792927
8095,50,4.094241512910691,1.179876347197586
8096,20122661,16.859435906659815,1.0429765662245316
8097,368,5.231636843730537,1.9774441912775307
8098,3375358,15.078772884879386,1.0478711725764
8099,2036123,14.5369686701432,1.0104644904787656
8100,435696,12.930611809910047,1.055580280118885
8101,775919,13.990105806108325,1.534648790736567
8102,21,2.8847695637695203,1.2426445472569607
8103,1020489,14.297276769945931,1.5864259725738012
8104,143,4.739536229887504,1.261232656866048
8105,472237,13.537404070467415,1.603464326524599
8106,4090053,14.933120430860495,1.3376955337628715
8107,1877030,14.45550426045482,1.0103556875682802
8108,31643502,16.563082536228862,2.0278191501004517
8109,24119259,17.08226508566352,1.0873503220104552
8110,3704871,15.165205567110116,1.0408589747332686
8111,4314652,15.55018189089963,1.3134463498087574
8112,455,9.117546072773512,20.028152808891804
8113,7752226,16.11339123696051,1.2838977274727004
8114,697335,13.435026070225788,1.0201978696360487
8115,608438,13.404475256096418,1.089613941497388
8116,6257604,15.666588231539574,1.0174303178112072
8117,134,6.337910067204353,4.21352971755212
8118,24681497,16.977637201187143,1.044906338021528
8119,44966,10.673494963789823,1.041008666307056
8120,706,5.505237376145039,2.881905107395993
8121,193069,12.181056798731486,1.010301453481355
8122,3396,6.43365701006728,5.464673598956355
8123,2898239,15.550666989292287,1.9562961063855824
8124,3090566,14.706696616144653,1.2676548233782015
8125,56303920,18.076225002244783,1.2585374218714265
8126,1,3.747169848651249,41.400911033712866
8127,4455904,15.501037962504956,1.2108193276961463
8128,283464,11.741025947913858,2.2565168837272775
8129,419662,13.105260131300865,1.1712284935497876
8130,124010421,18.139990362529705,1.6419520543676551
8131,10750919,16.38502709666564,1.2147341215393486
8132,3,3.0465951008439727,6.681190354667362
8133,6350981,15.047504789823867,1.852646855022247
8134,211729,12.309699282897993,1.0477367284579848
8135,16664781,16.572791698085855,1.0576151275812133
8136,10869,8.980016160922462,1.3685882408250623
8137,1023948,13.487093109229134,1.4220287960781688
8138,98,3.605832320721433,2.7364891548043566
8139,369949,12.197919639846663,1.8648970273974583
8140,1836381,14.440060079879109,1.016893304332972
8141,907279,13.703460105824906,1.0148555651649962
8142,25453946,17.125758725568623,1.076136541510783
8143,71910,11.658414035507413,1.6083917607263862
8144,6439482,15.352251454730007,1.3850100839094235
8145,132541590,18.893023442018386,1.2099952026541292
8146,2880260,14.878567152407904,1.005189098169533
8147,1526,6.714779205989189,1.8530623515853328
8148,879396,13.682505134620252,1.0044966746347843
8149,983496,13.72157496974442,1.0803607125134629
8150,171701779,18.73755679930781,1.250711882097456
8151,2290,5.687073376009825,7.788349600619995
8152,1,5.003238315970802,147.89454682807522
8153,1,3.8097754472409857,44.14030134894693
8154,2674319,14.83317561615918,1.0345534954356488
8155,2234443,14.612442338740872,1.0070856350947694
8156,9759753,16.210565708024767,1.1238811036044905
8157,1284537,13.941332342918717,1.132669729822513
8158,1624,4.71954252043732,14.615232006315871
8159,3,3.4644525954587904,10.31965350128854
8160,326531,11.971337948518212,2.0646248598151256
8161,1179532,13.953760549269646,1.0272328455120545
8162,485,3.93637323831092,9.655112216292201
8163,228002,11.605312263156831,2.0788326999572275
8164,10,6.17435017437152,47.92708302018787
8165,316568,12.981143234014205,1.3714212121244216
8166,307,4.695351716807441,2.8311293287360737
8167,211621678,19.289358029908087,1.1264232250026316
8168,581799,13.552590088341733,1.3214220685763691
8169,19369071,16.919803266883996,1.150981605807717
8170,4225463,15.28497084465088,1.028736361976295
8171,1862898,14.456094670414934,1.0186215031577908
8172,1215994,13.92197390713148,1.093189313028184
8173,103705,11.606907722180656,1.0592837901506056
8174,1072,6.875994088621916,1.1077379544247685
8175,18327157,16.663789889545846,1.0619477003763427
8176,1575570,14.279003332946544,1.0089145342167427
8177,20573176,16.917613046791192,1.0812462948338013
8178,426,5.13439889305948,2.524261292490515
8179,613475,13.10064285526653,1.2538940903130322
8180,10323585,15.755095672804284,1.4841557801372076
8181,1161088,13.775579429126351,1.2083909317381718
8182,267302,13.09222349699051,1.8150028745003226
8183,219176,12.28207759169178,1.0156790274581793
8184,1944929,14.17843500235393,1.352969388192297
8185,775193,13.535048536601872,1.0261563229889847
8186,356876,12.533861871641616,1.2856769544470301
8187,1753,7.613804423190169,1.155146095930997
8188,5619324,15.534458914298977,1.007289635869765
8189,184167,10.985646116779842,3.120424530979347
8190,32903106,17.469594633789725,1.1741177204448001
8191,7668,8.497574980768439,1.5643026076857942
8192,2847153,14.648294374085156,1.238048273143086
8193,1692,7.495129278390558,1.0627998554100426
8194,3072365,14.993709707278535,1.0573346053541914
8195,31510355,17.310462685421772,1.0456470444938166
8196,19325448,16.800430967373188,1.0237758255141374
8197,5266094,15.461380489700986,1.0155386611716106
8198,9397210,16.160613847473495,1.1103667397903525
8199,119895,11.252410391982808,1.5557756363966793
8200,4,3.8801379904305935,11.857724402671666
8201,1835,9.934985186836023,11.247399827714126
8202,70112,10.95023765819716,1.2307566442697124
8203,51062,11.50586564809305,1.9446066450366422
8204,89797,11.481772991637085,1.0794545086947962
8205,826021,13.64932876159688,1.0252660141298653
8206,917209,13.71770662265854,1.011450179646227
8207,367861,12.812883935989838,1.0025825468954275
8208,83513,11.343826260358787,1.01111818323365
8209,1116633,13.988819561722792,1.0650164610424075
8210,12483459,16.404488032873335,1.0667033506836685
8211,354460,12.802544406132393,1.0244858415751226
8212,22105238,16.9775855684139,1.0685048919457696
8213,281,5.159320080436779,1.6238449504004266
8214,727389,13.426290821951737,1.0735032254521304
8215,3950296,15.681241727233132,1.635486807579115
8216,252983,12.834914904101263,1.4826553954738864
8217,27683,10.522061127791256,1.341060081030601
8218,5,4.604290768465452,19.782419381032433
8219,1084289,13.846171171860288,1.051549539854678
8220,106705976,18.5365948493629,1.0523303840137228
8221,19020418,16.797211606543872,1.0368507189200689
8222,203291,12.184190211800662,1.0389479638166925
8223,33163345,17.313584398311033,1.003377079162206
8224,79899,11.076990825791839,1.2355834089368285
8225,833,6.0299367554376575,2.0087355229769646
8226,20522,9.2493109435722,1.9739527397788306
8227,1294884,13.87822944412049,1.2161658559046586
8228,131338881,18.52629704157393,1.1817476312450956
8229,7864557,15.720050027512697,1.1709634702392957
8230,35513797,17.358526719171156,1.0272703477664895
8231,653226,13.162247441608296,1.255373230916482
8232,38,4.288653573771483,1.8912708063709418
8233,159917,11.855775647518955,1.1350102248488878
8234,41893,8.115346391942742,12.52625193323176
8235,1032,4.70328264521586,9.441152992369004
8236,2551065,14.87955110992004,1.136018139291939
8237,6346571,15.903459283529036,1.2712922903486206
8238,1066420,13.832895904266277,1.0480411819268847
8239,404095,12.87500216275428,1.035004398376354
8240,17451212,16.738092504854574,1.0652108824734157
8241,37075,10.825105168470209,1.3557937924918986
8242,21053931,16.42170589774923,1.5540928863212968
8243,52647415,17.85662141540458,1.0805754251398816
8244,987,7.636205773370831,2.0981436154439232
8245,12,3.6262048367135766,3.047496797558942
8246,9607428,16.067192183437996,1.0109141586170842
8247,28,4.471712568358481,3.0895162696493217
8248,187914,12.181377823225073,1.0383500966194055
8249,5,1.9677252224330863,1.2308766666018705
8250,2589989,15.118601947763278,1.421108910175029
8251,26192467,17.133590791914912,1.054016755853254
8252,8,3.9475630045281807,6.351119334564909
8253,53,4.34599924628226,1.4371530172057176
8254,8579,6.580077339700544,11.92198293776419
8255,10970,9.268226042513918,1.0354000678263926
8256,2513305,14.71985549851441,1.0174037958542996
8257,4256386,15.237304839925828,1.0269840526503333
8258,386575,12.97059239799312,1.1112759869001037
8259,5283024,15.45538484102366,1.0249302607574948
8260,755236,13.81483598504824,1.3231952059450605
8261,369345,12.87662250172857,1.0587971493415824
8262,685101,13.41081165148059,1.0268659524425527
8263,110164,11.434849671830019,1.1911111177003009
8264,319650,12.670217816989762,1.004778633998863
8265,14371530,16.60756479840453,1.1351956476990965
8266,43465,7.302657251238719,29.30411698029645
8267,131667,11.916554999838871,1.1371407912325053
8268,393522,12.795038059184948,1.0918319451693839
8269,380442,12.90601926858534,1.0585793484273223
8270,47,3.227576040854318,1.9406688542516968
8271,434116,12.483807900069339,1.644214801424562
8272,15626,9.771942995004222,1.122091653510335
8273,15566251,16.080106351281025,1.616897975782173
8274,1274246,14.068487652416076,1.0106782972047867
8275,16706,10.41310808328612,1.9928281911029886
8276,26110,9.96930164081509,1.2224032977826296
8277,990002,13.809272116521,1.0038161309076243
8278,2066242,14.528272460090944,1.01305456295857
8279,24927,10.315025857116458,1.2108055631086234
8280,50835563,17.864206273311687,1.1276090760122068
8281,384706,12.791570851039046,1.0710790714522174
8282,7600,8.579762490682016,1.4280771982209446
8283,19028021,16.74548439136141,1.0160666040830315
8284,496181,13.137855394612698,1.0234275804614283
8285,565,5.442919537754899,2.4552839431490936
8286,133,3.737079467784865,3.2458641291462134
8287,13263221,16.41970810423016,1.0193881618881033
