Id,Cardinality,PredLog,QError
15446,52678,10.43720535087734,1.5446188187484173
15447,5578,8.41704551837955,1.2333834201298601
15448,2497670,14.73805315731309,1.0072097706947314
15449,375,5.042815917861923,2.436558467841748
15450,4122,8.331873517965787,1.007567496772482
15451,31713,10.21692517600011,1.1590414665692068
15452,172210,10.526788508717228,4.616829626600021
15453,811300,13.76892124173605,1.176480101406604
15454,13341508,16.35247568090615,1.0553949253868575
15455,105012,11.551353574381707,1.0105411273135547
15456,169422,11.666291556548105,1.4533408555876597
15457,111074504,18.42442281399888,1.1065963325199948
15458,2,2.0132254733228234,3.243714471536535
15459,3592732,15.119264994087327,1.0251523633791106
15460,5413,9.49716497607264,2.460909906190314
15461,93,4.339139293148813,1.2294830830404937
15462,3961656,15.213379631766337,1.0214331672112156
15463,149,5.156966983335581,1.1586376656750947
15464,22674357,16.758385435343644,1.1952553131228092
15465,2887794,15.022250035922998,1.1574812289314973
15466,282,4.103182368692667,4.736898981643757
15467,6616,8.40402569809285,1.4820770670653782
15468,14,3.916671721371961,3.516641207095765
15469,3992,8.349672494057481,1.0590670242083222
15470,4052672,15.278861952787103,1.0660654767503361
15471,4452581,15.406234978577602,1.1021251701319168
15472,6,4.194583432955076,10.887682759288547
15473,25431942,16.548147082998195,1.654285978869925
15474,809,5.373573758325278,3.7692403168376982
15475,1737,6.668837745992125,2.2085754193036498
15476,1322117,13.980910475184425,1.1205674066671478
15477,67298685,18.023198622786627,1.0014537027451749
15478,52809041,17.079540558743798,2.019101165010433
15479,64146239,17.26497571545435,2.0374526679322815
15480,234364,12.569541707685598,1.2274115120023656
15481,356,6.263709147813604,1.47236865200757
15482,1675,6.746984023698831,1.9694602629718392
15483,352482,12.536858342382668,1.266047807339116
15484,358273,12.606897589074965,1.1998017134798427
15485,2815668,14.808657797814826,1.0429494033760816
15486,721350,13.614885109510269,1.1342868777968411
15487,2301,7.558605523822143,1.2008327859578003
15488,791237,13.523431925583273,1.0596325914829219
15489,920217,13.723361989149703,1.0090445551794962
15490,6894136,15.63277872741248,1.120083446370998
15491,17563661,16.71050923663562,1.0295960817636418
15492,162856,11.96478775838045,1.0364902641090263
15493,534211,13.145007818119014,1.0445020953455577
15494,27850,10.00227994835752,1.2615657327541143
15495,468,3.7175427340909937,11.652480892148319
15496,200482,11.848140574969827,1.4338258955206526
15497,804952,13.55732575993838,1.0420745250493038
15498,30268176,17.224022533832045,1.0015861774105366
15499,12,4.236790262076966,5.682118998055267
15500,520052,12.766035837732016,1.4853509940866818
15501,32550,10.314832144432089,1.078675221768929
15502,14041968,16.369699511403905,1.0918370930774601
15503,2388249,14.683535438577612,1.0025392189874427
15504,1314045,14.067787082977604,1.0210529697162354
15505,280157376,19.38182970121311,1.071470884591816
15506,1238710,14.058522963527007,1.0293639690971905
15507,20,3.3736518140765592,1.4092455280196619
15508,6,4.140520829631384,10.305923256513777
15509,54,1.9747696318769064,8.702715710573704
15510,4076853,15.244599623479573,1.024048059605661
15511,2029364,14.356597142175426,1.1813247064441648
15512,16,5.146041206660359,10.671888692325572
15513,162084,11.330518486276958,1.945197497738018
15514,862560,13.637689223527923,1.0304256422374833
15515,2045783,14.530557092073307,1.0007348262115778
15516,4928200,15.303015538551254,1.1134564044964848
15517,5376323,15.565315351372076,1.0701511886957116
15518,1021752,13.837663084521113,1.0006329478059814
15519,595982,13.06259655606957,1.2653785309364252
15520,6817490,14.979308540082735,2.1290879576010666
15521,181929,11.927611530062226,1.2017356123745921
15522,3238202,14.79322570110268,1.2181136462130882
15523,101717,11.642327247263214,1.1189253711306095
15524,2600782,14.526805934800969,1.2770047327712293
15525,138533064,18.502274018116285,1.2767854799669878
15526,253426,11.902493559959863,1.716591021240996
15527,21320035,16.881454111322284,1.0063161289483604
15528,257615,12.380748968169408,1.0816381871109544
15529,286713,12.532293536415455,1.0345298437119057
15530,3263419,14.802030975495846,1.2168376145268498
15531,1,3.029345708017066,19.68369498529321
15532,991499,13.814970710990508,1.008028549415979
15533,161005476,18.883823169063007,1.0132122931058845
15534,25813791,16.91254170291445,1.1663483319095322
15535,3191240,14.99810907238267,1.0224366509319491
15536,396272,12.173687730461705,2.0465870606034224
15537,46839891,17.39418085498974,1.3074320452200732
15538,11,3.2058843939347184,2.152483166923044
15539,101,5.562961729888852,2.5702326937786086
15540,768,3.4326208907950355,25.63616990288673
15541,161,4.23643070542455,2.362069921086162
15542,107,3.2561933099644444,4.288480361801393
15543,10205622,16.078913778110405,1.0613435746706272
15544,832327,13.54504564597404,1.0908272311202123
15545,5419334,15.306660859789885,1.21996583342126
15546,3757,5.341288979868205,18.081481011386987
15547,41616,10.438431535555292,1.21876461818584
15548,256614,12.697655247018345,1.2742068408466134
15549,2,3.7515976087523297,20.794534173077476
15550,45343042,17.704026879459843,1.077086343257773
15551,96689,10.88528962514576,1.811189891475423
15552,42,3.225670139562048,1.7376599923366585
15553,20611052,16.86191614506457,1.0207912917759037
15554,80,4.62338358516504,1.2604753433947153
15555,1172,6.491357328147192,1.780024774134749
15556,669337,13.39035053684971,1.0239768738024135
15557,3753,7.813031878304232,1.5184399097943253
15558,643280,13.376666924962889,1.002332723402275
15559,1225507,13.99244959159983,1.0267684470284535
15560,3478405,14.620815367855034,1.554679620307698
15561,108,6.282070523983589,4.94347250963751
15562,146149681,18.78393341921034,1.0163405241568484
15563,1,3.699364517929328,39.421608988678194
15564,3207040,15.019326879325956,1.0392170862421064
15565,2423366,14.676583362483868,1.0243774897611921
15566,1194207,14.008850318990785,1.0159829525669541
15567,16494765,16.782349998244303,1.1779743737690558
15568,194112,12.003619117856402,1.188364028413454
15569,988437,13.516907948837796,1.3323890189809386
15570,1191662,13.786396434561276,1.2268674403671134
15571,1972,5.4949297947506,8.133487060820618
15572,5584,8.249582416265794,1.4598586705131094
15573,1,2.8697292821842173,16.632244191027116
15574,4040037,15.255544366031245,1.0447521923624756
15575,8061493,16.07807884595117,1.1918055293412697
15576,2225955,14.677222890799596,1.0634580114277201
15577,114472,11.448918189761027,1.220399179920208
15578,4089,8.411058689768689,1.0994175618906268
15579,92248835,18.449578898999107,1.1158078561252727
15580,20,4.741340306741363,5.679384072205902
15581,4374777,15.26481395934094,1.026908035746691
15582,1724922,14.341263895762046,1.0196190584007692
15583,1260553,14.036203481705256,1.0109175580834517
15584,1,4.218934107060408,66.96100651249706
15585,937454,13.920631472716776,1.1849583230474123
15586,30912529,17.264243299341366,1.017726419220765
15587,26489,9.54681979182333,1.8921929931151964
15588,3399658,15.056140533672307,1.0170993973980478
15589,3350,8.311779246069467,1.215089801091212
15590,14,4.959295166851554,10.10666617672338
15591,445,4.719382713648609,4.005435363099452
15592,1264242,14.137944039522566,1.0919444696691152
15593,12814,8.134878185392193,3.7573299840200316
15594,204354364,19.1211879715259,1.0142791434694998
15595,6181897,15.792036961513784,1.1675424652485948
15596,211,4.547062132687967,2.260194468945638
15597,39,3.487872191074971,1.2296531949364031
15598,28869,10.297251179331433,1.0270532904798089
15599,60941429,18.002953468268867,1.080614296556494
15600,1445,7.048839659018956,1.2559518544296813
15601,887495,13.094500314332029,1.8251458628552835
15602,6410000,15.63594514921826,1.0381339696967602
15603,4843313,16.098295877447075,2.024223614486831
15604,4,4.310382611180374,18.367244038275512
15605,43,5.94899981717986,8.89231877783878
15606,1709643,14.338877083586045,1.0130024498656176
15607,10424107,16.458549702737475,1.348399008531619
15608,4503689,15.25698554333048,1.0654764712235085
15609,11213577,16.162985497242193,1.0721333328963265
15610,11619,9.105862986715518,1.2900035891526336
15611,1039083,12.966888831076629,2.427744547894506
15612,145,3.4008119088502147,5.0019942357341955
15613,669,6.164911998937771,1.4091351911574055
15614,2,1.918661840787356,2.9059185225979847
15615,5941,8.717509257635598,1.0281003731075946
15616,2370,7.162803849306572,1.8378870402189058
15617,137953,11.931653618753671,1.1018369191012196
15618,1965879,14.48439062128012,1.0070849025142679
15619,429936,12.596289232424647,1.4551453485071684
15620,2188773,14.882891743673104,1.3284857090561235
15621,3768,7.957714184382884,1.3190812409723784
15622,10380,8.953440539615482,1.3422199429348858
15623,848545,13.560647482925738,1.0948662441841723
15624,12,4.685846533496716,8.950166616773478
15625,11677842,15.334072030866922,2.5577601808961044
15626,137406924,18.867582414849377,1.1378324341600794
15627,99818,11.11421586015792,1.4872114340761162
15628,4084581,15.050168049985308,1.1883454382182994
15629,1091,5.643720059470498,3.8755046319108235
15630,4834985,15.35275496257688,1.0393898277432276
15631,7510806,15.53974605636352,1.3392469300635277
15632,1281855,13.913952403400122,1.1616800873003832
15633,2197104,14.621464047122249,1.018990990750282
15634,343687,12.535147346721493,1.2365718200967353
15635,35370932,17.409777659296164,1.0287831756212604
15636,1274246,14.061511505747802,1.003652187773996
15637,23641022,16.99552054858701,1.0171723030970217
15638,10568400,16.17460733568703,1.001229021228278
15639,8078146,16.200895943905707,1.3447698768404193
15640,416389,12.863911626522198,1.0783867364299466
15641,5984959,16.00330262814911,1.4896519014774303
15642,56,4.651245249491079,1.8520589481786993
15643,101,5.464512932885387,2.32832476169988
15644,11034,10.00480547058618,2.0057611074657444
15645,27014404,16.791637694804585,1.3774626114930455
15646,25660806,17.45580354985019,1.4848714401107053
15647,122,6.753593094142877,7.017483571809235
15648,3531621,15.055858235773242,1.0216404133332486
15649,1078104,13.88764122295178,1.0030789384333028
15650,35,2.764162385756074,2.3544060444904917
15651,100,4.870625640071776,1.2940247639504465
15652,12522,10.018805079229445,1.792333044076524
15653,9965305,15.671070642374987,1.558228551723201
15654,1098276,13.774382427900504,1.144388976593186
15655,81,4.853020743902686,1.5694672129111846
15656,1635,7.802775000374283,1.4962593607382617
15657,3748792,15.380522590099517,1.2758060415283439
15658,7261,8.911736546297622,1.021557987100852
15659,16,4.385700365143865,4.955902434444936
15660,20277573,16.790930021251118,1.0346840193015354
15661,498621,13.346678370080394,1.254924240765142
15662,220723,13.646739283953645,3.8269735669262563
15663,492882,13.104590288953204,1.0034427330146216
15664,12585165,16.362816439514713,1.0148969334212707
15665,166616,12.118110089121462,1.0992823819336408
15666,251928,12.033723877506096,1.496577260371133
15667,145811,9.703570292971754,8.904504884751876
15668,23374824,17.098610376392962,1.140469745719046
15669,202617,11.370497974114643,2.336341707359618
15670,193363,12.136149698349993,1.0368426626416045
15671,447,7.776961110774876,5.333369121538498
15672,291790,12.418085564580796,1.1802285717997367
15673,2617528,14.912402931313656,1.1441496284525385
15674,2180889,14.61152984720114,1.0164195900919681
15675,3000193,14.77377533902148,1.1507480652659758
15676,3905470,15.18190566845655,1.0040247987389905
15677,914,3.5432781021109023,27.21850900131231
15678,78602,11.286456024456696,1.0143936647349219
15679,138229,12.07172385811272,1.2649734452036725
15680,74940899,18.39931008578986,1.306170701695562
15681,21126,10.412963866921071,1.5756596934702252
15682,1133,4.804660633990243,9.357599950051767
15683,901941,13.703721336564607,1.0086211180443263
15684,35999636,17.427080027044898,1.0284580222861106
15685,13288,8.836270700138144,1.9318755634498732
15686,3524,8.318872962797869,1.1633189405387259
15687,496407,12.633996860884944,1.6179466287755693
15688,15440,8.152437710308003,4.4485010072340705
15689,1301100,14.044260056867271,1.0350620298590165
15690,295,5.394487432967935,1.3458688843935016
15691,69229,11.003970864381186,1.1516790260517764
15692,3678528,15.102129838167034,1.0160206443172497
15693,1,1.211074878645748,2.3570911795330747
15694,41928,11.201958641396802,1.747586779957735
15695,210222439,19.060346055677734,1.108858060025238
15696,4769619,14.608539722835626,2.158120523913185
15697,16862,9.579814314078604,1.1654096388821795
15698,4445473,15.295466500626643,1.012002012994663
15699,1165873,13.698691042814094,1.3103454459919477
15700,1050450,13.863761854702933,1.0009687688973337
15701,15899944,16.736483775494566,1.1672581959595683
15702,1916540,14.490378700540797,1.024644943864971
15703,23654,9.919342143740057,1.1641539311286975
15704,51762,10.94188627511091,1.091395339539754
15705,7421510,15.775327788281407,1.0455734083853305
15706,245,4.8198708240206845,1.9926948862485836
15707,6,4.838246966853377,20.874640163178654
15708,4207809,16.14153810791217,2.432903421043011
15709,113,5.5910397261657145,2.3629569575956664
15710,9318,6.662969079085553,11.917553269982552
15711,17105730,16.80653256866014,1.163704516595345
15712,1,4.56056218621364,94.6372306522484
15713,1749406,14.235201100700635,1.1497981626809255
15714,92,3.389551884969776,3.2108710052662923
15715,1001966,13.865154631192478,1.0488339798257158
15716,4043665,15.227199092672048,1.0146430056176408
15717,379490,12.671785326584695,1.1910095834136243
15718,20951,9.09505415892204,2.351373730986381
15719,1,5.005994321642158,148.30546703267686
15720,21196324,16.910293114514392,1.0418049532703106
15721,22,4.312729965308152,3.347453933499089
15722,227999641,19.14861153910021,1.1010266669221143
15723,31269,13.165353471680683,16.69265972595128
15724,226220,11.586308466967148,2.1021572547262704
15725,24,3.7587928232096592,1.7456921215417573
15726,1065438,14.193852711188272,1.3701983166025467
15727,884771,13.606697350343325,1.0902292719018225
15728,956902,13.69465259631635,1.0798312662717673
15729,3164156,14.94820794536043,1.0193745858702599
15730,2990120,15.192363450519146,1.3251678356172156
15731,3923303,15.211669489566647,1.0296560176358505
15732,550,3.886339334721432,11.522627806981175
15733,6527282,15.718894628518663,1.027771943547313
15734,482748,12.881434194846884,1.228530091726844
15735,541838,13.183926227820775,1.018975790155525
15736,12941858,16.36628670199853,1.0097379063686438
15737,30015,10.14969410756294,1.17327327895539
15738,2445005,14.688608632442094,1.0211704925533185
15739,30511650,17.260355520670572,1.0270969759256208
15740,559674,13.414837871943746,1.1968901230707027
15741,13571033,16.436243688193468,1.012877674934407
15742,2994253,14.760047160971917,1.1643448526766207
15743,13215,9.0537005841871,1.5457731518899505
15744,3034632,14.929403114841945,1.003809300510838
15745,617496,13.304246209403589,1.0296133338455162
15746,4456465,15.502581294568364,1.21253680824271
15747,5401631,15.62168057515411,1.1268982058957868
15748,4224,7.812067596538639,1.710652935031293
15749,107953,10.969534678020564,1.8588049229511858
15750,2266,5.520286329361976,9.111140118210797
15751,3574992,15.074287741545197,1.015301932601431
15752,34,4.424564897529641,2.425778779330717
15753,41,2.9590793741595007,2.2428621803347766
15754,3297,9.770248789679728,5.309105784136136
15755,18399,9.962043042485968,1.1525124411848684
15756,1408234,13.897003080399784,1.298026243400281
15757,8468572,15.51489747138294,1.5480176374215653
15758,904427,13.786627478361074,1.0741928862198529
15759,235,5.417920004996077,1.047191421452468
15760,38,3.2600603301316755,1.5168989269547088
15761,3,3.061882517925876,6.789248161836586
15762,69945,10.533666282335933,1.8623233865465287
15763,77403,11.287420469197768,1.0311009563539126
15764,3805385,15.08870965211825,1.0652594181642994
15765,1558318,14.60274135210131,1.410047377066077
15766,158894515,18.91694268109345,1.0337485478961517
15767,3128,5.653209510634506,11.006125678699926
15768,19726254,16.84754401732635,1.0513583263639399
15769,5586,7.951805086704786,1.9671105652705139
15770,6446138,15.87917972214317,1.221632214602923
15771,1608791,13.81782372415786,1.6050755012058917
15772,96728,10.5122698895755,2.631135511131655
15773,113,3.437582390466197,3.752700198701579
15774,10045925,16.095407905396645,1.0276450594503632
15775,409887,12.984027347439069,1.0622488950097393
15776,1326455,14.050646439679667,1.048515001572405
15777,110107,11.593374446349676,1.015968840581853
15778,1953503,14.48288310025494,1.0022546799579464
15779,923962,13.642310149774271,1.098688574505768
15780,2624556,14.864271078261904,1.0874640555271495
15781,141906,11.851177229417983,1.0118193492832117
15782,3066004,15.124545835188528,1.2076301942574632
15783,3355903,14.113139080351218,2.4920187000282326
15784,1945132,14.80010725463736,1.3761179867113265
15785,9106129,16.156815900677017,1.1415163877509371
15786,1230851,14.076163747834803,1.0543733603771466
15787,102477,11.67167339750653,1.1437029535103276
15788,1400016,13.973649735464605,1.195238015090222
15789,3274548,15.300714249915076,1.3485414772639803
15790,1883653,14.550309772107934,1.1069248419175548
15791,753686,13.535903587775351,1.0031761839524274
15792,29784,10.531444813057291,1.2582118082019624
15793,5654209,15.793950177962133,1.278949781751208
15794,46438150,17.765373367184747,1.118223729198813
15795,2024,6.75036153865858,2.371779775980794
15796,5677,7.4426163508334895,3.3272554488201767
15797,151428387,18.793137609608728,1.043401214273434
15798,73128,10.774599690972153,1.5301837754650973
15799,56557758,17.311735741883172,1.714355533664486
15800,105540,12.01586100370126,1.5667597750979678
15801,36199,10.262910009399237,1.2635328772735819
15802,126,4.151749578925693,2.0145469401231564
15803,4856668,15.19699237808697,1.2200246179133225
15804,5610,8.384106130518541,1.2820089810728925
15805,28352130,17.003426299961358,1.169745798409549
15806,1223964,14.235382234796765,1.2433088434148374
15807,905,4.826333347792833,7.312971977743436
15808,1629268,13.706255978459057,1.8173629633475639
15809,12597,7.738828886478518,5.4894098766870085
15810,72389254,17.810500459113943,1.332514795044521
15811,1286857,14.03956088949718,1.0285533280389039
15812,809658,13.203304178258426,1.4934141603155089
15813,1464736,14.156167624175094,1.041871553505444
15814,131764842,18.67266636729609,1.0241500327771687
15815,1150147,13.791059278097404,1.1786174098083952
15816,8202311,15.941925984465875,1.0222431337158369
15817,211918,12.470695991027366,1.229659703355647
15818,53297,8.929308668817868,7.060099274183556
15819,69719,9.94360727873826,3.3490238408405952
15820,247603,12.36668918780845,1.0543210511320236
15821,604625,12.451765145519824,2.364584868925121
15822,1438139,14.137030810093696,1.042717607974736
15823,59664006,17.73391178532719,1.185693358945684
15824,9,4.067845388740109,6.381214547147641
15825,264245,12.54501269128999,1.0622370900947045
15826,18565678,16.763987264692215,1.027534298136126
15827,22751738,16.620339078447,1.3768703730789729
15828,6554188,15.462440700654874,1.2626015121364882
15829,179341147,18.848156744541345,1.169578773248017
15830,2756,6.788745311782522,3.1078070111103338
15831,763707,13.238327854596951,1.3601750615006056
15832,449284,12.943108609231162,1.0749823758600907
15833,39705,13.974562666183711,29.527717836930655
15834,5421,10.88166748881652,9.812068519816346
15835,32,5.580391729139444,8.255483199961096
15836,1422075,14.201803452535252,1.0347658222207503
15837,24195,9.832348696002631,1.2990149820938002
15838,65,4.893304640319967,2.036825608656841
15839,353965,12.718708581199865,1.0599775520093309
15840,8130874,16.013359403339482,1.1075831658950208
15841,17238372,17.0001979853186,1.401509060892663
15842,7070449,15.60815606828944,1.1773647070846631
15843,3398380,15.01620623822393,1.0228608622727868
15844,3631930,15.10646104859463,1.001186731805068
15845,2319975,14.799070894201565,1.1525807430750001
15846,9610842,15.831836965438036,1.2796230749614157
15847,842817,13.646185928525792,1.001681023791759
15848,4958,6.724448985548315,5.96262387279655
15849,2747989,14.746100559677917,1.0835901748477617
15850,3657295,15.073980994327412,1.0389947413594087
15851,7746177,15.74733731606418,1.12229177029215
15852,1451105,14.220655809029918,1.0333637408453789
15853,38508,10.81334222352447,1.2900755767529986
15854,1039721,13.877840898821242,1.02365237695464
15855,627588,13.368549481874563,1.0190886414478857
15856,80704,11.231974451764142,1.0688488321668406
15857,7850,8.66521236398427,1.3542244713134388
15858,334142,12.6673125799574,1.0533882818289244
15859,467744,12.310271620850154,2.1073037802002554
15860,117679,11.37244316908405,1.3542992974009616
15861,13,5.867889052906967,27.115536010891837
15862,85,2.9947242679113404,4.478433696829286
15863,3123,7.5166252529998046,1.6997279647169528
15864,20122661,16.734868488685095,1.0859864193111093
15865,1519867,14.217523455817268,1.016749325227973
15866,151507,11.87978169015,1.0498133079949592
15867,59,4.772700342744535,1.98708634986696
15868,132,3.900640582644365,2.725352277651897
15869,960047,13.045257682601376,2.074005990726603
15870,8542483,15.990755781793888,1.0306538382824255
15871,18150673,16.636990627494512,1.0802879542467951
15872,119877,10.953492304596484,2.0975011097752008
15873,57,5.533967350839257,4.423618269541608
15874,9748570,16.08382320232314,1.0088469718764266
15875,7899202,15.88510224048486,1.0028338222753501
15876,607176,13.00286301306831,1.3684972218022655
15877,36,3.981967973947842,1.4617349460630005
15878,62761,11.053251120819091,1.0061650709777927
15879,502,6.184069239116726,1.0372728707241188
15880,54029887,17.63968951792252,1.1798159105531023
15881,5719086,15.852953460699387,1.3412925920654422
15882,719159,13.437382989436626,1.0496494201456634
15883,16800322,16.709909973173424,1.0757319428789756
15884,296543,12.518304131058242,1.0850727551790318
15885,285764,12.57735748297221,1.0145371101886316
15886,252961,12.421078321131208,1.020115970284816
15887,4006893,15.228716997099555,1.0255100183789765
15888,3589820,15.09347177087582,1.0001411376196137
15889,9917558,15.69800833565803,1.5095462306371716
15890,127,3.1494945570818933,5.688875188547238
15891,42,4.248601681710171,1.643034551733332
15892,861943,13.49440323512975,1.1883224013063856
15893,4036,5.77149386601071,12.611832719313336
15894,43420,10.586515062686262,1.0965683650303342
15895,200,3.694919646133508,5.096536189234643
15896,503253,12.892711016683675,1.266351339256627
15897,809109,13.550068805392836,1.0550850922319224
15898,5403,7.430736394774862,3.2045323454435373
15899,196549,12.402769703131693,1.238744730605109
15900,25378,9.964167292042358,1.194249197420768
15901,196,3.2983606668158867,7.518731033845054
15902,3696557,14.76270080063443,1.4336332997731533
15903,4036311,15.255235937252012,1.045394144714223
15904,4702,7.212660194704639,3.46884088663805
15905,128394,9.46859474109418,9.917902346558535
15906,19915583,16.774139428305986,1.0334199812908988
15907,5,4.053597361810113,11.3208616603504
15908,7013,8.962085651421242,1.1123074217509696
15909,190,5.158905332774402,1.098431563586696
15910,230448,12.330083531822506,1.0178590028683878
15911,5,3.0886648477922334,4.189550962276737
15912,12269235,16.367949728988435,1.0463879474469364
15913,546,5.613998994553961,1.9982526101104556
15914,13461,8.81019880467235,2.008729242939693
15915,51,2.2767612099618235,5.831859253118024
15916,2012223,14.453579916051847,1.063080952605144
15917,271432,12.55298661631508,1.0423900019404055
15918,36953,10.279370075297724,1.2687934040614866
15919,9924,8.570622644601317,1.8818932401521555
15920,4461,9.092435735330724,1.9921111985932913
15921,390088,12.824527242620066,1.0508539138484585
15922,279822219,19.49304703101585,1.0443367555733587
15923,15495142,16.451595031675332,1.1100911769802075
15924,12670688,16.351203624865732,1.0036047883411754
15925,8,2.734420283392947,1.8001015925794228
15926,7451973,15.795352846855035,1.0290506505741603
15927,1434466,14.120804271148538,1.0570686769532323
15928,191561521,19.102121761751853,1.0319004334757822
15929,1562,5.892381967626168,4.323669977242462
15930,48853483,17.963394448270208,1.2957092111780018
15931,135977,12.329600901970114,1.664218177696038
15932,23468,8.919380977505798,3.1397584572370842
15933,109,3.9087251983825753,2.2319883092585746
15934,8019123,16.089137057934842,1.211424975920832
15935,500938,12.623961932624836,1.6491812942523343
15936,49227,10.789404713595598,1.0149236985759533
15937,2035009,14.503315647797796,1.022955160196622
15938,621320,11.04903253073726,9.880715202116596
15939,371950,13.064844479857523,1.2691249482018936
15940,149328,11.737763411908006,1.192611072959411
15941,366536,12.904068283267035,1.0965992207743225
15942,42320,10.356984432253595,1.3445540609758635
15943,926,4.374518408738144,11.81098477042471
15944,3541380,15.112177274643562,1.0326723548385128
15945,312465,12.633526032252934,1.018901382117808
15946,43676,11.010489075780086,1.385302485780264
15947,662246,13.324121209114704,1.0824995796423302
15948,14761676,16.450462208826004,1.0587434534916846
15949,105153484,18.38046381672875,1.0946862437971878
15950,102601,11.496984684356804,1.0425070472707842
15951,436710,12.961903540373449,1.0254416993437405
15952,1368,5.346010204977006,6.552675406224466
15953,2500210,14.68246850671171,1.0506585938997621
15954,1069968,13.643423321212929,1.2708896487041983
15955,6735110,15.49251830859974,1.2590111089044087
15956,57,3.685757435684881,1.4662260991600118
15957,108658190,18.930222791697247,1.5318944073003045
15958,98,5.865765129274419,3.5893056502645213
15959,6,3.0784799259710915,3.454225523137781
15960,1,4.2502384160457005,69.12212859451343
15961,31992119,17.305108679157573,1.0244014588689663
15962,8951,8.993616961695237,1.111852766618538
15963,852969,13.751333236132458,1.0994979718043085
15964,396674,12.66124726184361,1.2581293481870757
15965,366,5.613227636047123,1.340525423231333
15966,57038654,17.725031325558202,1.1436311627724558
15967,5876238,15.601695010544578,1.0153846677943534
15968,12894,8.52695964967384,2.5542427294368144
15969,8129,8.768603008369022,1.2645871916281493
15970,13802929,16.51807966531573,1.0807856434351424
15971,2,3.341352113327903,13.628653984804965
15972,18475222,16.716386746343545,1.0156759481356863
15973,51509794,17.716280120255213,1.0418546292075603
15974,5111,6.268437403042936,9.7046964801916
15975,739517,13.418658007869318,1.0997644589440614
15976,32,4.087842985531535,1.8315990865550684
15977,52720,10.57881471905323,1.3417314408620884
15978,15,2.857114674063557,1.0940811569795619
15979,360499,12.895182023580652,1.1050991414169793
15980,120839,11.604277159167715,1.1029035883698297
15981,9729,8.324908416392855,2.358911800208413
15982,4617738,15.433550045131192,1.0921348012520593
15983,149,4.009044264032308,2.75445478140051
15984,6010656,15.444305748970285,1.179085218381127
15985,94360506,18.38579005427316,1.0234270709235866
15986,4278094,15.27839701009664,1.00942275449252
15987,334616,12.920426253750213,1.22101798106
15988,2571518,14.73983195279958,1.0203802867703249
15989,8369886,15.96545819601774,1.0256302044078214
15990,66607323,17.926326566638732,1.0919865213676607
15991,5869174,15.86505331122748,1.322903200822764
15992,4142836,15.241387467365184,1.0045062142183603
15993,3831419,15.145693369907695,1.0131382412626218
15994,1132064,13.687167218375922,1.2870940357782745
15995,18,3.302446561541481,1.4543918261171602
15996,71543,10.94086287901662,1.2677057704235928
15997,1780780,14.229234105758175,1.1774235086112046
15998,499168,12.63341092088942,1.6278991715888453
15999,76740,10.573651100939331,1.9631549440151017
16000,501075,13.108388801111577,1.0162549944925492
16001,1359035,14.13759036126343,1.0154218984123897
16002,1180209,13.976383488337325,1.004831094754396
16003,298119,12.679617742842463,1.0772016505881137
16004,554798,12.848548726855368,1.4590904550600956
16005,34683237,17.54922306503762,1.2061771722511412
16006,1847,7.324158786744101,1.2187415684393004
16007,5853300,15.531382651778726,1.052463588529122
16008,1214286,13.988797151150996,1.0210898093359324
16009,196686001,19.184465399973373,1.091274504958902
16010,40680,10.36769057525646,1.2786856407409106
16011,700423,13.524476881893742,1.0671972580158846
16012,7762179,14.499398499604627,3.9171942961454858
16013,32546,9.636499445573802,2.125433135389245
16014,118,3.877255913099927,2.4951620832962824
16015,88186903,18.390474748479075,1.100215115559868
16016,24826142,16.938062834514685,1.0934578105732635
16017,25268,10.167901356272084,1.0310409476908358
16018,5194,9.83749384078984,3.6044926874798198
16019,5537,10.315576972454643,5.453926139199752
16020,21923224,16.84924181822278,1.0552896926596185
16021,1395,5.649258720720471,4.927921560300452
16022,129373,11.99843228175832,1.2560490802842919
16023,22184085,16.85439178342191,1.0623611833618165
16024,1392633,12.968363892713269,3.2489933118602856
16025,3,3.410851253671431,9.76367287613312
16026,22320792,16.92464884957382,1.003626184973601
16027,94471,11.329573237755378,1.134834655978485
16028,1368213,14.212145072811705,1.0866812571363085
16029,82762,11.141438052056024,1.1999750258388442
16030,6563,8.60557971115283,1.201783233278461
16031,2,4.208696238558625,33.134390085967496
16032,143,4.621422268280582,1.4209275682469493
16033,118727559,18.679023737322016,1.0905495281021511
16034,14816,9.436805003578122,1.1814443214659678
16035,5113,6.492000525884017,7.760585115986913
16036,1572,5.0292643860013495,10.354329202832115
16037,26557882,17.09166902403539,1.003173173043187
16038,3071565,14.90766465679843,1.030488993295527
16039,10523188,16.548106939959546,1.4608451143781778
16040,600374,13.065623226856252,1.270851264895509
16041,22189099,16.931049586508177,1.016065536946747
16042,222557,12.043504379107755,1.3092311167324737
16043,3817231,15.15383515870693,1.0012016736378806
16044,2040,8.24926553871898,1.874419416959647
16045,222,3.6824832672790486,5.729776166510712
16046,21370287,16.880652495705238,1.0031453280069604
16047,2595394,14.534298218171324,1.264846995476551
16048,60683,11.0506491887692,1.037915567466009
16049,3753,7.677622414980874,1.738724095845037
16050,6,4.010577231032907,9.029785372939646
16051,30711,10.146515689578742,1.2043014619801666
16052,45,3.8910352455990806,1.0658121671670253
16053,6008027,16.345658497116307,2.0897646480451715
16054,94356,11.102696176449529,1.4221204566009276
