Id,Cardinality,PredLog,QError
10753,2,4.6045566,49.46932983398436
10754,244025,11.011331,4.0297803180648435
10755,356593,12.69021,1.0987169027807284
10756,128522,11.780189,1.016459548268001
10757,16402,11.361188,5.238408425801728
10758,369779118,19.37071,1.4300451919799861
10759,569018,13.328999,1.0803981596364272
10760,72611050,18.08533,1.015416231567825
10761,2,5.7364154,154.47567749023435
10762,22425744,16.926165,1.0004444891549626
10763,965,5.9624834,2.4898476553820132
10764,58660,12.084935,3.0204813757245166
10765,9556664,16.062517,1.0102847153676182
10766,30131154,16.982595,1.2693116710191465
10767,6,4.3811,13.154319763183596
10768,4055090,14.3835535,2.2977502308854816
10769,462,7.0168653,2.411872368354302
10770,12670688,16.41953,1.0668697706075625
10771,3,3.2957141,8.665562311808268
10772,269,5.275474,1.383153431375703
10773,172165418,19.00101,1.0377392746782645
10774,2216826,14.609514,1.002075390055237
10775,53301874,17.73859,1.054315599168444
10776,137129809,18.574442,1.1758562883300723
10777,833618,13.644533,1.0110621711623309
10778,17212299,16.660587,1.0005477572471029
10779,273669,12.485617,1.0346484149185167
10780,6989877,15.805783,1.0468750737673933
10781,443400,13.137408,1.1447413452864232
10782,2716969,14.801115,1.0140100693057856
10783,14294566,16.478119,1.0027325068840829
10784,405089,12.781991,1.1386847900304047
10785,9341266,14.544965,4.504099820758467
10786,31560385,17.263079,1.004343989348228
10787,99074,11.585227,1.0850167078395943
10788,3969041,15.252893,1.0606247201779986
10789,4207678,15.253409,1.0009880746578035
10790,6195708,15.714425,1.0779462169618064
10791,56940206,17.892939,1.0360613728724464
10792,18,4.737678,6.287155575222441
10793,1274246,14.009018,1.0500607799007389
10794,690946,13.517763,1.0745960972348059
10795,32529106,17.300884,1.0032436796756712
10796,1613139,14.309236,1.0156638702554461
10797,31440153,15.664022,4.950923345072564
10798,1,1.1691017,2.219099760055542
10799,1,1.4234115,3.1512584686279297
10800,1772614,14.397836,1.0099181914393092
10801,9698528,16.047516,1.04077841437059
10802,1227471,13.276604,2.1040509938019034
10803,37113,11.994797,4.362599106108371
10804,17652,8.883257,2.4485258066384157
10805,5594054,12.754799,16.158056560414714
10806,13853,8.573994,2.618109201143368
10807,97806,11.141266,1.4183438488842253
10808,3110123,14.954504,1.0043402624269195
10809,468832,11.207762,6.36141956538539
10810,3399329,15.042102,1.0030175072786425
10811,25140009,17.043932,1.0039686143310462
10812,1,2.0415592,6.702610015869141
10813,1198753,13.997839,1.0010462956088542
10814,168469,11.924603,1.1161778780332654
10815,1578654,14.288553,1.016605839531651
10816,41642545,17.49251,1.0535054186436406
10817,40241809,17.474333,1.0367431908820173
10818,318180,12.687656,1.0174309746055685
10819,103,4.242111,1.5024533193791252
10820,2087,6.1414943,4.500293825814791
10821,487742,12.801723,1.3442310158489754
10822,38244,9.641965,2.483929969433762
10823,3963,10.036208,5.762709358440572
10824,352,3.1298742,16.0942955362183
10825,48310,11.585754,2.2263228368867747
10826,1774497,13.207735,3.2585893332666154
10827,9,6.275286,58.91982014973957
10828,139472,12.378281,1.7034529107992995
10829,660,10.40252,49.91142874053032
10830,731879,13.472024,1.0318444307845012
10831,102012,11.405205,1.1361576442120078
10832,596198,12.972187,1.3856140813910114
10833,704488,13.523001,1.0594742209945385
10834,8290,9.10674,1.0874373303679141
10835,938353,14.622496,2.388376229414729
10836,14283961,15.998969,1.6091063003262487
10837,1295351,13.875943,1.2193891527306437
10838,1238,5.6971946,4.167927469641428
10839,1025,4.8887277,7.777848535829369
10840,19666121,16.810205,1.0159229672185977
10841,15480391,15.637525,2.5031757431580166
10842,4039482,15.210995,1.0006327212569006
10843,39491,10.923312,1.4041976138550547
10844,268,5.151306,1.5612542338891762
10845,379301,12.605533,1.2719562143725132
10846,56144,6.677399,70.77711712737614
10847,82065,11.365513,1.051517470907207
10848,3796588,15.149779,1.000165740923166
10849,13833860,16.442902,1.000271796880985
10850,658363,13.430392,1.0334255190525596
10851,9474,9.31397,1.170666202402629
10852,1243338,14.08108,1.0489287707767316
10853,2490726,14.731973,1.0038950490740455
10854,295681,12.553872,1.04411315027736
10855,19062,11.330347,4.370524062926241
10856,65982056,18.018091,1.013285308963396
10857,1,1.1601003,2.190253257751465
10858,16652302,16.639467,1.0114733686669863
10859,2518936,14.278874,1.5848240589828735
10860,178735,12.567347,1.6058987467479784
10861,769407,12.204497,3.8531193162202713
10862,15988059,16.650208,1.064872227454253
10863,239076,12.06858,1.3715792906449056
10864,1438,5.715665,4.752368424157932
10865,208702,12.2983885,1.0509781141292376
10866,7603132,15.903722,1.0614658538086674
10867,43491,11.407031,2.068266099595318
10868,1269544,14.054049,1.0001206287228108
10869,488987,12.768289,1.3934816666084844
10870,110926,11.591647,1.0252952849652377
10871,722952,12.407608,2.9549867242852423
10872,1132,7.7363553,2.0221822893661656
10873,536257,13.207343,1.015085117770025
10874,896704,13.741669,1.0358128908759197
10875,1071446,13.885257,1.0007363880214222
10876,247087,12.060854,1.428532403476124
10877,1274246,14.058676,1.0008100869062966
10878,1714034,14.310125,1.045228484076018
10879,2479677,14.596803,1.135231461727644
10880,40571,10.731204,1.1279179170466598
10881,305,5.9924808,1.309530089331455
10882,218,4.453396,2.5671760224250706
10883,342850,12.726454,1.018771481121499
10884,647814,12.917724,1.5898468458754036
10885,1810,11.122258,37.38095217541437
10886,8530,10.607127,4.738675996483005
10887,56,3.9495506,1.0999364317438474
10888,68407835,18.10448,1.0655412205341674
10889,1011584,13.915312,1.0922970806181198
10890,1257,4.9678926,8.8072272102327
10891,50473548,17.802355,1.0675805077146532
10892,2,3.4508617,15.263773918151852
10893,136,4.7879124,1.1423725109642062
10894,2207794,14.609516,1.0020133218950675
10895,1426313,13.720291,1.5688036077314533
10896,2323236,14.689106,1.0311080105508004
10897,553942,13.247804,1.023252885681172
10898,6620,9.107405,1.3626662516521908
10899,14528,9.118555,1.5926314894713989
10900,5399,8.704558,1.116750949973374
10901,2574,11.782184,50.854042225135956
10902,2358377,14.675664,1.002181691052788
10903,1128420,13.657862,1.321104880817369
10904,765274,13.610978,1.0650137238427024
10905,11838,10.397197,2.7679203095962155
10906,2575692,12.960692,6.0553292233298235
10907,8269813,16.02282,1.0993257042208813
10908,899316,13.699082,1.0103618385943947
10909,757,5.8773875,2.127147191981021
10910,1347702,14.114381,1.0004687608981815
10911,132673087,18.02844,1.9639509332480025
10912,31550219,17.268456,1.0013653470994932
10913,868,4.763005,7.476490492701665
10914,4346381,15.2851715,1.0003172754528422
10915,43838,10.634345,1.055416343663206
10916,1481,8.183735,2.4181019475860914
10917,3,3.5498245,11.26906967163086
10918,1015124,13.840495,1.010022667181546
10919,518,11.789014,254.4313465250966
10920,357502,12.819449,1.0330860037146643
10921,9234,7.495635,5.132373430339999
10922,2456357,14.108269,1.8329413434884116
10923,4354759,16.072908,2.1948824263294475
10924,3805671,14.987363,1.1789690115158464
10925,18640518,15.779647,2.6148360891219067
10926,22996482,16.96436,1.013599036583073
10927,84002,11.295123,1.044444565326354
10928,1904027,14.768545,1.3621483571398931
10929,1683,6.527305,2.4657402392336407
10930,806930,13.662295,1.0632199354343002
10931,25461,9.426393,2.05154082361073
10932,356173,12.879547,1.1011694106515657
10933,1271916,13.748076,1.3606460232674347
10934,25,2.986688,1.3283792075087804
10935,47,6.9722047,22.671737346243347
10936,2121427,14.447613,1.1274825216590447
10937,392,7.788294,6.151016546755421
10938,43140552,17.602247,1.0225231239507566
10939,202628,12.20987,1.009304720912464
10940,6013,9.086253,1.4688222717965254
10941,3245201,14.995846,1.0031625930104178
10942,9912970,16.108168,1.0011877336204378
10943,287,3.5720367,8.297434517441799
10944,8216563,15.335577,1.7969409919414394
10945,5551326,15.2677,1.299328243913897
10946,37559205,13.279615,64.18794169130096
10947,6763759,15.7583,1.0317024896954499
10948,459092,13.030066,1.0069667476940647
10949,4689,8.62376,1.1860231809154405
10950,50,5.921191,7.43711181640625
10951,7701,10.370245,4.141707448707957
10952,171,4.5338545,1.8563390948367104
10953,5270,8.466203,1.1093712771991227
10954,2204993,14.711157,1.110623480437353
10955,294487,12.539017,1.0554603725119729
10956,1237707,13.994439,1.0349289687121186
10957,23387,10.077138,1.0173083771165612
10958,100611,12.250605,2.0783680462374883
10959,746463,13.408363,1.121581244999988
10960,153,11.840698,907.100388071895
10961,3777986,15.148731,1.004037468640699
10962,369669,12.847827,1.027841545409542
10963,10531453,16.177658,1.0078114577352246
10964,83925,11.685128,1.4154407767351804
10965,9435,10.10527,2.5936030239798615
10966,4798120,14.489399,2.4457119555521554
10967,1004185,13.82025,1.0005618984549653
10968,5381286,15.373969,1.1325469344829795
10969,22319309,16.863008,1.0596666333690619
10970,11545584,16.19703,1.06692916078091
10971,263174,12.502873,1.0225494824716723
10972,4752237,15.276373,1.1026907258751728
10973,2807566,14.808391,1.040226261955605
10974,649871,13.333335,1.0525289902765473
10975,1127741,13.929995,1.0057498313889648
10976,238,5.455737,1.0210325570988574
10977,14550677,16.215805,1.3196190931201426
10978,397245,12.895063,1.0027561706251817
10979,2757434,14.526889,1.3538098600344355
10980,368055,12.827261,1.0113344133349638
10981,92,4.3972254,1.1467719915292764
10982,1318929,13.984296,1.1140874502252633
10983,13804853,16.674402,1.2634820522898735
10984,60,5.1779633,2.9386881510416663
10985,79314,14.659355,29.31750699750358
10986,20346623,16.825937,1.0024914692785616
10987,1930638,14.430119,1.044191693238896
10988,1389,12.76907,252.83256839452844
10989,31489934,17.242382,1.0230582677251292
10990,964158,12.618949,3.190139980023535
10991,219139,14.114486,6.153515006457088
10992,30903,10.249344,1.0934087208654268
10993,610140,13.126874,1.2147906646839584
10994,21168025,16.864845,1.003162127451864
10995,7961,9.342411,1.4333487813638361
10996,36538,12.565091,7.837967492747277
10997,9791838,16.039812,1.0589181099513028
10998,38663,10.810231,1.2809124477859968
10999,1210095,12.207923,6.039320186886061
11000,583950,13.492884,1.2402484159602698
11001,12670688,16.363056,1.00828842127594
11002,50,3.9400935,1.0084681701660156
11003,1960695,13.526701,2.6172128704210507
11004,107,7.8839507,24.797554943049057
11005,27783199,17.151573,1.011699048766848
11006,350949,13.376929,1.8377306959130826
11007,66,10.139464,383.66512784090924
11008,180206622,19.022747,1.0132189703883374
11009,2858712,13.923934,2.564974919662617
11010,221314,12.207284,1.1052359456749474
11011,12602,11.237264,6.023326530511028
11012,1127525,14.189188,1.2887229773175763
11013,10827,8.855495,1.5441065594370442
11014,805275,14.5133705,2.4953546924963534
11015,921,5.965913,2.3681645680322214
11016,2033,7.542634,1.078060868235125
11017,801,6.92271,1.2660012691654958
11018,1683949,14.362686,1.0263752049497945
11019,3033060,14.935133,1.010100772816891
11020,651007,13.435823,1.050794288694285
11021,3968538,14.696691,1.6441411950991933
11022,9669199,16.116585,1.0326503777613827
11023,193278916,19.08067,1.0010250678351267
11024,4770500,16.40444,2.7912183209307178
11025,17558,11.40188,5.096755218418952
11026,115,4.972248,1.2465306821076767
11027,8043825,15.883793,1.0167614444874278
11028,531,4.7719088,4.532861754201688
11029,353082,12.758214,1.0163771797873558
11030,452789,13.011039,1.0122190047030453
11031,2001622,14.50768,1.0017905633352115
11032,59225447,18.22742,1.3917458149366084
11033,9537771,15.11514,2.60031009265156
11034,1514944,14.540732,1.3632108678604633
11035,313,6.7632413,2.761798115203176
11036,605,5.868098,1.7159431890879089
11037,242,4.304702,3.312929411806483
11038,5890975,15.580766,1.0081999814480838
11039,313,6.0098886,1.2985238267209969
11040,3112228,12.230068,15.192260056866115
11041,94588,11.467944,1.0107046480526076
11042,5273343,14.972649,1.657858549504278
11043,28808107,17.182735,1.006589568693286
11044,48869914,17.669916,1.0353674253640086
11045,566311,11.929487,3.7337685356128
11046,13582109,16.419361,1.004914958033928
11047,154,9.348606,74.5571859780844
11048,1242717,13.724243,1.3614748799023193
11049,154055290,18.908796,1.0575704346147394
11050,32744896,17.295996,1.0082962304597145
11051,2158,7.777428,1.1052502905250812
11052,1,4.5519195,93.81422424316406
11053,6805608,15.725926,1.0073582388362523
11054,462689,12.905018,1.1500380833340718
11055,161573,12.11589,1.1310786184882384
11056,894943,13.326335,1.459628606873127
11057,1793373,14.39662,1.0029940247439963
11058,4254,10.824111,11.804444162846728
11059,50,3.6341438,1.3561375903560606
11060,830420,13.616869,1.0129016366935648
11061,593443,13.265827,1.028263056166576
11062,967284,13.688091,1.098732512195247
11063,351062162,19.693062,1.0167263312188015
11064,535165,13.30659,1.1232856922631336
11065,10955180,16.207823,1.0015013588838284
11066,975599,12.825991,2.624312507628529
11067,6110079,15.712283,1.0907142117147748
11068,591610,12.312281,2.6600016003690263
11069,2516619,14.756552,1.0182897172754397
11070,24412,10.110481,1.0076395253871053
11071,370700,12.960987,1.1477877158079306
11072,1404,9.083683,6.2744697070868956
11073,11,8.384264,397.87593217329544
11074,1310384,14.077824,1.0080400328478594
11075,23085150,16.957045,1.0023472232149246
11076,293115,12.476588,1.1182174385998098
11077,98537,11.833797,1.398783261617463
11078,1625,7.372705,1.0214125263601463
11079,855400,13.573645,1.0894588661696296
11080,1094520,13.916013,1.010237478529401
11081,10303998,16.143488,1.0045650980050742
11082,696871,13.487719,1.0339243202830934
11083,1165931,14.082467,1.1201199942363664
11084,174992,12.080443,1.0079737573717658
11085,3294369,15.06977,1.0640095265588034
11086,185661029,19.038664,1.0007695900289195
11087,7012618,15.799342,1.0367806288607189
11088,396,6.6079497,1.8685916168521144
11089,114,4.0994453,1.9222070159322142
11090,661367,13.386412,1.0157771821355057
11091,1373864,13.915209,1.243499830065354
11092,7450676,15.708212,1.1225507825277046
11093,215047,12.231385,1.048364676217142
11094,16671276,16.712887,1.0872907388732558
11095,691559,13.455419,1.0087515128861029
11096,566,7.4935107,3.1719921098581065
11097,805599,13.649734,1.0516821954843547
11098,766129,13.516472,1.0331737392509988
11099,1633120,14.311542,1.0055534804545905
11100,2090545,14.639664,1.0905999392502912
11101,58,10.06957,407.11031788793093
11102,1408388,14.151139,1.0068411305684049
11103,392455,12.709705,1.1858678578325121
11104,77,9.431503,162.00346235795453
11105,20569075,16.94904,1.1159879576500151
11106,45023,10.210664,1.6558288983164509
11107,3834,7.1621494,2.9751372258455087
11108,125223,11.407494,1.3914814155681232
11109,15196040,16.700287,1.1779097712298752
11110,115066938,18.574078,1.0131385611390815
11111,1610690,14.091439,1.2223005015261308
11112,108,4.544532,1.159839202906821
11113,242,6.3299575,2.3145981465489416
11114,1065,6.1441126,2.2904901908341455
11115,45387,10.775436,1.0538335591689256
11116,7,7.9344773,398.69988141741084
11117,246627,12.396827,1.0189877899990618
11118,11715,10.79163,4.1494835013871105
11119,381255855,18.952883,2.2391549100456722
11120,247,4.6414924,2.405086946980462
11121,203271772,19.029018,1.106316460591463
11122,42,4.002322,1.2791687193371
11123,1014345,13.849772,1.0202195751938439
11124,174,9.663258,90.39045662715515
11125,280,4.571259,2.9268575894601674
11126,37049,10.267602,1.2871486447919127
11127,18764829,16.722036,1.025785469650577
11128,1513640,14.248186,1.0183233794032922
11129,2500159,14.689276,1.043509491576074
11130,89760,11.863832,1.5823811413770057
11131,3713256,13.69892,4.172438019605059
11132,2434104,14.636983,1.0704796513657442
11133,240131,17.247755,128.87140768996932
11134,199650,12.399633,1.2156855747558224
11135,85959,11.484167,1.1303542968159246
11136,22,4.65856,4.749275207519531
11137,179979,11.902632,1.2189264216938338
11138,2191592,14.5929365,1.0072287401333706
11139,1414637,14.1421385,1.0204520590423483
11140,1868363,14.453469,1.0129790758005797
11141,1843,7.435514,1.0878747927610461
11142,2952051,14.898169,1.0001575176038626
11143,8203,9.035916,1.023821315372425
11144,1485314,14.214763,1.0036318078197606
11145,209465,14.608941,10.55530637576684
11146,2221514,14.623383,1.0097296258317523
11147,6,9.349663,1915.6577148437502
11148,267201,12.496853,1.0010932780940196
11149,1576366,14.236786,1.0344269015854195
11150,343784,13.655496,2.478678654329461
11151,28368789,14.429645,15.350623588211253
11152,153941,11.613898,1.391573965446474
11153,206972,12.206832,1.034079673783666
11154,1138516,13.799388,1.1570218412115272
11155,8165,8.871262,1.1462443250455177
11156,599,9.706663,27.421865218071787
11157,166047,11.989287,1.0312225261449206
11158,4146044,15.348199,1.1168736993625732
11159,40431,9.99795,1.839415692585503
11160,440940,11.721067,3.580866404874924
11161,1810999,14.249938,1.1728677522877333
11162,726703,13.531008,1.0353435309885881
11163,12545276,15.770021,1.7768344969962282
11164,6,2.7066605,2.3298614819844565
11165,1772290,14.377291,1.0105481511976278
11166,123,3.4505725,4.030351402057706
11167,2291613,14.621399,1.0236431366917205
11168,112971,11.6377535,1.0028623219675852
11169,1274246,14.060883,1.0030211984185162
11170,12670688,16.360676,1.0058911560287804
11171,311,7.336303,4.932562628742965
11172,2113185,14.563909,1.0002012365221211
11173,2249165,14.623772,1.0023010234173202
11174,49441,8.31314,12.129502211469744
11175,2629,4.9598646,18.569729170209914
11176,5903,10.323365,5.1557695769100444
11177,566769,12.2027645,2.8432494919523665
11178,214,4.0083685,3.958786259913139
11179,5046289,15.45704,1.023139578410986
11180,314470,12.802096,1.1542487160937445
11181,3065485,14.944928,1.009254082143609
11182,1889675,14.347624,1.1099247199179034
11183,548153,13.216922,1.0026136635209513
11184,263,8.4936695,18.565606062856467
11185,766852,13.543815,1.0062552077524156
11186,250137,12.47926,1.05073782067427
11187,585126,12.117634,3.1961727927536216
11188,1274246,14.067128,1.0093052087273577
11189,1213529,13.986859,1.0224326343261434
11190,14785639,16.682169,1.1888684689244744
11191,529,5.9896083,1.328284083737442
11192,51,4.8581104,2.505502439012714
11193,409137,13.008245,1.0902836335995039
11194,3449,8.131668,1.0145708013599612
11195,1309548,14.086882,1.001689705150173
11196,20153,9.686392,1.2520456410257659
11197,1693,8.361628,2.527262129448465
11198,102759,11.810542,1.310479343658464
11199,296768,12.59565,1.0050724717441062
11200,20942922,16.876509,1.019382873125345
11201,145,4.9071536,1.080043307568982
11202,2901443,14.902435,1.0219537312985303
11203,4539473,15.41862,1.0945008374320093
11204,15714,11.148775,4.421386780896014
11205,47,3.7302744,1.1550594026333902
11206,365129,12.211895,1.8150554277896933
11207,2605250,14.68865,1.088052595716992
11208,9296,8.2348,2.4665105346366816
11209,487616,15.520851,11.28604988351489
11210,3128816,14.956056,1.0001098779124546
11211,2355223,14.649852,1.022544982020868
11212,418104,12.513056,1.5379237951520555
11213,9159066,15.731527,1.3481423324239779
11214,175219,12.056746,1.0171983744442106
11215,2163505,14.57609,1.011213176074897
11216,4587676,15.33199,1.0069178915476362
11217,52456839,17.416626,1.4317182363749332
11218,35668523,17.39998,1.0102536625920855
11219,30024,11.20271,2.4423096939115387
11220,3257336,15.019445,1.0232919631256947
11221,149286,12.418795,1.6572695405128417
11222,40716,10.669266,1.056399146680665
11223,201369,12.1653385,1.0487101652402444
11224,598,4.8990927,4.4905688439387355
11225,73662,11.369893,1.1766121142855195
11226,140,5.0694537,1.1291957310267855
11227,3009703,14.919776,1.002426651400487
11228,1613252,14.295654,1.0018929156759138
11229,266912,12.42326,1.0740306959181678
11230,1245626,14.025218,1.009981016628947
11231,278341,12.161391,1.4553060825516533
11232,4169,5.014593,27.86860669402464
11233,5146241,15.53442,1.0839835328349368
11234,40496,10.860499,1.2859807913127228
11235,4706277,15.939445,1.7771957536711074
11236,21,3.581339,1.6629335312616254
11237,1,0.5165877,1.0
11238,2133814,14.571385,1.0020386501776086
11239,43436,10.880706,1.2234113120453076
11240,593784,12.411744,2.4170090195703557
11241,17,3.0234582,1.1507222792681528
11242,53,4.104481,1.1247413923155585
11243,2891041,14.820877,1.0578626373319777
11244,4225994,15.254946,1.0018212263366508
11245,7688,6.0572314,18.038856232854986
11246,39628,10.383007,1.2266846592592324
11247,21894,9.473567,1.6828314228129484
11248,3292847,15.023346,1.0162125662079051
11249,82011,11.311298,1.0033280484713727
11250,16787726,16.647802,1.011711770849728
11251,1645487,14.3050585,1.0085251849820183
11252,5644,7.4625764,3.2425052786839346
11253,2099302,14.414569,1.1532074426936558
11254,197,5.859683,1.7746853126487152
11255,4124746,15.2325535,1.0000382447791933
11256,42,4.8296437,2.956341879708426
11257,1319925,14.1482315,1.0566941303483148
11258,157632,12.175757,1.230885464245838
11259,4332254,15.281603,1.0000041548810386
11260,7816469,15.985228,1.1201739557848953
11261,6742,11.192981,10.770976249629197
11262,1804582,14.516101,1.1165693080170376
11263,7531,8.854629,1.0749748776220627
11264,3745665,15.138728,1.002621563861156
11265,3473901,15.110443,1.0509075388158737
11266,3642,5.1953526,20.297411422626922
11267,487203,12.9712925,1.1333138904824724
11268,817844,13.612181,1.002249901176682
11269,22206057,16.919914,1.0040467787685134
11270,3937344,15.353266,1.1820481014612902
11271,230,5.5564723,1.1213385540506118
11272,1322187,14.103774,1.0090160279899887
11273,591449,13.367356,1.0800679771205965
11274,83404,10.56337,2.1556830414285577
11275,1080,7.4952345,1.6652283845124425
11276,8740372,15.376853,1.8342038435637618
11277,486809,12.521079,1.7763340161401493
11278,1403538,14.114262,1.041066688028911
11279,7190485,15.785316,1.0029571990731565
11280,925298,13.716171,1.0219381566210863
11281,40,5.052393,3.8849067687988272
11282,4311912,15.287539,1.0107031405093605
11283,1628225,14.318503,1.0156225337407303
11284,77396,11.163703,1.0974635242793904
11285,5473554,15.526739,1.0113643713024478
11286,1155675,14.183809,1.2505875354230216
11287,941054,13.719699,1.0356797902566122
11288,4127039,15.233359,1.0002884028961194
11289,168539623,18.91521,1.027851502093617
11290,26092936,17.072002,1.005186161565512
11291,788065,13.580072,1.0027390665744578
11292,858540,13.668465,1.0054899888182263
11293,287049,13.252292,1.9835372183843165
11294,10036872,16.086975,1.0354137261484027
11295,66698,11.10513,1.0028191037505365
11296,769459,13.833066,1.322629844475144
11297,149328,12.312015,1.4890072106369865
11298,1993330,14.505802,1.000484616195011
11299,623,8.045831,5.007634978807182
11300,755785,13.531488,1.0040332169155983
11301,151277,12.101066,1.1902843170144837
11302,3401664,14.27748,2.143190885057675
11303,1153023,13.973128,1.0153462897097463
11304,3381426,12.69907,10.326786853901993
11305,3346693,14.481591,1.7192575537143893
11306,402292,12.983814,1.082072847583348
11307,747,3.8809159,15.736723240572173
11308,2974,10.145379,8.564936480749836
11309,4729,9.707192,3.475236324407906
11310,35,3.52626,1.0607160466851757
11311,118621,12.203444,1.681606624248659
11312,30,10.879652,1769.4708333333333
11313,6969,8.678902,1.1858923424197796
11314,4547628,14.143321,3.276566391966999
11315,63385044,17.962751,1.0019890856693505
11316,233960,12.4831085,1.1277216190801844
11317,1502862,14.248763,1.0262183919747787
11318,227480,12.647228,1.3667113592403732
11319,7324682,15.326689,1.6161903184783353
11320,5183586,15.125146,1.3991459507563326
11321,2782,11.007838,21.690975186466567
11322,208718,11.620633,1.8740749808056758
11323,4,2.1918674,1.9879784584045415
11324,10212415,15.774269,1.4402918094277444
11325,920363,13.733921,1.001397478494898
11326,4180241,15.247169,1.0012896983690645
11327,880468,13.682885,1.0053390238008812
11328,2567539,14.765858,1.007426372101845
11329,3859364,15.175824,1.0098592021897916
11330,700797,13.45921,1.0007648929658592
11331,5275744,14.098748,3.974435740318367
11332,1369952,14.047759,1.0860291036269583
11333,1174012,13.925441,1.0517942921033139
11334,9981,9.78687,1.7831389405495455
11335,646679,13.406999,1.0277704432956696
11336,13972684,16.418629,1.0345703737006302
11337,251956,12.427989,1.009065592144535
11338,145729,12.261701,1.4509113448592939
11339,2143959,14.5705385,1.0076557924866167
11340,53,4.397757,1.5144978649211378
11341,406639,12.917374,1.0016915341371584
11342,16267896,16.59985,1.0048662944206643
11343,1070986,13.872066,1.0120983241332147
11344,25979987,17.076735,1.0039050442942865
11345,356216,12.465643,1.3739001196190637
11346,773674,13.731894,1.1888501326139955
11347,1877200,14.426968,1.018493701420531
11348,912953,13.726188,1.0017484470723026
11349,63903,10.842471,1.2494082384028813
11350,2325429,14.519579,1.1500859097872111
11351,4988,8.523072,1.0081158647942556
11352,302128,12.251648,1.443344297644855
11353,1594,8.451963,2.9380556726395866
11354,209859,10.967253,3.621744012674915
11355,82,9.384416,145.12745331554873
11356,465636,13.342949,1.3388189755517192
11357,2225400,14.603464,1.012055622584293
11358,817844,13.612143,1.0022881314583731
11359,1976963,14.52477,1.0280840486139606
11360,1073035,13.8756075,1.010449286846648
11361,2623853,14.714392,1.0679736781024738
11362,7,1.5657595,1.8487662876166568
11363,211299809,13.897561,194.654938227747
11364,7245,8.703513,1.2028812219486318
11365,2402793,14.688457,1.003693056502386
11366,17043,11.379817,5.1361858607639475
11367,54,4.2165136,1.2369760583948202
11368,4281524,15.271434,1.001615312678383
11369,6812547,15.432235,1.3526181095502907
11370,39,6.605321,18.92351355919471
11371,1,5.182185,177.07150268554688
11372,41845,11.516037,2.397195378778827
11373,6993598,15.762795,1.0022922392736897
11374,2082798,14.596574,1.0484895798824458
11375,15,3.697886,2.62412592569987
11376,701,5.5487547,2.73916485072208
11377,9392718,16.37525,1.376858540839828
11378,1281,9.101309,6.999236131440281
11379,376,6.2924848,1.4348263030356547
11380,3452225,15.057964,1.0034404623105382
11381,1865632,14.512247,1.0758770352352445
11382,1004300,13.925907,1.1119385392810919
11383,889168,13.683994,1.0141474786829752
11384,14961,10.769787,3.178990636070451
11385,904638,13.806392,1.0953791737689542
11386,3769552,14.9406185,1.2236626042407708
11387,345848,11.909366,2.3265713913018153
11388,255,4.0180736,4.670851283977655
11389,883480,12.741461,2.5861391257623683
11390,32178,8.048571,10.28603590842663
11391,24219183,16.922192,1.083789850086491
11392,28961900,17.17623,1.0052761037387998
11393,84737,11.446584,1.1043593891983432
11394,770146,13.546427,1.0079412677955437
11395,7450604,15.828274,1.0044779591023767
11396,1097,5.9118495,2.9778329055025363
11397,669,6.9010067,1.4832199849355383
11398,259,5.798425,1.2694201377367884
11399,1390178,13.727474,1.5181147483640893
11400,3349817,14.524721,1.6482194997232928
11401,3,1.075677,1.5528132982858835
11402,1556646,14.238737,1.0194952400046733
11403,1988874,14.508903,1.0058397993035262
11404,5015149,15.430705,1.0027349137582948
11405,2264273,13.58936,2.83886783389642
11406,12375294,15.461354,2.386573255355152
11407,15,6.674353,52.7223388671875
11408,3167064,12.8726845,8.130591293132928
11409,12247888,15.880233,1.5536879050354142
11410,1211,9.678477,13.186754877167633
11411,412464,12.906572,1.0236087264676432
11412,9612,9.158482,1.012468372861449
11413,48903,10.5919695,1.228322807025806
11414,1,4.5615034,94.72728729248047
11415,217951,12.282031,1.0100492516953017
11416,121780,12.053165,1.4094340203645916
11417,3110331,13.239968,5.5304722038331136
11418,204492,12.641313,1.5113830858908899
11419,3093834,14.958715,1.0138889966300721
11420,23703221,16.981928,1.0008065992381372
11421,37549,11.566103,2.808615076300303
11422,12385,9.394451,1.0303240349201912
11423,66022250,18.019335,1.013928546815655
11424,1938815,13.603334,2.3970871190636975
11425,14589006,16.447388,1.0495811605259215
11426,25489,9.661944,1.6227488802260448
11427,415,4.5885973,4.262689787875174
11428,61511799,17.817698,1.1241667136350293
11429,180258,12.593048,1.6337863645441517
11430,53,3.2327778,2.1765933875960815
11431,5610874,14.319326,3.3902080544475677
11432,4042066,13.61865,4.921519363402975
11433,1478437,14.011575,1.2152162905925008
11434,22747622,17.319628,1.461782510716945
11435,556797,13.108929,1.1286580580181107
11436,4190025,15.379687,1.140503457616602
11437,2291,8.220974,1.622488900180053
11438,919186,13.170786,1.7514776888983736
11439,164339,12.100851,1.0954430514059348
11440,1218964,13.742308,1.3115442706336937
11441,1066135,13.807064,1.0751793414213264
11442,96013,12.130634,1.9316798246070859
11443,8668869,15.964105,1.011206728819863
11444,1103740,13.311651,1.8267992428748494
11445,8708677,15.941043,1.0395497146772466
11446,71,6.9288373,14.370504030039612
11447,7401,9.229394,1.3770250377905018
11448,22082504,16.970764,1.0623335107286764
