Id,Cardinality,PredLog,QError
1643,14720,8.610496912008863,2.6822276990494833
1644,2006386,13.918489163841747,1.8100552868457374
1645,58448,6.4953705085819475,88.41430676380179
1646,671986,13.336778833045098,1.08460467627642
1647,4242495,15.270774868673085,1.0101638422990045
1648,340,2.5426688457534525,29.026197734153353
1649,117285,11.893115854575065,1.2470077330635974
1650,37566,10.53820634887643,1.0043345464133762
1651,332823,12.662494402980533,1.0542977029724114
1652,68892,11.27929233024781,1.149106126007516
1653,157017,10.665501716686009,3.664276758852222
1654,6324913,15.858597685079005,1.2196826694564182
1655,359,3.211592032374274,15.072275496468235
1656,245195,12.379973973316094,1.03028897372873
1657,301714,12.39730679679127,1.24599220047644
1658,3398738,15.004526086316291,1.0349870995299968
1659,1686339,13.275996435024242,2.8923685822857337
1660,7830,9.282326941393437,1.3723383281139414
1661,137614,11.592337127465443,1.271096676518495
1662,880601,13.796531766584117,1.1142380850391602
1663,216066491,19.167768614027562,1.0236023669641094
1664,882256,13.70799909079049,1.0179190893689531
1665,141,3.9747861604749515,2.6991467233928472
1666,3669,6.036640859718772,8.78834135060192
1667,1259503,13.982628312834679,1.0656663560521609
1668,655734,12.942512608346396,1.5698817273474486
1669,30938,10.551814035161438,1.2362064897851015
1670,169,5.629811496965458,1.6426603191056128
1671,5270,8.904324221036665,1.3971057423460953
1672,1010830,13.729520620184479,1.1015990467823322
1673,3,3.2187000261010903,7.9985351390382275
1674,2874117,14.922735392686402,1.0528270847001666
1675,69,4.039845856067408,1.236169590301215
1676,1509500,14.266911002693208,1.0404167331330882
1677,713,5.103672529508606,4.357514440108309
1678,420585,12.76680736136274,1.2003310225343762
1679,23475,9.678966943631487,1.4693012512993042
1680,312465,12.697466065976624,1.0462530575629143
1681,1117981,13.87453434262483,1.053904182960275
1682,8656769,15.473961053309457,1.648541987546161
1683,3024217,14.66464947313776,1.2937095704010648
1684,6519,8.056698699816163,2.066992373099958
1685,291,3.070945596924152,14.152125539271314
1686,866810,12.830514426473313,2.3211513557293273
1687,890679,13.661911012441614,1.0385541710567934
1688,43127,11.024102084394768,1.4221662683153296
1689,100607,10.959074284900526,1.7505328571580578
1690,1,3.7860155399564563,43.080413256865185
1691,1,3.605412701314788,35.796866839335
1692,54810,10.710694975800074,1.2225700820988434
1693,477127,13.05256288634867,1.0232432503215514
1694,259273,11.952383124168245,1.6707291690723582
1695,234354,12.600114800469704,1.2655709410339209
1696,400038,12.600386154698702,1.3484179786343533
1697,3681,5.3446824392853145,17.655408910825738
1698,116,3.8610068851657893,2.4939174430827618
1699,6863640,15.454575929590124,1.332654390708671
1700,358522,12.008446480658122,2.184320761330256
1701,22,3.896751433391998,2.192828288798138
1702,1988613,14.518875557401616,1.016054605939278
1703,1606513,14.422352614075288,1.1419936141146718
1704,256311,12.332690447214352,1.1291450890573707
1705,550271,13.088057994303965,1.1389539331261063
1706,98899,9.597429083156097,6.716003286514469
1707,4559091,15.156329822008205,1.1928009240251842
1708,11354,9.081779732233759,1.2913128021805078
1709,4986921,16.01365735498771,1.8063857048393017
1710,926013,13.662649975775743,1.07895690076485
1711,5140,8.454673632982978,1.094554740825376
1712,2989156,14.92156577538074,1.0111252435705735
1713,28888,9.852717897437193,1.5197050514494312
1714,212359,12.207560517181939,1.0602216532443434
1715,883034,13.639009014732371,1.0534928446349785
1716,1642858,14.247979459992715,1.0660595155736508
1717,4,2.4017245268165373,2.510550636190814
1718,160502932,18.689031267865634,1.2272691625599652
1719,299573,12.942240444037534,1.3939265807387495
1720,6,3.9164096139123705,8.203302031123004
1721,1314934,14.066316811379323,1.0232470966592266
1722,1401436,14.144700342997082,1.0083429699007291
1723,387626,12.82989044584842,1.0386361619940658
1724,474531,13.004777244987576,1.067486939513895
1725,3,2.3641724923272753,3.2117448123561125
1726,595025,13.681127768465299,1.469273299068777
1727,1176,6.137940713943319,2.5449095652851526
1728,2152954,14.549663449184118,1.0332285777464072
1729,76231,11.11094952472733,1.1394992439712666
1730,5892352,15.59587131886569,1.006727884699546
1731,1350495,13.762362413749495,1.4242144388214681
1732,10,2.3938511562503417,1.0044593425858532
1733,2492744,14.852128492638913,1.1311484774100165
1734,3940,3.1028607786213986,185.31108081616625
1735,3416659,14.936416827234018,1.1137773205368355
1736,3,2.5492766402661378,3.93261432977519
1737,645831,13.301790023936265,1.0795073570579652
1738,253437,10.705994641742807,5.679699458621272
1739,237921,12.393214478068929,1.01360812568509
1740,109,4.205660151013236,1.6498938561006393
1741,5955454,15.794788797214034,1.2152753330994719
1742,70005,11.791421912422793,1.8871965030616944
1743,4439839,15.336758821519705,1.031103853278612
1744,19407991,16.952128580156806,1.186411363923034
1745,236,3.6930925543052493,6.025191502701292
1746,23,2.7557607483223885,1.56112074042598
1747,689065,13.395627928672006,1.048608952066987
1748,4302,8.478822492440301,1.1182660743010597
1749,1373607,14.19607726670233,1.0651609330366858
1750,1046685,13.664444511437008,1.2173729734672354
1751,108200,11.521753450465859,1.0725007885735225
1752,18952,10.40630190951484,1.744742398141737
1753,1767417,14.597083951417185,1.236214363268816
1754,799037,13.64599979059558,1.0563674347195409
1755,228068482,19.131383664014493,1.1204975663982841
1756,45816,12.286822173462614,4.732383123616819
1757,14914,9.537654264690698,1.075164283490201
1758,333526,11.209621512981947,4.517090684276007
1759,24692,9.439786646482942,1.963105067016682
1760,1275291,13.915774273982132,1.153627789284701
1761,3918846,15.22087731100233,1.0403625779655863
1762,15198351,15.622946276487411,2.4936596755673874
1763,11497074,16.08071527981681,1.1934973544575056
1764,1365,3.2791826155147246,53.41617167807072
1765,1098827,13.916720868574963,1.0069904797997076
1766,11918,6.861739284135769,12.492313022113477
1767,6037,9.46278716930746,2.1319711999338438
1768,31372611,17.337920645055714,1.0794749941729442
1769,370730,12.740333186092254,1.0864321366662189
1770,2458,4.663596466363515,23.40580501245122
1771,1354900,14.027058274435031,1.0965630010579923
1772,161275,11.962049368283465,1.0292426854958443
1773,46651390,17.052112849587974,1.833268557876541
1774,2946979,14.930905515462314,1.0352200904334223
1775,141,3.788148140974307,3.2658151527781496
1776,1037,5.682949709536188,3.5414873988385276
1777,2050717,14.527291872064442,1.006429244197411
1778,10389,9.663955766527124,1.5149605495702338
1779,120816,11.661648528486086,1.0412106218908193
1780,48,3.3485907555574377,1.7478319391950754
1781,10,6.426073583378856,61.67436609971607
1782,29,4.986270538507357,5.013429322552331
1783,683,7.938687407336791,4.103481705470932
1784,255,3.906295828624822,5.234585419586326
1785,21454,11.069975601651162,2.993052116244074
1786,1,3.8805262531369613,47.449705172966055
1787,8975153,16.10447684354919,1.0991159805226072
1788,26,4.1603753505995655,2.42675293839927
1789,150725,11.816221697342987,1.1129319727941576
1790,130,4.58717491930504,1.3372206251203256
1791,3224151,14.937839039311749,1.049529012433568
1792,2598762,14.865685117536318,1.0998117534271021
1793,111,5.320171707985189,1.8326034175739843
1794,893725,13.579702758096325,1.1313955926169066
1795,2436,7.595252312068538,1.225517588879666
1796,123642,11.289634055898485,1.5457728597735034
1797,1078083,13.864980400934218,1.0260490706215215
1798,1757569,14.417117586460108,1.0383935716516848
1799,1229530,13.772591288622063,1.2834506816981848
1800,6728984,15.792342741196373,1.0729457232823236
1801,363464,12.82091358032731,1.0176289299378287
1802,1147480,13.883657133562409,1.0718890853451544
1803,1841238,14.21125685376713,1.2394807585772165
1804,2634108,14.84860412311533,1.0666774222950317
1805,819499,13.538813614069461,1.0807293762893588
1806,214894,12.941931040167228,1.94260233195682
1807,47410166,17.711833502278733,1.0381977173205512
1808,3507769,14.732878142425728,1.4015980332244053
1809,14406374,16.633393707268944,1.1620809751732561
1810,7792706,15.90959387422556,1.0417427429577517
1811,5177604,15.455118369881077,1.004746009937261
1812,11715724,16.23349267612972,1.043885534426665
1813,18231,8.437564485498607,3.949270331892478
1814,172965,11.85922938734055,1.2233857581242715
1815,884087,13.526057318305673,1.1808739151918621
1816,14952,10.279071166183922,1.947285734753882
1817,70285,11.234227902445657,1.07670021176166
1818,9879,5.349718144084944,47.144117085649874
1819,28,2.4434659404280072,2.6634009288498612
1820,44725,11.1682736513219,1.5840290420658156
1821,103218,11.929292902701507,1.4691555396131306
1822,20322951,16.83362225412379,1.00638108162718
1823,282430,12.506501779112131,1.0457014817870218
1824,4346368,15.327054539046378,1.0431064234295033
1825,3329901,15.053283640474172,1.0354438948229139
1826,1789924,14.332699145470531,1.0671431980412527
1827,349781,13.440040424132917,1.9639867139482143
1828,3479050,15.075154257236578,1.0129675057483847
1829,7817235,15.860163335934946,1.0117467200644241
1830,1,3.3369203808326375,27.132356220522603
1831,3858011,15.451317860593916,1.3306337628215306
1832,9853968,16.19739147934225,1.0985670099445368
1833,1154468,14.078389156169097,1.1266382488197948
1834,77705476,18.033729000788377,1.1442018308693045
1835,569310,13.19606573348725,1.0577209059380108
1836,107094775,18.578629670056092,1.0935233490283847
1837,560123,13.200237473241224,1.0363200848956635
1838,174238,11.08156810229041,2.6821661982415126
1839,202486898,19.26122970290194,1.1445870963230547
1840,9,3.875746499152171,5.246520007003624
1841,586968,12.943209296254023,1.4042715225041913
1842,2,2.8669638253932117,8.291775171493969
1843,146589878,18.767043636177675,1.036765396643047
1844,13835328,16.524576518316792,1.0852827724522855
1845,6658052,15.639580620879805,1.0743942858196125
1846,5758,7.993844639157646,1.9441763615425027
1847,16402510,16.45279216580696,1.1736902389513526
1848,327,5.24843112072025,1.7277131714141045
1849,52230,10.609336765338165,1.2893010384279642
1850,6387988,15.81470749296916,1.1557823196667825
1851,91403,11.538860437895384,1.1227905109172287
1852,5685453,14.505857357082757,2.8506998048171233
1853,18019,10.454367535374084,1.9254441667831066
1854,29,4.157769607576031,2.1699578348148907
1855,527992,13.041303330782945,1.1451495606715312
1856,13383477,16.392883341607178,1.0167875319213926
1857,99384988,18.41250488248038,1.0020087765597456
1858,34900,9.371697480065132,2.9702013067219486
1859,3680015,15.372035119058571,1.288665931932415
1860,153652,12.060621853757707,1.1254359670642555
1861,18825583,16.126117361200283,1.8675175557069856
1862,4423,8.098348553158411,1.3451815855308242
1863,2707889,14.687111065361362,1.1326604832892357
1864,12488,9.622184246364617,1.208759393741443
1865,888536,13.657457863599426,1.0406793812834922
1866,116011,11.609123925737242,1.0537186197778505
1867,367830,12.781394711166971,1.0345683176836953
1868,443,4.922605543383944,3.2487522306269145
1869,269741,12.443257144228426,1.0639243814687265
1870,650527,13.401303170375229,1.0158884751685757
1871,15444771,16.525211599073803,1.02795308096115
1872,14640751,16.474523129964183,1.0251062882306419
1873,311223,12.594631692402292,1.0551011865807254
1874,220,6.994564358773013,4.953129206257578
1875,22610,10.22901715895522,1.2248684932577252
1876,35007978,17.4229577874795,1.0532401017564847
1877,266313212,19.564046718337046,1.1780529724920128
1878,153342780,18.798242183164955,1.0512124258033968
1879,11279773,16.3366459025622,1.1030997181386468
1880,113470,11.607752844905887,1.0320529916299856
1881,241777,12.763414401416947,1.4443226322652616
1882,3870,3.502516453547563,120.19047713883921
1883,47,3.446246938107191,1.5469486935462307
1884,127893,11.846417205210521,1.091399464587164
1885,84953448,18.29009480308589,1.0330140568635724
1886,2973255,14.895146486610162,1.0100721090045173
1887,5154062,15.435154240246366,1.0203458692679832
1888,414931,12.25400240285206,1.9775721065655747
1889,1740898,15.077914144008295,2.0299318702151186
1890,19490064,16.475885100197214,1.3627848977163435
1891,28306,9.876430576486857,1.4541912024214825
1892,389108,12.644828219448149,1.2545628983844883
1893,459841,12.93565805974992,1.108469690990135
1894,108792,11.433860464873352,1.1774409996758732
1895,3840271,15.162278298144168,1.00122529313316
1896,13874052,16.633847803297147,1.2072159643383966
1897,371,3.8105821298297387,8.39808651621737
1898,37527,10.535980905703408,1.0031433190912873
1899,48,5.666658944464854,6.001398539192058
1900,7841,8.777156539557033,1.2093939236011775
1901,26,2.743563859435891,1.7878905756152934
1902,10397738,16.263875644038524,1.1126857830863992
1903,2368698,14.666812833397751,1.0110997385408207
1904,235749,12.179569668678585,1.2104091274602102
1905,17920613,16.665175864066956,1.0369527523123871
1906,2518791,14.667092549962668,1.0748675656399576
1907,2303456,14.638668232417595,1.011316925771989
1908,34007928,17.137118344707147,1.2275077855302048
1909,13597,8.502267130921624,2.7608548400911532
1910,92,3.051148594361515,4.568111992324264
1911,230005,12.188405150311855,1.1705295644809977
1912,40,4.353740769542326,1.9192208692006065
1913,237828077,19.297770739741814,1.0107697108131095
1914,7995,8.773290740044354,1.2379239102001942
1915,110925,11.095722379297415,1.6835461530325144
1916,225760,12.336977649140302,1.0097931375192641
1917,1424,6.248559286508035,2.7582623936529673
1918,563,6.203740811702238,1.1406094402168823
1919,459941,13.282453403480577,1.2758315983208453
1920,2482571,14.708331942775867,1.0166101816926134
1921,18808694,16.73828348464078,1.0116132531019193
1922,4374,7.8797463280629705,1.6554374162787544
1923,9792004,16.088269394240125,1.0088463002913055
1924,13868,9.624052523181051,1.0905117648201255
1925,62675,11.680963166286618,1.8874690223469577
1926,221542,11.477466767665046,2.2954090434760386
1927,12670688,16.35310661511924,1.0016967541206727
1928,14266766,16.49118138583091,1.017896234812812
1929,2756,8.841832901815597,2.5096735920732702
1930,52734,10.646510276736366,1.2542392268570466
1931,5547304,15.820367552509575,1.3384936179365239
1932,668,8.757374008145813,9.51556163336858
1933,1052885,13.96472432984436,1.1026086751910251
1934,15751,8.720979229464639,2.5698384718646663
1935,210830,12.568213204017141,1.3626104691918126
1936,125374,12.685122570258208,2.5755495381880213
1937,746493,12.99508545066046,1.695636759540338
1938,243756,12.203136220063156,1.22237024612512
1939,437607,12.869778488524526,1.126708570044057
1940,453758,12.927268473987091,1.1030215217881545
1941,10719009,16.17530826067137,1.0122960818490698
1942,24,3.4643294299774614,1.2897926877294559
1943,22079,9.859135094739491,1.1540752612420944
1944,630339,13.347446625816461,1.0065896367124298
1945,1920481,13.883867421700083,1.7935909824366563
1946,1672044,14.33693007505391,1.0073993340857532
1947,9349205,16.101479393410912,1.0519834905759182
1948,267898,12.298941767853131,1.220699895093157
1949,70725,10.149411602877587,2.765390606408129
1950,3056724,15.073031737535167,1.1504775775251472
1951,367299,12.929247538319698,1.1222253156603361
1952,769243,13.538809702242634,1.0144573204939118
1953,2839386,14.885754309128115,1.0270140142052853
1954,15425936,16.678788650009835,1.1356756796823582
1955,57318349,18.111835295220086,1.2810805792117534
1956,20461915,16.936592185258196,1.1079552836321789
1957,648,8.068345788949411,4.924101110784339
1958,2251746,14.591054826035457,1.0368239099724927
1959,44450630,17.4221380140154,1.2065339032433473
1960,3254864,14.948967820314294,1.047800863901008
1961,470,3.576383708338309,13.52749765281036
1962,211,4.266071051226175,3.003935778814712
1963,2687341,14.795337953373712,1.008763384463613
1964,252961,12.34440708435946,1.1014063633243865
1965,581489,13.124996571522557,1.1599219952544517
1966,25220205,16.899285315195694,1.1547348465453284
1967,19924696,16.70488653903808,1.1080304189590875
1968,959,5.764939371901423,3.0164849048519193
1969,1498199,14.332983263787744,1.1198652770622695
1970,211,5.612781689256081,1.293389090732693
1971,4504097,15.252909897880134,1.0699247561504794
1972,7451973,15.87912722336476,1.056686119699909
1973,28859787,17.39376068265225,1.2408553297738847
1974,632,4.221112024249476,9.417489353723578
1975,4566026,14.583040895915389,2.119358330465939
1976,331,3.3375379867020514,12.19164696112252
1977,336,6.963472406671493,3.143745717097778
1978,16,2.9575706000798654,1.1406966354082846
1979,459562,13.02013356215144,1.0180589194173717
1980,9877566,16.10968283620602,1.0039136908275774
1981,4843871,15.407547370101145,1.014425471368872
1982,3,3.417164676348345,9.827621198086723
1983,885784,13.658332308457258,1.0365493555673309
1984,403360,12.835411873419202,1.0748439988769158
1985,1000215,13.82482652074131,1.0091415259955923
1986,1291890,14.272052444447226,1.2219341724447825
1987,8747893,15.969213090415668,1.015225195096291
1988,482256,12.882706690982328,1.2257172992249672
1989,10517100,16.240406050422266,1.0745402547072944
1990,2169032,14.557091668131255,1.033240883532912
1991,3787874,15.093361393285123,1.0554364258179318
1992,3892,4.046814279934029,69.234318539971
1993,2024705,14.489252810400297,1.0321894938705591
1994,265843,13.260907516842005,2.160294570528727
1995,385578,12.3576049079518,1.656816806760464
1996,3658632,15.067671829900718,1.0459528843666621
1997,850677,13.507751827486238,1.1572393695486234
1998,20640258,16.86098121855958,1.018394301278778
1999,23,4.067391101168572,2.495843152483021
2000,42140,10.244978006709193,1.4975197158935987
2001,32,4.3761108448345585,2.4540041849774203
2002,5124,9.985489181710784,4.236563537190027
2003,495407,13.443691393436776,1.391740353883812
2004,11661329,16.316828320425962,1.0460692066933328
2005,16316911,16.93346354759305,1.3850702920319633
2006,382,6.850855385400252,2.4703890943156197
2007,370350,12.469499865904714,1.4229152493612298
2008,1260556,14.033435092928581,1.0137224631208297
2009,9594924,16.141171413197544,1.0665472362765807
2010,4017785,15.205214787279488,1.0010273029008294
2011,3,1.705733263584493,1.5018070374423924
2012,48253,10.975921814896028,1.2112966834420875
2013,1976963,14.308708098285239,1.2072739682147413
2014,12322,9.303389323744767,1.1228199763223885
2015,1091263,13.85395286421121,1.05010945026576
2016,980920,13.82387242935086,1.0280103672899878
2017,927171,13.432931944505912,1.359290422068654
2018,2388869,14.456345739606205,1.2585816060491783
2019,89354,11.342869538750527,1.0591890862535622
2020,472006,13.119079409351235,1.055833419778781
2021,2962664,14.891438608957955,1.010212953387223
2022,3279938,15.01106314983526,1.0077577058308516
2023,3325564,15.026550533217609,1.009444716056323
2024,96637,11.575411896344667,1.101513928711698
2025,147155896,18.79113987723811,1.0159897184456577
2026,875715,13.65726182823568,1.025864136833485
2027,3281885,15.015125628394951,1.0112597356397204
2028,1552542,14.627703698342993,1.4510669434196386
2029,413623,12.872692331151747,1.0618582570479245
2030,5153,8.483007970020541,1.0666611561087849
2031,425636,12.9527119159464,1.0086676017419056
2032,1159553,13.958745771374762,1.0048117787713258
2033,7472917,14.419215747106096,4.086058346374759
2034,150552585,18.69317025389906,1.14642996648956
2035,6773951,15.780408129073683,1.0531786849956088
2036,5855791,15.470097346395995,1.1194578312600532
2037,3755852,15.645279933949265,1.6593966270033793
2038,1077651,13.865875552357648,1.0247202298825837
2039,7712425,15.790303830927428,1.0704076214314056
2040,6596853,15.779021448880627,1.079953552659953
2041,2788965,14.780267854540623,1.0628071302020936
2042,434986,12.715507014556811,1.306778718313848
2043,40840,12.24262717646589,5.079460644687358
2044,597972,13.03731486700546,1.302110643250309
2045,559,5.5677931990747265,2.1429480690753993
2046,129553,11.845321108794913,1.0762347358374045
2047,581,7.013614423032439,1.9116442010485313
2048,22,3.5013375630703387,1.461807981841585
2049,743076,13.393900165609328,1.132757544968821
2050,3212,8.014394872121352,1.0624578239303741
2051,7517,6.182800192107771,15.551995863544116
2052,269,4.629879895622501,2.6502005480222746
2053,2,4.087099182161785,29.283424132863114
2054,39560,10.294350699605467,1.338108313655519
2055,74312,11.207914884932732,1.008159515487093
2056,225396,12.646147648856351,1.3778582415702045
2057,3252261,14.90968112515294,1.088913286867538
2058,270,6.8626973424614395,3.536822578776465
2059,42786,8.08917416112896,13.132616622670648
2060,1563,8.842402285608733,4.427767335279412
2061,304956,12.47178321677497,1.168993824113391
2062,10,3.9494890606224784,5.090883778877376
2063,26107647,16.740483778288155,1.401096428416893
2064,1824,6.539833746082647,2.638997731326623
2065,32,3.688603477811549,1.218405077219462
2066,3808455,15.186312669299925,1.034148375438252
2067,8,2.9685208194302026,2.3078886050880567
2068,8893,8.777672632548699,1.370946318930534
2069,20011,10.047313004905492,1.153997845017183
2070,10128276,15.941563688584976,1.208376961314181
2071,465,3.115413678116838,21.584984112550426
2072,606394,13.293625577537188,1.021897636176028
2073,660375,13.808515827247806,1.5037345076272806
2074,97,4.946898371834627,1.4405955673614141
2075,11780413,16.26113820901839,1.0210287246735632
2076,2447942,14.686234350241628,1.0248274919914435
2077,784048,13.572009495327242,1.0002173259413054
2078,1,3.092094436751288,21.023155812274883
2079,3,2.750784582089991,4.884969876274763
2080,136,5.752236671618134,2.308045500774239
2081,17582213,16.873651004533663,1.2107652934126616
2082,2587104,14.736407695126688,1.0300860726195915
2083,6,2.216596008209504,1.3626737450225843
2084,21790077,16.938385681871054,1.0422901893264325
2085,1006,6.2862703617505495,1.876353779176246
2086,79658,11.024687343984974,1.2980027024530056
2087,1039881,13.811671645133028,1.0438817327193393
2088,67545,11.29898933966584,1.1953363769369214
2089,3250930,14.975564703444336,1.0190667701267113
2090,2106,6.347220044222808,3.695363013540751
2091,103793,11.452787969113745,1.1022752589793423
2092,468383,13.374393460413346,1.373483604814024
2093,9916739,15.997605248605781,1.1186577840872376
2094,1909519,14.412297649713548,1.0513392595463311
2095,11910291,15.910891847760691,1.465243806651325
2096,200173,12.120328885420587,1.0904754936908214
2097,78,4.037571967930446,1.400647393778236
2098,2333286,14.612938429732754,1.0511135785525616
2099,16135221,16.64006956172725,1.044516837550301
2100,3255149,14.853237328299304,1.1531664971258055
2101,123,5.269589456936598,1.5718387211571745
2102,193801,12.648482645432088,1.6062339776566745
2103,685,6.15116824396116,1.4628460081208978
2104,200368287,19.00907525317394,1.1124807355264554
2105,11058347,16.630187288637376,1.5090663424454844
2106,4432,5.630539032934296,15.953213533639724
2107,6790,7.15617173092764,5.300572475865763
2108,1278019,13.980600374332314,1.0835278596136344
2109,20031217,17.01310047041202,1.2217667475282494
2110,13495811,16.374559964217017,1.0442824638631187
2111,619,5.537927397331988,2.445183839189821
2112,2120222,14.495781119485724,1.0738504548969867
2113,828815,13.58374188540332,1.0449945020478284
2114,4903894,15.654465161576812,1.2826456530409756
2115,3358,7.246947679093652,2.39376097253497
2116,910974,13.713759393232447,1.0085476741652237
2117,13,3.750437953441849,3.1953621794393374
2118,4080504,14.658348604267918,1.7566048690934768
2119,445857,13.471373581934616,1.589816529582239
2120,2313606,14.63216617238807,1.0223993550520878
2121,4958,6.052880030221636,11.684130242749116
2122,404829,13.049769673308766,1.1486042252083568
2123,28997711,16.864202188346077,1.375098428439175
2124,8619156,16.464628088896948,1.6407119970578579
2125,3,4.239727037195156,22.79630288744932
2126,73,4.709915424942088,1.5074351789042113
2127,4691603,15.157865014682434,1.2255872533523267
2128,198813,12.42140815170191,1.2476779165090301
2129,12,3.3100742692307157,2.1989299516361664
2130,256935,12.288201149136633,1.1833884251994446
2131,116,4.343112156138057,1.527388236293293
2132,524576,13.15088757072618,1.0196505486771104
2133,1087799,13.836531369952962,1.0651722848923666
2134,2,3.665717695621675,19.042088321042016
2135,5,3.151842479408295,4.475820086713059
2136,831838,13.407292746968555,1.2511983179686046
2137,1892793,14.688206865423467,1.2644564848748203
2138,284731,12.632890922320726,1.0763627202296007
2139,2646705,14.761170698630284,1.0280416871060822
2140,176590,12.416058209501898,1.3971971806715393
2141,4745611,15.285358790538195,1.0913027742463495
2142,5267944,15.25418901707337,1.2497729961424637
2143,35657,10.991960427954059,1.665695628860909
2144,3051615,14.789247655982185,1.152500855660745
2145,399953,12.966774619400114,1.07001210716756
2146,7613386,16.008585648798054,1.1772332305876654
2147,2860630,14.730127864047178,1.1461688830932297
2148,1030581,13.720539817802118,1.1332556094087962
2149,198388,11.808446957934164,1.476302235271277
2150,2,3.4090537173021,14.618309164328634
2151,400304,12.731342078250067,1.183694425014538
2152,374,5.6876426131015245,1.2712574191794015
2153,6686,7.590788437777567,3.3786892535330697
2154,51378,10.223504242109037,1.8654408570717158
2155,57,4.143121957861672,1.0877051857500766
2156,1744598,14.350991841319479,1.0212664335379014
2157,34759260,17.381509766466472,1.0177081311347915
2158,4363513,15.32133859982018,1.033085910959821
2159,21476823,16.93831401077993,1.057416908266974
2160,26284578,17.097414073166554,1.0130049363818956
2161,2327246,14.565782490854899,1.099014790630908
2162,1404,8.306305988825313,2.883423833510087
2163,3038403,14.859469135654683,1.0696952799325732
2164,13437931,16.589063855184218,1.191808444716339
2165,802447,13.365542995756547,1.258448559995183
2166,8353653,15.95351655513582,1.0154247024710557
2167,32067,10.2778244263198,1.102734169553
2168,37270403,17.43332853047873,1.000381653556944
2169,2524404,14.643056077340782,1.1034701687058315
2170,21509095,16.861061534328513,1.0231897361927975
2171,3322338,15.078224408317908,1.0640100278188307
2172,792,5.114057311312378,4.790016544784013
2173,285572,12.797397225362614,1.2650921836379214
2174,392,6.662574208819279,1.993782721004894
2175,297009,12.465909909516242,1.1452370735764859
2176,49318,10.823981435592838,1.0180785887620314
2177,943151,14.296223558021948,1.7147053591775216
2178,1227,4.161038830705604,19.43358568679112
2179,33604,7.570153622066459,17.335605547928786
2180,1085971,13.855647465716673,1.0432476319008919
2181,142968,11.319856820401034,1.7341743433056522
2182,8921,9.725081702276038,1.8754687122686688
2183,1338220,14.102332530338066,1.0045293777382465
2184,23569904,16.937167508464245,1.03905717299747
2185,948169,13.644967353013364,1.124481306366328
2186,821669,13.507290736564805,1.1182931402879028
2187,8977442,16.051020680908056,1.041638578487722
2188,2,4.210167076379394,33.18389721854076
2189,32,3.8020844493144366,1.368576844559924
2190,53,2.4809579562250534,4.838985449235473
2191,14464755,16.46709004103782,1.020339676786269
2192,163220,12.072846980884165,1.072494244428767
2193,2692031,14.836903832525277,1.0315855495774047
2194,7580646,15.972464145387375,1.1403726003858834
2195,800,7.482009841917759,2.2185078519789196
2196,14189281,15.990306189531582,1.612347678800833
2197,375,6.142924872967114,1.2384342813396958
2198,5562685,15.197303688637236,1.3969454419936445
2199,4244092,15.288884620659577,1.0282372572198986
2200,15957667,16.597069121863708,1.0116868624891
2201,8914809,15.993855511923256,1.0094130121240372
2202,5386134,15.476357271496076,1.0232474556435014
2203,701232,13.311467023966067,1.1608223756679483
2204,20,3.059449214629836,1.015790674498949
2205,83513,11.202643843467666,1.1389734588701184
2206,307,4.71758396717301,2.768320162146586
2207,27132,10.844142871710954,1.8882570935009033
2208,13353,6.862199899722266,13.990011560296512
2209,1558680,15.016866603162669,2.1329722620042415
2210,658,5.459908046743688,2.811055133590099
2211,676045,13.296610058194595,1.1358787072857828
2212,402,4.561842240445132,4.242308420554903
2213,1275291,13.991605765034985,1.069381045906447
2214,12842589,16.535894975744608,1.1824841511732007
2215,18936,13.955101651767304,60.720455266418746
2216,2782,10.020391578630125,8.080241184291996
2217,235776,12.455468886606939,1.0885292895521526
2218,9720,9.146779061359116,1.0358977108431817
2219,3309,7.138871520638623,2.628264518807621
2220,28703,10.206863864064417,1.0596407955581149
2221,23008208,16.62488166005256,1.3860805001344292
2222,143786,9.85351928268586,7.558060749512632
2223,44970156,17.538017941935518,1.0870762033480903
2224,13661476,16.40044267239888,1.0300917356161436
2225,1156310,13.927644011168123,1.0336552857092727
2226,64,4.198859856090268,1.0251615992808971
2227,2,3.648902337982736,18.716228519667276
2228,7,4.675638639925103,15.18586742332934
2229,21118,7.196962635910074,15.82621176455564
2230,22338380,16.575596455774985,1.413714221793833
2231,135,4.582561110040432,1.3951403320565232
2232,502,3.497176476115386,15.676682321074018
2233,141370,12.105767692795853,1.2797008240222734
2234,48,4.204228039296997,1.3743516742301198
2235,1093255,13.95698652456979,1.0537082548087526
2236,14933,9.572979283605088,1.0391666674294164
2237,1039881,13.815140784517038,1.04026663213493
2238,646181,13.122520949355325,1.2921609599561346
2239,94354751,17.83459867650957,1.6954929508856107
2240,159127,12.171113706115522,1.2136721805792559
2241,535,4.721354711423214,4.805951348554838
2242,494237,13.022431520627887,1.0923606930492893
2243,21667959,17.000332571946654,1.1151482402749802
2244,172,4.526705684227965,1.8807374546788886
2245,21152131,16.135082038156437,2.0795869141872827
2246,233784,12.547857352462746,1.204062082182467
2247,772575,13.581678750653886,1.0244881446614427
2248,95965,11.31978498978339,1.1641206107940905
2249,25563368,17.084082697063167,1.0277908693175979
2250,1790676,14.305527375088314,1.0969976045823477
2251,419961,12.85350318502739,1.0990174580879128
