Id,Cardinality,PredLog,QError
14710,1893516,14.404355076690248,1.0508416920500125
14711,42,4.005024610061029,1.2826946384436702
14712,202664,11.203356669352107,2.7620182801525806
14713,625802,13.602987201689992,1.292006787427126
14714,2847037,14.884818101081137,1.0232955961482633
14715,1372784,14.030720134190167,1.1069760570581555
14716,1056,5.746716407149933,3.382873226299969
14717,21675,9.852532521672984,1.1404636555769982
14718,3323225,14.979614636393148,1.0375186312101141
14719,2,1.7250493156033442,2.3063989106895177
14720,247938,12.295088654190506,1.1341119410327911
14721,3381034,15.078427958131964,1.045751261309328
14722,75,6.565577154884362,9.456289144592953
14723,17678751,16.794726190703003,1.112769743781366
14724,22960652,16.776024854190492,1.189184435477622
14725,10,3.2073952661584815,2.3714627285770478
14726,1611,7.717615592816967,1.3945338342395908
14727,147466,9.755789830380476,8.547347912324959
14728,20607035,16.8929341304143,1.0531556142234206
14729,1887759,14.511171416945716,1.0621232269160519
14730,6183477,15.255629699899284,1.4648631565110686
14731,198591460,19.150204484793043,1.044401686169595
14732,462575,13.255880593862933,1.2353012394092855
14733,117727,12.157166460342134,1.6177520238899286
14734,1573,7.191213615015694,1.185636482377948
14735,172700,11.984573784752529,1.07760794519222
14736,1088,6.992293982022853,1.0007220645258803
14737,3332311,15.029067234176631,1.0099393926645805
14738,6751,6.696692592497875,8.34772529126716
14739,1173997,13.954498282376385,1.0216585251838295
14740,6367835,15.637347330175,1.029860057926441
14741,1148948,13.927108681763224,1.0276241750357435
14742,134593,11.195241006561044,1.849256047743354
14743,173327,11.827085642239593,1.265993164689187
14744,3543870,14.852234889607328,1.2567077107413782
14745,1683122,14.520717792264815,1.2026847363623185
14746,3,3.4796850570160185,10.48316690793002
14747,82,3.745916930666707,1.9831759236103441
14748,267602,12.369373363049174,1.1364245393348116
14749,6113,9.04475588234154,1.3860596496164823
14750,2988,5.322342790239185,14.656882391135506
14751,2375235,14.442681755475869,1.2686149522282262
14752,49477,10.726940575445397,1.08582988389606
14753,237288,13.751423795332474,3.9526761542040187
14754,4390689,15.23115934004244,1.0659193040046056
14755,138740,11.907601386410919,1.0695496697222013
14756,4150540,15.38324379913155,1.1554554397621029
14757,1138391,13.927272920376655,1.018014736314221
14758,4798120,15.287982645512278,1.100486457716808
14759,13034,8.43495502332391,2.8308548976710033
14760,3684,10.965451007006145,15.70029215327718
14761,630420,13.35916972759395,1.005039260973878
14762,1670585,14.258247335767935,1.0729777519121257
14763,3037679,14.82968641938067,1.101770287278524
14764,2301714,14.648703182191552,1.000461979901844
14765,1946419,14.468227909415281,1.0133629397978219
14766,21518,9.887189367760044,1.093634472831813
14767,27374,9.956213579428905,1.2984649907571064
14768,2768071,14.810044787297077,1.023897913989972
14769,2014068,14.51490990206116,1.0007579973025846
14770,1039146,13.869812154658113,1.0160285280702168
14771,2308417,14.637800008127702,1.0143753430720466
14772,177,4.357257579630641,2.2974238571726793
14773,328593,12.618085296769822,1.0881654410670605
14774,1476762,14.29747935015496,1.0964923602987238
14775,20607732,17.230582073892116,1.4761024552197985
14776,74222,10.963140175305286,1.2862011577109989
14777,945447,13.699286104512241,1.0619726075806153
14778,157001837,18.87150890194781,1.0002592018912735
14779,10454285,16.121139542243636,1.0422512713884085
14780,109646932,18.23437520527772,1.321015632450568
14781,96,3.30559670696009,3.655081275005143
14782,158447,11.658367517201683,1.3700079746807807
14783,12670688,16.42535777687787,1.0731045017267076
14784,7797091,16.2035894694556,1.3970014305227092
14785,595530,13.643629170270264,1.4139976964769385
14786,555225,13.210887967061685,1.0163752072741947
14787,3232670,14.871563091951511,1.1244075053317224
14788,16665,6.109122484413565,37.120466677998735
14789,38779,11.850301262739215,3.613439122398649
14790,594915,13.227619992559516,1.0709601952504688
14791,99782,11.15937114753197,1.421035994341854
14792,36945,10.425937154829885,1.0955736398801694
14793,336,3.358671180284183,12.107688967852054
14794,60673,10.413554213321229,1.8216266714904394
14795,1025274,13.835473601847639,1.0050103402787764
14796,5452,8.355186788503556,1.2824678192234715
14797,25697597,16.976619804707507,1.089030968625966
14798,4641078,15.630126939576822,1.322692658799649
14799,3499571,14.530828103103895,1.7114198257421913
14800,882,4.64328738265015,8.572653437437246
14801,16,2.6280526705878087,1.2454483348745595
14802,1274246,14.140301441668814,1.0859286612465122
14803,3468127,15.378943316968664,1.3768769720107918
14804,3238,7.734235552952891,1.417526234196571
14805,2417668,14.681942765411112,1.0165064020641044
14806,865464,13.592375714341172,1.0818219320651843
14807,54,4.101714389811409,1.1008115388218513
14808,2618033,14.820766953853882,1.0437633186538773
14809,2493,7.4681063605253835,1.4243376442982794
14810,47470011,17.632040014957965,1.0445317817820274
14811,4418611,15.271364725930113,1.0304251236997324
14812,301,3.90416890554028,6.1922901766097445
14813,1630905,14.158760169541416,1.157064475784118
14814,1017,3.933367211608573,20.308042795100246
14815,670521,13.524326211831536,1.114621151454622
14816,31482,10.431759077114975,1.0774082220364432
14817,28835250,17.21078881573351,1.0342532070381545
14818,3460374,15.039702873776434,1.0173331595142683
14819,188,7.668012604078906,11.371417677832541
14820,284807,13.561350669035255,2.7231310586802437
14821,28,6.585335068050481,25.835490292921875
14822,37971,10.425989372677027,1.125940030000229
14823,14995472,16.54395927076663,1.0209160970904223
14824,43551,10.409210592145563,1.3132533160331923
14825,4580,6.923272253416468,4.5139252177668805
14826,439797798,19.873367157688143,1.0288672851040985
14827,7213535,16.07768157889676,1.3313744030403434
14828,66623416,17.95419149084801,1.0622350121740483
14829,204043,11.200820719557827,2.787873108582749
14830,1227,5.7345845267971685,3.978800443765323
14831,12,3.8862914065210368,3.9774859887913183
14832,48608459,17.689688952987403,1.009665608163094
14833,4786898,15.364243034865906,1.0172982495059109
14834,2365051,14.635771544119372,1.0413719644402468
14835,51,4.261773083948004,1.3712871935739297
14836,2949860,15.336251316814053,1.551128652265718
14837,2902363,14.901139162377726,1.0203064608028525
14838,28946,10.155489748587154,1.124947556940698
14839,743,4.377864593764795,9.444787749159696
14840,48,3.578206725460455,1.3789431264551906
14841,5259988,15.484882186383668,1.0092855402794347
14842,16475954,16.61534061638731,1.0020741350759486
14843,155,5.766738340551352,2.0547996830884
14844,199480657,19.260440830276313,1.1609202316406355
14845,3229703,14.972322982810491,1.0157000428828702
14846,543646,13.435857779101632,1.2583517612149384
14847,174516067,18.86406871871494,1.1201455783953398
14848,67018,11.429435937792341,1.3726024658709552
14849,17499716,16.701477464392127,1.0240672501143668
14850,3526359,14.91322627200531,1.1765077464389901
14851,3391258,14.981972048857484,1.056265701151585
14852,351712,12.613997443374776,1.1694970909913351
14853,5614773,15.880378300817988,1.404198189244504
14854,853212,13.05266810009611,1.829600019614441
14855,1252,3.9560184986626497,24.429801090946853
14856,28071351,17.012492398115487,1.1477089290502092
14857,23931903,16.626606082295496,1.439242535497543
14858,13881,7.658444102257063,6.5554995810707375
14859,584325,13.267356213389915,1.0109172939759832
14860,12906,9.64324932482934,1.1945109589807161
14861,717292,13.230576335763528,1.2874502966008532
14862,103198,11.45717002168149,1.0911643136022044
14863,24726,10.059437138251095,1.0578264069286343
14864,1667,7.750795611129243,1.3931734963591094
14865,350528,12.703250807343888,1.0660370721628412
14866,4,2.0936765639492436,1.7786736453380207
14867,5626288,15.984503502683081,1.5551047874202526
14868,1,4.378630737816008,78.72878901427353
14869,2844513,14.846380127366569,1.0146286289310862
14870,79698470,18.18335521505734,1.010460072242627
14871,918590,13.670658868664502,1.0617701327509625
14872,956688,13.831906778367589,1.0625516114924738
14873,1467948,14.182362355927335,1.0171599715317174
14874,1937,9.726922675318365,8.653530210784032
14875,3039288,15.168983114903991,1.2736018913354343
14876,26485107,16.978989417319493,1.1197481096720043
14877,4103264,15.212371105992892,1.0150343496059486
14878,25196188,17.22282523211051,1.1979621774479998
14879,1161,7.157459106384278,1.1047762100387672
14880,16373,9.739551321351534,1.0367631428317998
14881,206476,12.125686165860747,1.118802273634266
14882,55334,10.787941616644197,1.1425034429872158
14883,37337886,17.598615786614005,1.177150496131494
14884,23765979,16.825744528605245,1.1711910036567124
14885,492663,13.048025917368472,1.061366136432377
14886,174,6.460252149735617,3.6679437699040536
14887,252313,11.955567312894017,1.6207107210952418
14888,11,4.608870612656296,9.033702560907944
14889,1274246,14.102632272641907,1.0457834664023
14890,11767192,16.04795321191617,1.2622208811425126
14891,6316470,15.451451196457722,1.2302532765571026
14892,9541,7.760502335390265,4.0685130089859705
14893,5222,8.499589921750951,1.0631640342904343
14894,6599196,15.752947280155604,1.0517850356380587
14895,1422886,14.294838027343882,1.1350079402452646
14896,423,2.239393060674881,50.43139807723173
14897,1369553,14.080387098748242,1.0508597469452847
14898,339,3.6656739517620953,8.901734231608753
14899,26,2.457194098950052,2.436278427828622
14900,26148,9.496762575324777,1.9637197510003375
14901,14,5.268704076072581,13.79744123787164
14902,2244490,14.605144953226482,1.0190230586032614
14903,1389087,14.064679272378523,1.0827225642441667
14904,3070236,14.264563138180204,1.9595257694911736
14905,3685566,14.986377555458303,1.1428868912262924
14906,6548,8.70429870769315,1.0863050940449201
14907,192499,12.02213539122045,1.1568685817277005
14908,2491513,14.88562374997429,1.1702561922493733
14909,129760186,18.49544838594273,1.2041214393921025
14910,255,4.994331533439029,1.7397324273635009
14911,587,3.1199905075138594,27.11796795631999
14912,1263268,14.041860342445764,1.0073801268917526
14913,32982,10.340740838111724,1.0650360942377912
14914,12924200,15.789778805487318,1.7946919906565302
14915,1005,8.34079728694132,4.169582270839265
14916,196758874,19.067568124418923,1.0303735722451028
14917,93101304,18.355738162175044,1.0065608314899595
14918,811205,13.467232889891807,1.1491753546588517
14919,1039788,13.765072840265615,1.0935787944518158
14920,10490483,16.182321242716483,1.016476388694154
14921,5012638,15.222081633895462,1.228005725872242
14922,29040948,17.180041789868618,1.0041843668438195
14923,41,3.4907650443327487,1.2888607222889916
14924,13365451,16.105716278738548,1.3531936622004086
14925,77236,11.586542173249509,1.3936301121898678
14926,2692831,14.78824722898104,1.018017148833688
14927,13489613,16.4561178269966,1.0394453107524821
14928,4283031,15.418334737382796,1.159701960574779
14929,364605,12.495962799636708,1.3642581443326782
14930,12992,11.982137225807023,12.305445751676189
14931,113739972,18.618226330085214,1.0712228733802243
14932,2651628,14.780164870167612,1.0105753881750141
14933,218858604,19.270957577853753,1.0693180813453045
14934,21910,9.494755884316332,1.6487506124241051
14935,13149,7.985915871652486,4.4750852242814325
14936,740,7.337759334602914,2.076032105533077
14937,102,5.148869532334488,1.678790904226037
14938,11821,11.023654153607529,5.1862191926626195
14939,5113837,15.57913204627011,1.1407333143552338
14940,21213,8.939649304970821,2.7811131768945114
14941,610282,13.220616992253904,1.1063443977420435
14942,76,4.686969133494557,1.414786313380389
14943,166,3.8584556746898744,3.5781949629477627
14944,407667,12.27492581301085,1.902720678497742
14945,14003,9.665459132693687,1.1256592027648167
14946,1406191,14.115252960800294,1.0420010684434184
14947,1248569,13.901696533923069,1.1454677134881877
14948,986292,14.011176827504709,1.2330222499924481
14949,147,3.955524874232683,2.8697991281078457
14950,195177,12.112826183863131,1.071266317440012
14951,56258,11.119457893784816,1.1993017835175084
14952,7786574,15.955936088294143,1.0920148151183766
14953,572452,13.446673992521836,1.2080269131580246
14954,2691822,14.622890066851165,1.2006213625340265
14955,700248,13.35870942248261,1.1057037317025802
14956,5730296,15.617639862561658,1.0579805529547062
14957,196951,10.980669255672712,3.3536792206224098
14958,354741,12.67215410008191,1.1129256425444525
14959,1410814,14.097131777901595,1.0645438285486448
14960,1274246,14.031380560938787,1.0268392902091
14961,6359,8.578632919841823,1.1962379505394563
14962,5148,8.445556614361289,1.1063007925008659
14963,9402321,15.809568363467463,1.2800496987545926
14964,87887,11.135770649209322,1.2815254287689597
14965,278436,12.323717998502628,1.2376692279761683
14966,86756328,17.438563288206986,2.3164843219701967
14967,2535490,14.710207575727784,1.0363348472198892
14968,5367,9.000585610089015,1.5104957266590713
14969,22984931,16.915491677412852,1.0354724053736053
14970,50569,10.816755742461504,1.014461913652759
14971,289,4.7795470693733915,2.4481065732385616
14972,23290953,16.924950633484578,1.0393806126910474
14973,1894544,14.404751802113783,1.05099516019404
14974,94200,10.757056590287146,2.0059949360075198
14975,7671058,15.42238718528671,1.5381464983998614
14976,1751800,14.339147358026318,1.0377009312512928
14977,771432,13.855623777125707,1.3493446221916676
14978,51901473,17.81249490390191,1.0487900394126164
14979,6310345,15.666611349034987,1.0089500985738327
14980,531820,13.195714251777868,1.011720177333308
14981,7007289,15.839758545355494,1.0803628557886542
14982,4780047,14.665001147063817,2.044105361273488
14983,1141235,14.067562807235996,1.1274297254702261
14984,945,3.6670923764830428,24.778473980391784
14985,135,3.6429810027725718,3.628490129079032
14986,155312,11.854501121069426,1.1037321066674841
14987,61665,11.097063918620977,1.0699126116099862
14988,1274246,14.062653534130897,1.0047990427012197
14989,1467825,13.549703788450948,1.9147552109352342
14990,135959165,18.81513229364206,1.0911881469408016
14991,667811,13.463369376101102,1.052962348010232
14992,197241,12.684880234746872,1.6367221075689187
14993,4,1.7832448429283272,1.237282280698946
14994,6441523,15.744902710968114,1.0688967106038776
14995,315,5.508882588521012,1.281138207492331
14996,49110667,17.936337012173876,1.2545164208099515
14997,1116004,14.595975519578133,1.9556254298419975
14998,246,4.312148747226608,3.3423633889018816
14999,47470011,17.570172189696972,1.1111956035527581
15000,251875,12.422691638427997,1.0140990668367023
15001,983846,13.778291783351074,1.0211545656839918
15002,918009,13.536437118994245,1.2135217584960036
15003,21706381,16.84563634241446,1.0486257909731265
15004,2901616,14.886149333277228,1.0053850569279235
15005,25087206,17.022996716456944,1.0149830136522702
15006,14,2.7249819650435705,1.018295627184275
15007,25,3.825992920230132,1.7951332512625395
15008,426225,13.316947010063267,1.4250725274389477
15009,24,4.872942930439131,5.404375299497585
15010,327169,12.771327171610174,1.0758297180144616
15011,6643,8.842279879314702,1.0416608685001993
15012,2491689,14.797666912147124,1.0716453588009953
15013,103697,11.432408518290378,1.123929227279196
15014,2081897,14.035514310879126,1.6707565485163975
15015,19329042,16.823740634307047,1.047725155436411
15016,1936826,14.422756510076097,1.0552789541501064
15017,70665,10.922238928796578,1.2756869316429893
15018,10659,6.495525837846225,16.121364327686496
15019,354826,12.408174157974512,1.4494913974871038
15020,732,6.59335397932418,1.003804129761133
15021,2789,7.382726886288515,1.7355660217491384
15022,1834764,14.293497997103831,1.13760940082973
15023,4,2.680804416791383,3.399207627501258
15024,773591,13.577708116540087,1.0190881521080561
15025,70417184,17.729900167590678,1.405014656795293
15026,222478,11.789284436694228,1.6875987288456682
15027,4111423,15.028426533795637,1.2224456933871364
15028,858834,13.747700351052526,1.088029591964783
15029,1056,5.338157409041698,5.098275527367377
15030,260,5.179725076678261,1.4719705508576866
15031,613404,13.362128998063934,1.0359805533535327
15032,27469073,17.23615587623,1.1135849902689678
15033,107930,11.5669349296858,1.022563482323817
15034,5555,7.615798143842688,2.7377825021640327
15035,1833196,14.403795265309045,1.0179356862978433
15036,478645,12.988184167944738,1.0947571890582999
15037,6778233,15.702314458761556,1.0272781167236043
15038,3633744,15.153046680645286,1.0484074919135582
15039,414113,12.796277567258857,1.1475386751713545
15040,4351009,15.22967805700459,1.0578520838257146
15041,3835300,15.1636905389663,1.003939803372676
15042,325673,12.658223311823335,1.036064042413922
15043,1274246,14.093387331430133,1.0361598061103323
15044,1489,7.541115229484709,1.2645600189239394
15045,464842,13.032974410760527,1.016617172660299
15046,13766,9.16811725077555,1.4361187042600567
15047,617754,13.478345599721248,1.155460077097746
15048,9735154,16.08595513299671,1.0053130506004606
15049,4,2.825348076768633,3.9667037277172135
15050,364,6.051734974651376,1.164421687059607
15051,43918922,17.634389755883227,1.0372094893973398
15052,121767179,18.60517681784503,1.0125223573209732
15053,19529802,16.78412853825176,1.0033292072162092
15054,1040059,13.824109750414989,1.0311546989951978
15055,2290978,14.591526808279102,1.0543906430710268
15056,794250,13.070413702228167,1.6732066860626222
15057,39,6.824930204617565,23.577234725925443
15058,10564355,16.21772220563937,1.0457412442353586
15059,358139,12.15621721359057,1.8822436576817232
15060,14102,9.563907367520363,1.0098130723884031
15061,604911,13.049441071403276,1.3013441588630217
15062,504065,13.139743254351108,1.0093239818122162
15063,4082957,15.207915668904318,1.01452103898332
15064,1036432,13.835563295154799,1.0158566922734413
15065,20,3.8844457031078305,2.3819986999745506
15066,7873,7.5193706192287415,4.27321497305997
15067,4089061,15.447483454297823,1.2506424026807017
15068,737520,13.33133481219477,1.1968765592047592
15069,7244957,15.806999593368097,1.0112460246767276
15070,8451,7.703951514903096,3.8134705680132157
15071,1829299,14.70292454754757,1.3277433137147667
15072,2875038,14.85520620167721,1.0165053339111205
15073,46543225,17.555710575794894,1.105371476852967
15074,5524250,15.457822966254945,1.0691193549339946
15075,160233289,19.057313848622748,1.1795965530449857
15076,41443,9.81782146701462,2.2576112261977275
15077,26302400,16.94884170891537,1.146058979378396
15078,2840218,14.845840878046335,1.0136430754414805
15079,281,5.671604952990932,1.0302505335634335
15080,10144,7.722250790149102,4.494389527804027
15081,1327562,13.975662987604263,1.1311022499794308
15082,45,4.315095661657379,1.6404617906996106
15083,48382,10.281350684512084,1.6579248085575737
15084,1615623,14.315262629814411,1.0202327875709605
15085,3,3.239631362814336,8.174770267581899
15086,43,3.3062932019575184,1.6359885677769956
15087,13085155,16.23095743877308,1.1688631269574958
15088,42876431,17.372305171028433,1.2232701168802336
15089,16163009,16.6503114766699,1.0534554057183465
15090,6649415,15.81278969223383,1.108214451289356
15091,870349,13.616958157872373,1.061510210851422
15092,14846480,16.436123409112255,1.0802041183217448
15093,439579,13.007557661337572,1.0140809033770748
15094,19996,10.847566500188199,2.5709089555482714
15095,2160,4.841073676171038,17.196738649365034
15096,180867237,19.03281803356292,1.019736443608728
15097,98323,11.406895717377692,1.0932212985291117
15098,27019276,16.89241655100837,1.2456339414759052
15099,1679074,14.100484134226091,1.262721897033913
15100,3463680,15.040457119155132,1.0175373448971452
15101,14905959,16.487854217961296,1.0298544432049528
15102,15996185,15.155446914982656,4.188799432080792
15103,227610852,19.211024989593245,1.032644465436804
15104,5634055,15.444516877807402,1.1049756602964815
15105,86834,11.091811983810356,1.3230726304147447
15106,32895,9.803262857344745,1.8182388443685638
15107,17200043,16.773158178667583,1.1193360364805092
15108,354931,12.641461977200233,1.148228065205404
15109,3118955,14.943742906368579,1.0093090471617414
15110,107719,11.885947945407166,1.3480509322312004
15111,54952,10.661047412937059,1.2881297802644394
15112,18406714,16.782527193331095,1.0558024506626655
15113,4791848,15.384952088973964,1.0025283730283443
15114,3021148,14.877393211118129,1.0447259312322623
15115,7018,9.201239850168195,1.4118563160574265
15116,125865,11.368395309851605,1.4543825236153585
15117,2427002,14.671619770467702,1.0310193397621934
15118,2547582,14.132294402569988,1.8558847896578012
15119,12,4.928348991346558,11.429269588613467
15120,1192211,13.217277110842645,2.1685198378187165
15121,16221469,17.212047297880563,1.8408015368862667
15122,11286192,16.584999738583598,1.4132741239908753
15123,1189174,14.029579373151872,1.0416531927006805
15124,4183802,15.257304630312072,1.0106295296196481
15125,126390,11.271840310608455,1.6084967696699992
15126,12670688,16.44758653297657,1.0972253770412432
15127,2773,5.900474310497388,7.61372573735889
15128,10320857,15.601810721547695,1.729559588945875
15129,40285831,17.500986131564538,1.0105798454525061
15130,2544507,14.613263024064802,1.1458937524142676
15131,962050,13.758769554997178,1.018217150957865
15132,34101948,17.49966065015797,1.1674192675474215
15133,451571,13.402496881270133,1.4652230403127386
15134,215438,12.505239016340665,1.2520808722470715
15135,797854,13.592799507926385,1.0031222201740997
15136,5479157,15.170014889357358,1.414034807759981
15137,603,6.3247782579304195,1.0821306358085674
15138,1515,7.14607096542647,1.1946915286276985
15139,1229700,14.265368796578413,1.2751800236961652
15140,4342558,15.334585383568214,1.0519136521948604
15141,42734783,17.324348393270242,1.2791238782090708
15142,116982401,18.23326847757151,1.4109533309077853
15143,217239,12.803252594568972,1.6727959262201604
15144,2325608,14.654721287437138,1.0047826131675144
15145,17069559,16.654054399353615,1.001247859132913
15146,301,4.540082545161595,3.2470847864488777
15147,351861,12.571195163014282,1.2211582550901325
15148,202981656,19.18277575270693,1.0556424929798682
15149,38841426,17.717749432433713,1.2747518048476885
15150,6082,9.214428856950166,1.6507675998530875
15151,163752,11.64587395204224,1.4336780000297928
15152,33,4.233785108058884,2.059934157641611
15153,1295066,13.790051393419207,1.3284619565793856
15154,322023,12.597390712098152,1.0887071804083577
15155,17113377,16.668422263425978,1.0131367481536186
15156,6319816,15.69642115502982,1.0379217025231688
15157,44723736,17.760606991476624,1.1555680563713284
15158,480629,12.894091815468283,1.2077530370598093
15159,33103929,17.158872285949357,1.1691655433921369
15160,49233,9.681403310538661,3.073996586232576
15161,9786,8.737688084210067,1.5701645532504145
15162,143255,11.840008172706272,1.0329105309981856
15163,26687,9.967731654205348,1.2513801598951158
15164,10723,9.395760950548294,1.1224700125455107
15165,43270,11.448846593202534,2.167601156311031
15166,5574070,15.68467874406246,1.1630461383142274
15167,2986,3.0237813379503047,152.58887883253448
15168,231,5.046001054002382,1.4961160735676393
15169,398783,12.327679308468472,1.7656127677027302
15170,658326,13.354267483618727,1.0441358763722663
15171,15635986,16.809934746518255,1.2774285167181076
15172,16494221,16.676993425357768,1.0602160764698192
15173,1453456,14.496037013615608,1.3587725840350293
15174,474,5.0382800233658145,3.0939027170081252
15175,1680343,13.914051837813007,1.52265811214688
15176,1031,4.710074368372298,9.367582002175983
15177,1053417,13.866419723396449,1.0011315908556429
15178,1,4.4725075741238625,86.57605134771605
15179,780012,13.55963959724506,1.0074539206897175
15180,297185,12.500511526053081,1.106943173019742
15181,107557126,18.610567168130157,1.1241582021622478
15182,7212844,15.823403095383393,1.0325475287455372
15183,216196,12.134592658844996,1.1610832368911206
15184,517,4.07065182909848,8.976451183184096
15185,1159861,13.930576035920948,1.033794055588387
15186,16665785,16.08787885937134,1.7177058923406365
15187,782473,13.639845074056957,1.0721105539417315
15188,27682,10.030234026631957,1.2193862807940172
15189,9165,8.221982288289297,2.4631317022965207
15190,1646197,14.280279947027351,1.0342732626474107
15191,200144011,19.129724408040534,1.0152924334006348
15192,40450,10.427548954305509,1.1975796649713417
15193,13,4.584040385634491,7.454552845001962
15194,2428527,14.678451502107613,1.0246431221913699
15195,55756,10.568310672713217,1.4339822335883814
15196,72131,11.48383426720839,1.3466025391284764
15197,4,2.5140452641893694,2.8387018923174896
15198,6578,6.927574293915468,6.455242489912446
15199,1366539,14.153083310677605,1.0256132979995616
15200,3537982,15.067343414317484,1.0117929324557977
15201,1112678,13.244577193820573,1.9693525941418952
15202,26615221,16.75247728202496,1.4113075274797304
15203,5842683,15.760583340614946,1.1970767348872755
15204,13,3.788104285474766,3.3209678652133885
15205,26991,9.864361290176346,1.403472415221968
15206,1,4.3334340563279135,75.20553183579645
15207,1002793,14.066127553405114,1.2812384001180661
15208,423068,12.21450377301464,2.0975906711578243
15209,36,3.8373578642085153,1.2611863908344616
15210,294241,12.63662862319454,1.045474588539001
15211,3638183,15.096041707094454,1.0110137192780904
15212,768,5.712779990044204,2.5454786011007067
15213,1,2.527139951287096,11.517653791765047
15214,1476,7.865134270234843,1.7641328977351673
15215,320083,12.446199756166457,1.2587759652266513
15216,69,6.409570673482946,8.791779017398435
15217,168,4.397505075542864,2.0935125137358495
15218,153807,12.593646541240561,1.91590347340634
15219,264638,12.361024748952325,1.1332591293303709
15220,942161,13.79086866037397,1.035553621303651
15221,2872213,14.74201854804868,1.1372069572246222
15222,1671515,14.247736947285668,1.0849182738929146
15223,6520880,15.371527004382846,1.3757418332348
15224,8065326,15.579858535572594,1.3815780025813553
15225,416,6.073259749972681,1.0410899368756417
15226,392041,12.633475942490335,1.2784507888077747
15227,143476438,18.83156529924051,1.0511490593477022
15228,3709,8.291342703893138,1.0752728220429422
15229,4873,8.772183412273804,1.3238754374375112
15230,9715061,16.154278670117325,1.067255770946888
15231,1,3.7357317803845356,40.91868961686486
15232,22,2.5150178660783733,1.9354561064433549
15233,7,2.6818308646754936,1.9445458697148739
15234,1751897,14.435922390485192,1.0615308814001978
15235,2045431,14.58408215465476,1.0543902183920972
15236,814056,13.59319468514299,1.016729397504112
15237,2575810,14.747942848320845,1.0138268700509547
15238,156,4.9890395471240545,1.069992857542704
15239,53935,10.409398464548346,1.6260708453784352
15240,12658,9.292640924844905,1.1659029885385055
15241,4617760,15.45997120620235,1.1213695110984372
15242,1639052,14.186197850538871,1.1313724164416274
15243,35710,10.368328382376424,1.1217489955699624
15244,5593909,15.492522278418177,1.045679374893484
15245,8806398,16.039645007874988,1.049858968023925
15246,6700,8.73133889372732,1.0818638825900166
15247,625234,13.41549315040722,1.0720904133536477
15248,36193405,17.361554433362738,1.0437636483429034
15249,82732487,17.89651887185007,1.3973869906368508
15250,224675,12.038518881791594,1.3282964051474506
15251,96465,11.473860838651383,1.0030898507951587
15252,123858232,18.74876346115497,1.120881326763249
15253,3485163,15.237197040738307,1.1890699256722705
15254,300956,12.523993360928385,1.0949729185276396
15255,88,4.450944558651847,1.0388646111944049
15256,41,3.1388810127511846,1.8570498816366319
15257,625262,13.40615272366619,1.0620756745673017
15258,682,6.779691680334358,1.2885592719044856
15259,106,4.632422897871371,1.0416385542750997
15260,37049,10.377038708769435,1.1537171924583913
15261,1358,6.157481988129896,2.881774193493804
15262,6710399,16.095635423639447,1.457126507313292
15263,1691571,14.370173005251491,1.0294289078601884
15264,499918,12.478149233071644,1.904184703623959
15265,1283323,14.012491519445199,1.0538737565505798
15266,54,6.380648648482756,10.913157175969232
15267,4846934,15.707043148798352,1.3677760503207301
15268,12946509,16.47571591960657,1.1044849472215172
15269,93659079,18.39578458375038,1.041448617352966
15270,669360,13.54607349410411,1.1411024698543364
15271,6200,7.915134726245185,2.2649101429625276
15272,1102769,13.907572937770524,1.0057794587506415
15273,297781,12.47987164897671,1.1322940974544147
15274,51,6.3844235471934825,11.598883549388814
15275,1702471,14.276167282650894,1.0740371988690753
15276,3798308,15.164562813557932,1.014601872488368
15277,1947290,14.450704000495966,1.0317390222874354
15278,3703807,15.02540771799009,1.1045790893600391
15279,1142886,13.57733126839283,1.4502518062159138
15280,199708585,19.192733871755543,1.0836815428408706
15281,20235520,16.829634228039456,1.0067065336929888
15282,5679424,15.160180170118785,1.4802048163273958
15283,27911149,17.134237477509945,1.0103525520632883
15284,92378,10.747686260091763,1.9857156323969756
15285,27066524,17.104299456876713,1.009554178457334
15286,6762323,15.821480821871605,1.0992231019246252
15287,2860680,14.870418970534011,1.0038561213146133
15288,190,4.700076565065277,1.7438297424988665
15289,5548947,15.29337939991645,1.2658445985142437
15290,432,4.693729431906138,3.9903972467581132
15291,205950,12.324222662698489,1.092894323831143
15292,1040,6.190807461866605,2.1344709191096585
15293,240207,12.972621199491682,1.7920541752763002
15294,174649,12.251213128710535,1.1980255478722026
15295,525391,13.12563768422283,1.047349131802313
15296,50333,11.963986063060876,3.119159233075521
15297,4963568,15.352744167124856,1.0670431828532196
15298,950777,13.708249563961251,1.058429677386302
15299,2410989,14.63700012994166,1.0602957774862058
15300,1586,4.213535033433367,23.815577172837866
15301,1476,4.733202986337781,13.10147995006194
15302,10493,6.921228098717448,10.362801890332497
15303,9624383,16.009952063423867,1.0723563035978263
15304,11016527,16.173501404536655,1.0422750247721437
15305,4142,7.574495197038511,2.127510158385509
15306,2345623,14.601053284440491,1.0693048534259963
15307,8914835,16.306382414505215,1.3541243790094732
15308,38493,9.31231347176623,3.47643910164727
15309,28,3.3872353723444224,1.0208589365996132
15310,19591,9.552083515947377,1.3920995786409012
15311,3221236,15.014938517782388,1.0301068364955246
15312,60943033,17.988622135830276,1.0652100607754524
15313,4373819,15.079022889323799,1.236301784947197
15314,1570367,14.436688405105754,1.1851483537929046
