Id,Cardinality,PredLog,QError
13483,27322258,17.46499247426934,1.4074509183867188
13484,16994164,16.721405995117788,1.0757578516240023
13485,5,3.266808940958076,5.045502425176561
13486,830,6.806492900157271,1.087585410976853
13487,1155011,13.794730813591938,1.1792641392046437
13488,1170630,14.0492513268281,1.0791761347869289
13489,1,1.812673260006104,5.126804100042711
13490,95193,11.301144121954936,1.1764835248524832
13491,2930865,14.869645687465406,1.0213883408507183
13492,62021,10.931569645559728,1.109241618865872
13493,2493,7.486432599433232,1.3984581114549648
13494,136435,11.670534261285306,1.1654157266889142
13495,1148707,13.991282995235263,1.037832741564738
13496,155289,11.892325840345624,1.062605784105447
13497,48632,10.423007977405883,1.4463726374022363
13498,3648772,15.022346442795525,1.0915023903149141
13499,392787,12.858775275168224,1.0224994665373783
13500,135,5.987341916663517,2.9433654990529123
13501,1022534,13.857527380532497,1.019927966269924
13502,172925,12.368053971337098,1.3599344031052163
13503,4120001,14.608826558172236,1.8636517291361552
13504,3296839,16.22254367368223,3.367157427197392
13505,120359,12.120216418771104,1.5249730659124217
13506,303070,12.596702969491467,1.0253351088044043
13507,58373,11.586126421296791,1.8432095891834928
13508,327163,12.943767945118847,1.2783264447445288
13509,1332412,14.060905393176446,1.042474048426138
13510,5433,8.21854535371911,1.4651696475578504
13511,297187,12.624722305488808,1.0228595308344726
13512,4,4.203723277807851,16.483771395284244
13513,65193,11.140965298580943,1.0574320901625567
13514,43,4.162495957809111,1.470503306042288
13515,500,4.795502614804626,4.16787655297386
13516,1173496,14.005118518696829,1.0300628355327708
13517,8855641,15.796466181157136,1.2215238929261285
13518,18739405,16.307459962487663,1.550657763192556
13519,249,5.494429040726282,1.0275136228740136
13520,142041,11.675460443644424,1.2073393854264893
13521,1224674,13.989536713708523,1.0290637112827312
13522,8411623,15.169141519797448,2.1727284682412082
13523,6025,8.897546612674043,1.2137771645048465
13524,146699,11.753749691498914,1.1530335234065845
13525,203841523,19.260383618065728,1.1360191889991116
13526,5834460,15.389286969611026,1.2092562631598804
13527,369140,13.02470073061608,1.2284672702374675
13528,371215,12.880281994383498,1.0573256602080985
13529,135817961,18.74413386447513,1.0174584806234828
13530,11136271,16.18971932182148,1.0366545693476499
13531,45400636,18.110154610508715,1.6146495321095227
13532,24673778,17.05334640687431,1.032615340330956
13533,203,4.856814223231291,1.5907368792868664
13534,1,3.9259847190637,49.70298167692778
13535,10503932,16.233401381510394,1.0683774238010286
13536,13057,9.688576782479897,1.2354498139474794
13537,95,5.3624826011677476,2.2342496182902654
13538,48486,9.722314799618449,2.9059940241142774
13539,5987904,15.316309115439687,1.3350157637586346
13540,138226,11.267882189998868,1.766103826948334
13541,80274241,17.963405665943267,1.2681430850537745
13542,16480389,15.577998899386756,2.8283201780740486
13543,76,4.52618318123598,1.2026999113828791
13544,10006761,15.258149626092328,2.3646313507126404
13545,22008899,16.730894000151757,1.1925137612737957
13546,1575090,14.279110382426211,1.0093300379030041
13547,5474182,14.669089072924123,2.331390263097086
13548,782198,13.54383816699208,1.0263679719504837
13549,7358674,15.800278298062644,1.0111741200522284
13550,11948,9.206783962950894,1.1991771073573279
13551,340877,12.804033402038236,1.066896178131435
13552,35768694,17.44994825224446,1.0590418945515288
13553,55228,9.493935892740833,4.159374769770574
13554,24833669,17.010441727102886,1.0174192003797773
13555,2932928,14.859319880193308,1.032716047907312
13556,5222548,15.135388943143317,1.395296988219717
13557,44802,10.499357031934787,1.2345154968567442
13558,35545990,17.59919753187993,1.2372109348376512
13559,490316,13.216371520062737,1.1202639635972975
13560,1053427,13.860797298943991,1.0067857936417293
13561,1,3.2958091827593505,25.99925256273137
13562,230635,9.95955318606216,10.903520755585014
13563,399,4.242001948849971,5.820828594728498
13564,99,4.843201480741448,1.271463532714596
13565,590873,13.276772077760997,1.012665556640402
13566,4325106,14.970486149220719,1.362690933699837
13567,69618133,18.072950995677097,1.014519760880621
13568,73017,10.19751417081087,2.720921643528732
13569,2028723,14.405005670234893,1.1251450643216578
13570,108,3.685339398706569,2.7793040983850448
13571,4466327,15.381986092948738,1.072410539817726
13572,6255506,15.676628353843423,1.0280415705048074
13573,4,2.3768950565817253,2.4428515703266185
13574,3526,7.591609597307331,1.7803581663724968
13575,109,3.6101809537820606,3.0300719995582845
13576,223264,12.281164957197353,1.0355678129610624
13577,3018123,14.883580408518744,1.0372423532846164
13578,3623591,15.119551971574108,1.0167137568433549
13579,1465556,13.913923885782141,1.3281968508220212
13580,1,4.2630932638573045,70.02935653131867
13581,574307,13.395010537583119,1.1434953172042763
13582,74065,10.970087536380428,1.2745944347549512
13583,3706,7.362705556868547,2.3528739322577725
13584,959,7.439236226905755,1.7731493252015726
13585,20879560,16.593721180237512,1.2976567394399783
13586,221115,12.479075399652734,1.1884303312502802
13587,841104,13.639673011948162,1.0028026941373471
13588,50,6.247757928950751,10.317054082666568
13589,16041183,16.340596067182563,1.2841203400662962
13590,925826,13.789297935947104,1.0521706525189038
13591,1418954,14.12250818790715,1.0438576046734467
13592,201314,12.647740195562431,1.5451420124865203
13593,241791068,19.17225824152028,1.1403398352038308
13594,39,3.8619423037656686,1.1937854638490253
13595,145486278,18.94249123021539,1.1582368517552684
13596,25618,12.219835716798732,7.915162919339003
13597,5713906,15.530624023021199,1.0281792995583903
13598,2741724,14.525251134431937,1.3483030947094927
13599,16707,10.01553011322576,1.3389722467670016
13600,28128,6.1227261442230345,61.80532551060659
13601,162267,11.807569433167485,1.2085682813607197
13602,64700,8.846078700121945,9.314587650447685
13603,87,3.1612760801073896,3.8494394675199457
13604,3281533,15.171974686753408,1.1831178267112268
13605,1766818,14.369498355125279,1.015308965916753
13606,3533792,15.082948132545875,1.0050786304291546
13607,20982976,16.688385856684675,1.1862964178772473
13608,17205423,16.71124221745963,1.0518042043057039
13609,807882,13.589921945287879,1.0123259409094592
13610,186,3.5804797877975845,5.330924800283233
13611,57796,10.561065811018088,1.4972572624214167
13612,11705142,16.441151560772177,1.1801159519065894
13613,7375,9.793464257129989,2.4291885199175196
13614,492582,13.138767915490995,1.0318463030691118
13615,1229943,14.022950258379087,1.000471171871738
13616,10629115,16.119532307026006,1.0613856641195847
13617,1089202,14.023635876220471,1.1305216779849658
13618,23,2.568734911848046,1.9088237120927722
13619,33,3.2708279414001393,1.3026419001083698
13620,7260250,16.13115327340154,1.3954659212382288
13621,175506645,19.151882796894608,1.183759426430422
13622,11616067,16.27184531094763,1.0039532347621491
13623,91725604,18.242844471710367,1.095781331231627
13624,2945,7.163439088079196,2.28233649051494
13625,2619882,15.127728844788967,1.417774996711898
13626,5495739,15.804848257287768,1.3302468118384974
13627,24658283,17.04212592954225,1.0217353073796502
13628,5871,7.602190302263888,2.9331866767784156
13629,1083166,13.90614224843702,1.0108004512027402
13630,1031142,13.645293177125465,1.2224847799023948
13631,150,3.992659159731803,2.8196113471077524
13632,1994951,14.486078308245984,1.0202546467080509
13633,180112,11.99861607075038,1.1081857742757582
13634,104004,11.508931151137276,1.0442130378207635
13635,13052,9.228299185043886,1.2820953063241638
13636,617754,13.343170581120773,1.0093669765169722
13637,12757,9.1645624408367,1.3355960456754525
13638,17020,9.58227248846001,1.1734414670907558
13639,1502853,14.197686670750851,1.0255098168043641
13640,1059463,13.99674389142229,1.1314164272628855
13641,61413,5.446121828375622,266.02154889688296
13642,8,2.522373919902555,1.4322670256172645
13643,10293,9.172598222290947,1.0690014206251175
13644,245268,12.528021716983012,1.1251443337246132
13645,1205712,14.049887376539479,1.0484425357382368
13646,369325,12.799998822202884,1.019626346036351
13647,4043637,15.471906917777604,1.2959598719768022
13648,19305137,16.736273189947283,1.04040353072337
13649,51,6.336734412056602,11.05781190333307
13650,21458288,16.436003907244764,1.5614543790043696
13651,18,3.1534459911070365,1.2453677315245415
13652,345966,12.711849311185661,1.043154700158471
13653,2211209,14.614795868682391,1.0057619729708296
13654,3042681,14.88993948595045,1.0390537551465768
13655,1016498,13.825973427270716,1.0059189550325158
13656,15,3.3352489011664623,1.8056915223975376
13657,15,2.7889200647411965,1.017563122999394
13658,79199499,17.97238516107161,1.2399801675675124
13659,73316,11.30542843937156,1.1083606017985184
13660,882516,13.722017374422531,1.0319849446979281
13661,259,5.904160654746069,1.411426357975269
13662,181929,12.02616220983682,1.088951771258628
13663,26375,9.090288106480347,2.974263740647786
13664,176,3.9039729066380797,3.6214654345585107
13665,846,3.5573039479327537,24.832306338032225
13666,3289815,14.949684863409887,1.0582931224669148
13667,914017,13.732487655939305,1.006905855751625
13668,47037,10.019516447760292,2.0942968838341938
13669,8262,9.11914486601056,1.1047436794212966
13670,4287300,15.437774661409483,1.1812896221455143
13671,76321,8.767584443275538,11.884971191073815
13672,451579,12.92717747641044,1.0978245760436478
13673,18797306,16.935294805692084,1.204507346018427
13674,72093,11.152171981485425,1.0341238990385075
13675,36197528,17.367285870125208,1.03791671523477
13676,7271639,16.000017623082254,1.222044455527068
13677,2,3.8229785488602404,22.370122589602946
13678,102155,11.455334886940193,1.0821201867708228
13679,11565147,16.220175904575555,1.0442832344713262
13680,40194465,17.543218683386268,1.0345626756249777
13681,40213,11.401524645253057,2.224579394007001
13682,254,3.974280693097101,4.86479811479609
13683,4072579,15.255820717314684,1.03669053646434
13684,357,5.647870477825365,1.2628821719892027
13685,2332547,14.719335726916663,1.0585118010199324
13686,112974029,18.67029263823875,1.1361258663957383
13687,276051,12.608750330609386,1.0837270557551477
13688,315384,12.638691048389289,1.0231216743421292
13689,6996513,15.760200443783653,1.0007224001013595
13690,1283649,14.068646845050853,1.0034345920539882
13691,6,3.139529747469794,3.6821674601731598
13692,5,3.703561854756676,7.918325732402636
13693,195810,13.393374457759725,3.3483672944662803
13694,797111,13.535653662660437,1.0545318038728173
13695,27,4.157277002407794,2.329529382177022
13696,2734783,14.870781900218349,1.0504502725992253
13697,20472912,16.929330257533888,1.0993477051794307
13698,478,5.62596276613257,1.7285061971705904
13699,5267579,15.328176261760616,1.160563172380885
13700,382,4.754005144014464,3.3203490727772436
13701,54718,10.850814255910644,1.0609376950079903
13702,2431641,14.683703854201756,1.0205824171527869
13703,770661,13.759955430982084,1.2274643122201387
13704,664480,13.421743334714026,1.015094582917767
13705,63900530,17.962157344249853,1.0107381293687303
13706,60458529,17.86289075025425,1.0560943037578476
13707,6419722,15.56934771616469,1.111308143949823
13708,2817008,14.831660544825263,1.019717577258542
13709,1891821,14.43744071797738,1.0157327103380582
13710,6205210,15.816248758595503,1.1916618001001267
13711,1534936,14.13615692221509,1.1138729068497344
13712,20483841,16.816222764104566,1.0191043721248574
13713,6589768,16.04382002647568,1.4088745832295626
13714,3186653,14.91402729064149,1.062319526918379
13715,7381,9.117136942580201,1.2341256680743413
13716,18,3.6624705737779544,2.1087484101889924
13717,3549,8.5422502785635,1.4443134044948702
13718,484327,13.366155716837856,1.3173716431467863
13719,13101,8.753975666762958,2.0680911259207324
13720,105,3.6202617121211214,2.888794550127499
13721,4192863,15.257080893174194,1.0082199039156532
13722,834202,12.740358891004345,2.444583834708001
13723,82,2.833943459514321,5.121025925458533
13724,1235328,14.096735350001873,1.072387547295444
13725,4189,5.831469667264453,12.32569031578226
13726,1815082,14.257689877812684,1.1664348598703926
13727,12615982,16.410532947857114,1.0618980205362714
13728,3297082,14.944106623331187,1.0665638149407486
13729,241638,11.95557975579104,1.5521214692456726
13730,480709,13.305546898467153,1.2492306187737237
13731,15643159,15.974197709693906,1.8064194119540924
13732,7817192,15.929564175903403,1.0594268839662004
13733,2433249,14.711900811922726,1.0071881562225737
13734,2018703,14.405200464411697,1.1193698287268519
13735,230636,13.537745675108908,3.2842830083508328
13736,282992,12.679945717597729,1.135154422774887
13737,2,5.433315336935753,113.95344613877553
13738,5478,7.267461797664487,3.8256625841912273
13739,21823958,16.958104860423987,1.0613969333067201
13740,9462,7.703309356354471,4.2724230820324784
13741,1320,6.1223433720450045,2.901533419405179
13742,319973,12.648408512098909,1.0279706302111717
13743,25471773,17.114084022224972,1.0629016027390277
13744,950693,14.189710032249845,1.5292277556072567
13745,2168,6.881685732355791,2.2275483134225094
13746,9862451,16.09311094790313,1.0111966489150086
13747,264,4.7450932145879445,2.3154131904438997
13748,1058482,13.87593640429735,1.0035955472441922
13749,34730086,17.122539004079204,1.2719840601466366
13750,3084333,14.934295315387203,1.0075795764402131
13751,1110454,13.873413915155075,1.047982122701755
13752,7839689,15.764717847524755,1.1162691604014812
13753,2355011,14.737556323539716,1.0676927047492344
13754,10827,9.39367200917865,1.1093679771440244
13755,12670688,16.442751880802263,1.0919334761625852
13756,858685,13.443195058717894,1.2460316491142498
13757,25,4.25696784401761,2.783824068920352
13758,34631,6.944779221362975,33.404459531871964
13759,5249670,16.247155811782186,2.167295221603989
13760,773171,13.21276849869847,1.4126803362513707
13761,23642,9.792656450542488,1.3207232215047524
13762,5293,8.0186558091137,1.74335946587131
13763,3655537,14.987149960510903,1.1326997151506912
13764,2,3.0406044553239533,9.95894167023469
13765,3539908,15.087403001639881,1.0078218574065796
13766,9588987,15.836415581864607,1.2708810004155056
13767,978,6.645771733669154,1.2725697567626073
13768,1157704,13.920233284061515,1.0425992852725157
13769,27956810,17.043262289686478,1.1083906819586136
13770,7560735,15.730146443484879,1.1144184168149822
13771,157971,12.113149638161012,1.153703728129487
13772,2130818,14.524560409597083,1.0486006741231797
13773,53236141,17.885807117124056,1.1002737739900583
13774,46623155,17.831764419528028,1.1902418686152636
13775,2566634,14.728082590287283,1.0304789374720367
13776,2080040,14.51276188077645,1.0357608728035999
13777,121,5.208074659330881,1.5019989991616187
13778,2130840,14.527404462878035,1.045633429045009
13779,30034,10.026949317030176,1.327344366153207
13780,827122,13.786884187053877,1.1748913482273846
13781,1285,6.907598221885253,1.2864885248116609
13782,277334,12.467014607790228,1.0681915504649069
13783,85153039,18.29111919246764,1.0316490348302367
13784,5848675,15.733213599584536,1.1635640536629162
13785,2129608,14.530740826841233,1.0415480806131299
13786,2782145,14.851282667850414,1.012628617959559
13787,30782,10.617350841186033,1.3266287779966466
13788,78010,11.245322445477093,1.0194700418625664
13789,137065,11.795156079254161,1.033614628203624
13790,155924,11.531423558914772,1.5306771908592567
13791,4334259,15.297781135547702,1.0158438933732084
13792,139,4.366674983510374,1.7870631515316115
13793,364885,12.652483911442086,1.1674907674836228
13794,2661055,14.824426725891144,1.030653577852431
13795,862995,13.54920410412914,1.1263264156953092
13796,10370,8.953915252349924,1.340290373895006
13797,12502,7.8302328308700515,4.971932967559935
13798,540638,12.989431035480811,1.23500676955897
13799,61,3.8456100260577673,1.332249564510458
13800,25652705,17.183834594933597,1.131648001148304
13801,3934521,15.091433848208505,1.0984126973970951
13802,99,5.547862401464816,2.5827098238975985
13803,9875726,16.07153966813553,1.0346371873781395
13804,12130,6.4228598561150285,19.731226278926076
13805,22851123,16.99496742115364,1.051751173071857
13806,373926,13.421583682996255,1.803571750039832
13807,76614404,18.142025985220254,1.0123452682127578
13808,13363,8.801524610256681,2.011480216762359
13809,536,3.3643161414335103,19.202028438261927
13810,92,4.793537655888197,1.3013881215573602
13811,65892,10.786112870855442,1.3629890667135924
13812,3,2.675770859599489,4.507847045560374
13813,21,2.4873857287189542,1.9039354236367467
13814,3355477,15.154198570371008,1.1366596323306104
13815,400,5.617846614342928,1.4582790402680945
13816,22,2.6080334014265505,1.7498740726032649
13817,64367,10.631270024551297,1.554432431338861
13818,288520,12.116001216587215,1.5785772099406319
13819,15216697,16.487018735244504,1.0522020974072765
13820,1,4.300671851641173,72.74932566414967
13821,30,4.342310055269169,2.529498094025436
13822,28929574,17.110223091928354,1.072671104183513
13823,30511650,17.23237284515142,1.0012471005075896
13824,858540,13.564175192401171,1.1038616737292875
13825,9,3.0481366671368395,2.230670682326757
13826,13028132,16.390800915795047,1.0082128038650737
13827,6909297,15.782187083919684,1.0343864924464712
13828,140,5.188380500801425,1.2727009927160355
13829,3900441,15.162419679960871,1.014281785680979
13830,9237252,16.584431409634636,1.725775216007929
13831,1157902,13.884705643170998,1.0804910295890162
13832,25310,9.886011413206571,1.287875965689009
13833,4470433,15.8300884879069,1.6771442982758928
13834,17499,9.24491448225244,1.6905960169466736
13835,15823201,16.409260047029587,1.1826147375971843
13836,361038,12.556103415486104,1.272061232841056
13837,54734,9.275766742643704,5.127238940527462
13838,601,6.221365751859662,1.1962811327098128
13839,1248606,14.000997864459176,1.0372170916808916
13840,699660,13.965239115164973,1.6601176485548794
13841,61138,10.861966013480698,1.1722700041623053
13842,2,3.9559899392610993,25.623695047465162
13843,21380012,16.73364534525103,1.155255733344777
13844,90836,10.875438647957774,1.7183958859489612
13845,294276,12.741060555924511,1.1604225964761319
13846,19243440,16.739460018865614,1.033778789199775
13847,350,6.8929900745170585,2.812409333268843
13848,4911866,15.43384551697965,1.0270399711022828
13849,57542537,17.48342268543041,1.4690447303947167
13850,1298989,13.079746437128007,2.7110946345241893
13851,1698835,14.287708279260317,1.0594454643099767
13852,97374,11.896775419290625,1.5075021764817162
13853,23660,9.860921447979715,1.2345072037758382
13854,812667,13.576559911458423,1.0320200229821879
13855,3287,8.195765505601058,1.1026970856277565
13856,1039326,13.870615778059397,1.0166692547172884
13857,4181112,15.267493367352568,1.0216360730069651
13858,13589204,16.227262712211267,1.2183818055007405
13859,132208866,18.857824433591478,1.1710852452643226
13860,2568686,14.724738206662193,1.0347576433134789
13861,5157828,15.41142083999091,1.0456152637951954
13862,13980,9.833640463991768,1.3340291909918616
13863,32725915,17.562188012119485,1.2949993055274203
13864,280414,12.309235883352025,1.2646444154084922
13865,15920563,16.61290995175292,1.0302358830661122
13866,3733700,15.189917061685406,1.058662746345163
13867,10051070,15.878654023157331,1.2770283258470172
13868,30491458,17.104138711596953,1.137483609474789
13869,1021,5.74679966184365,3.2704783148169994
13870,886765,13.726896543077205,1.0320634649587659
13871,8838875,16.035659509841818,1.0418408923360634
13872,2230547,14.584590043462311,1.0337240092245592
13873,9283611,15.830170941288154,1.2381153415018242
13874,296892,12.588754893558301,1.0124490845651384
13875,653369,13.25332234380328,1.146342848866906
13876,2291697,14.723021344979847,1.0813581445327924
13877,56302743,17.92284119530556,1.0795965060231547
13878,1649736,14.242816427648528,1.076064127154659
13879,3681330,15.123136151409774,1.0043607033699955
13880,186784,12.684959360716325,1.7284898623170453
13881,2148332,14.624191410009848,1.0449705252467518
13882,4079854,15.122711127200548,1.103912739918614
13883,7174,8.453507222918695,1.5294751073111976
13884,21675070,16.889159956749847,1.0025165608918194
13885,117,4.189957817155229,1.7994461584328683
13886,4,3.153426931582359,5.604043215516013
13887,8174,8.167073084220176,2.3208290426059737
13888,5615,8.397851216867167,1.2656312717224827
13889,89111,11.319080739820558,1.0817384922282935
13890,3299692,15.025212987737861,1.0159996459727785
13891,22455,9.727999253662581,1.3382046805907928
13892,10143173,16.043543127138605,1.0928275357134045
13893,2556,8.019749320381797,1.189129525554359
13894,104456,11.601262616933997,1.0457478268733844
13895,1175030,14.082041261621534,1.1109730561124243
13896,59528,10.350409343230925,1.9037482501246823
13897,2,3.245365135176581,12.335540882063865
13898,2570233,14.757522429586684,1.0019870460613525
13899,5915003,15.127730500447578,1.5924478033071707
13900,4474746,15.250623691588686,1.0653854886078888
13901,3434,8.11721156190594,1.0248721606838616
13902,1917,5.391329134201178,8.773658959443917
13903,4224,4.4379946824228815,50.523226782474595
13904,6928112,15.538834635711188,1.2364735764713302
13905,1075899,13.844554565673805,1.0451010244171575
13906,86880,10.731748298838975,1.8975369004663016
13907,71957,11.101251978186433,1.086093281847919
13908,898,5.812812561907114,2.6921792449480635
13909,12906471,16.387754621640955,1.0146210305026577
13910,413861,12.890821809504132,1.0433807469594096
13911,3840972,15.185247453151893,1.024301771000356
13912,144,4.613190196642529,1.442810223386219
13913,390170,12.695739392072987,1.1955442160676826
13914,6779390,15.652555170980191,1.079872170707355
13915,18781658,16.842263303044852,1.0984190748075398
13916,986839,14.358882333590534,1.7447644628962733
13917,4,1.5502276093743832,1.0774286911693616
13918,30027,10.0525421167418,1.2935019318882555
13919,27,4.827522610912148,4.588931418832502
13920,385302,12.783126636104384,1.0818352375659548
13921,6804342,15.590147128041766,1.1536427413714814
13922,3092652,14.85802099749231,1.0903719627843658
13923,103686,11.462335113685269,1.0906761069714361
13924,2862358,14.751906237717767,1.1221544717132723
13925,223227,12.635319913641451,1.3762634593387013
13926,6178084,15.668410992055765,1.0324060885042587
13927,2225342,14.581572511213842,1.0344285237525135
13928,259271,11.979255555786178,1.62641766216156
13929,7024894,15.635218680788295,1.13854617720468
13930,5523364,15.2911148265738,1.2628651334777776
13931,888790,13.644828792301661,1.0542068254320365
13932,3,3.281369587003953,8.537398489722023
13933,777443,13.570743397767986,1.007000904544104
13934,114,4.892559332612967,1.1604761603177494
13935,4055271,15.218339905832199,1.0028155417741815
13936,1,2.4286388157876826,10.343431067267547
13937,86958,10.425585448012276,2.5795752113364507
13938,1650593,14.801543585683094,1.6240094121470554
13939,31665,10.167530835880916,1.2158881663127308
13940,699789,13.562136531703311,1.1091579272475098
13941,4536367,15.508531997411497,1.198289093525936
13942,284704,12.507946577623764,1.0525991038655937
13943,1163484,14.006171288906435,1.0400210491073523
13944,8666,8.741713228753314,1.3848740075542756
13945,1014,7.070450470147521,1.1594457329186791
13946,358738,12.487073817246001,1.354290300860941
13947,22176961,17.024318804641556,1.1160037777866845
13948,1233,8.117498245277016,2.718266670503183
13949,194408264,19.176107639935406,1.094871139872855
13950,601722,13.504204425249847,1.2173206273197126
13951,1563108,14.227906576229481,1.0348751492921966
13952,56580926,17.74175395227754,1.1156403637849868
13953,220229976,19.11122662113767,1.104018039284963
13954,13688,9.699332519128589,1.191241901047086
13955,758750,12.983050909989068,1.7443447964561776
13956,9188869,15.44688900836194,1.7978915289501554
13957,1824267,14.380658785653836,1.0366875718639383
13958,1274246,14.079443909161045,1.021812439597192
13959,4,3.7210410175652324,10.076843358732976
13960,14680456,16.7818560614607,1.3229027385974588
13961,75,3.3210939292695874,2.8099753514479757
13962,35223042,17.47519222504541,1.1029420172011257
13963,832150,13.56852354377747,1.0652885787303212
13964,309261,12.510219007122974,1.140795175019098
13965,3120870,14.965774308557403,1.0122257558954493
13966,77228,10.176743737246058,2.938242674640899
13967,258522043,19.204501036279932,1.1805618736896448
13968,182261,12.181284219401427,1.0704553184200405
13969,368818880,19.695928331741246,1.0303390392995486
13970,9787102,15.960912731698988,1.1452962528622073
13971,617343,13.251961780542688,1.0846095283343837
13972,6382,7.454918771944874,3.694690507184246
13973,8,2.7808371630506956,1.8915651058497995
13974,11439085,16.41263002588474,1.1736087378959899
13975,459493,12.960370713624014,1.0805937134830381
13976,6129681,15.71155378090694,1.0864335545432273
13977,283025,12.505890431589519,1.0485453106167744
13978,2608122,14.247457383965212,1.693308394835655
13979,54826,11.272961982818131,1.434805726384655
13980,4376880,15.27904172867108,1.0128875401858988
13981,6288,7.965228125075847,2.1847853851667605
13982,1091144,13.855353051346212,1.0485257759504298
13983,2326449,14.627873568554364,1.0324973754774214
13984,302008,12.70101781050996,1.0863310142574307
13985,1299906,13.131486508143688,2.57620654572103
13986,17983,9.497878688665198,1.3490200919806405
13987,258565,12.204694289745277,1.2946146834800936
13988,3359715,14.93278642008739,1.0991977702858629
13989,68025,11.193436879627761,1.0680051382746067
13990,85233,11.606063495063932,1.2877679167333163
13991,732,6.018654684157965,1.7852558435483492
13992,33744,10.06968150680572,1.428919752413759
13993,759059,13.542395496281605,1.0025626730597437
13994,52850558,17.7520456670164,1.031416583264003
13995,507445,13.029992101527313,1.113105327468375
13996,23377,10.691642246829751,1.8815795315068955
13997,1648820,14.279747790491738,1.0364726613753001
13998,3929244,15.129657818896812,1.0558013464917844
13999,748371,13.51103666857228,1.0147261880570666
14000,562,7.976706024272338,5.180288484994603
14001,1130,6.662367321994444,1.4461206022028477
14002,864,7.230008791554914,1.5963363870860312
14003,2755540,15.750737627436063,2.513342384041543
14004,1234155,13.972657993368728,1.0546826801207063
14005,165482364,18.91315434309631,1.0112840380282557
14006,52461,9.774864407753524,2.9832633114415743
14007,4642833,15.291258151206518,1.0613878833610546
14008,8,3.9542915723086653,6.394841270512711
14009,10020488,16.18657708716051,1.0686911108050094
14010,60150,11.721693727814209,2.048461227466728
14011,1087337,13.509137099560041,1.4771379597711016
14012,1063193,13.87864725051783,1.0018608384554388
14013,1137580,13.942328404813797,1.0020884107836387
14014,29495054,17.241306050331538,1.042449123989801
14015,311486,12.643833134112707,1.0052937281986607
14016,119922,11.314323759950387,1.4627017619642024
14017,834452,13.88992144385127,1.290965017910215
14018,740,6.667917462800324,1.0618316888144352
14019,82010,11.173482103102968,1.151572510401357
14020,13780479,16.408144205127737,1.0310930500190278
14021,1587758,14.279923440782184,1.0020914801486562
14022,849193,13.563169353626742,1.092942608011008
14023,613744,13.210647434908154,1.1237682850975041
14024,27,3.604659911857568,1.3247843322054924
14025,60941,10.901566831682137,1.1231228450126622
14026,616654,11.626613451810103,5.503910508976386
14027,141406,11.910713278490006,1.0526555809843918
14028,1789356,14.673235107992816,1.3176743772459298
14029,96,3.8054550332474175,2.1845142076150466
14030,79469515,18.229053548603336,1.0389073018626098
14031,32031,10.27864940426871,1.1005878190964555
14032,67,3.460000126958329,2.1741260433475587
14033,106594,11.308096678188404,1.3082601163667174
14034,13809504,16.51509816632516,1.077055027683687
14035,8322636,15.907155243378405,1.027711483581909
14036,400023,12.847535360162308,1.053106741422639
14037,242,5.552133222138852,1.0611028366476007
14038,603262,12.928693900384264,1.464355776204551
14039,2105816,14.604665492749595,1.04545420830779
14040,140726550,18.783267663717375,1.0211592005356884
14041,3513051,15.070540480381084,1.0014563127302347
14042,3171091,14.967744323654292,1.0018439409285722
14043,10190,5.492462095317906,42.13278696985082
14044,51209869,17.368399744774436,1.4667412587605133
14045,41264,9.978641782594462,1.9139139362302053
14046,6,2.6804852752516473,2.2653621330524967
14047,570785,13.429728301019818,1.1911973109094918
14048,3857424,15.190950999897018,1.0257669595651855
14049,755563,13.465349001926631,1.0723696897869046
14050,6,2.865025189708803,2.758249210949043
14051,5,2.2678534856545634,1.731729224891735
14052,4098223,15.395333408826987,1.184438922961995
14053,361891,12.548701081375228,1.2845401683139743
14054,311769,13.050245848526957,1.4921617254860797
14055,173081,10.958798400726682,3.0123905783944323
14056,406826,12.905479693608113,1.0107207046854363
14057,959772,14.282296383539592,1.6617058933351359
14058,4326,6.957280485862425,4.120894514459983
14059,2664,7.7695414696554215,1.1257675370172289
14060,3,2.985288326820589,6.2640693460596815
14061,2384226,14.736521983859962,1.0535195216934918
14062,1047,6.459928063517817,1.641027026299587
14063,25470,10.073956346374773,1.0739488679388616
14064,425568,12.817841235613018,1.15412387062768
14065,51180,10.81416658893211,1.0293809823162237
14066,1109244,14.141575901229611,1.2490533186517871
14067,557321,13.2691337495004,1.0389757457321607
14068,140,6.038040228802741,2.986221045905237
14069,42341,10.495030495777266,1.1717616978204748
14070,637,4.81780325836406,5.191817255563213
14071,1141634,13.909645233657288,1.0390707498393241
14072,1286867,13.940623563348515,1.1355288155181316
14073,174678,11.940595293939811,1.1389545547033073
14074,96258,11.552863231561494,1.081194293467087
14075,302088,11.536075436759694,2.951778821859348
14076,18958879,16.735026033410815,1.0230178639356036
14077,1827731,13.011280222346821,4.084943419572109
14078,8402639,15.965413035859688,1.021586221250432
14079,569493,14.205114054059239,2.59247134085386
14080,70363,11.225724099576128,1.0663994101472025
14081,1620472,13.9186896275667,1.461611065982469
14082,70598959,18.2354199367705,1.1769118920713546
14083,3142058,15.139195323772041,1.1957893370359742
14084,1010528,13.826780958652689,1.0007967626093053
14085,91561,10.880945597508413,1.722598508951184
14086,241600,12.450071667143217,1.0565712597114398
14087,2379539,14.718788206468744,1.0370399694206738
14088,264655,13.119544193177497,1.883929617693348
