Id,Cardinality,PredLog,QError
16162,14659903,16.689328663485156,1.2076809727713467
16163,16700381,17.25292805126173,1.8626234065299234
16164,14908560,17.222353863341972,2.0236599483395454
16165,2375157,14.619255623550751,1.0632379507624163
16166,134351,11.232836828377451,1.7778192298853566
16167,14805540,16.593664814450698,1.0867078005715354
16168,5420,8.716746222478926,1.126067298021977
16169,13348,9.644604375724631,1.1565226178262036
16170,2021752,14.79774137073777,1.3208374616414238
16171,1338843,14.103630322513654,1.0036935978589911
16172,556037,13.377598156227824,1.1606805208130184
16173,49573956,17.725054820169753,1.0060971393170473
16174,62840440,17.41926051685323,1.7106080354605369
16175,21,2.726802568940626,1.4701826516781689
16176,571878,13.237861754085257,1.0189992198738531
16177,3286,5.602344865607586,12.16760944761407
16178,131,3.963898654781096,2.53570121482962
16179,426536,13.071828040257412,1.1144643504120049
16180,9186734,16.047588491656718,1.0144203234772298
16181,1180463,13.443212340495185,1.7129317958554326
16182,32368443,17.331501129470695,1.0395693855970671
16183,12305,9.3796453969746,1.0389389942380252
16184,1178673,13.069216769222528,2.4860251937984756
16185,4299875,15.265041319110264,1.0090965504536689
16186,3936912,14.514659189582767,1.9566787586791736
16187,1,3.5718237406843425,34.58142530807955
16188,10,2.0260699702322458,1.5187824416238487
16189,3130074,15.306999199605672,1.4196803919083425
16190,19287586,16.807382342680125,1.0329409841844297
16191,14756242,16.45716275466979,1.051285871302799
16192,22755,9.905289784505651,1.1357580428452985
16193,133,5.208832019045242,1.367521298186409
16194,1016030,13.771619736550154,1.0616186190629995
16195,1151428,13.794239826043798,1.17618325286731
16196,18035224,17.272393850271357,1.7586676867288178
16197,6294505,15.410934375091765,1.276667817887009
16198,249,5.876948128344141,1.4285900338774669
16199,14946,9.761674504207912,1.1611581358133531
16200,12670688,16.432164892053926,1.080434166837687
16201,3046301,14.924632695050926,1.0048178290710512
16202,14426432,16.678309225708237,1.2137764484441635
16203,67,4.141679833863871,1.082243942551546
16204,11,3.650392865755434,3.408162217938251
16205,4375163,15.630536535931189,1.4036584950528432
16206,37201402,17.760216810677505,1.388688511182682
16207,182,4.464808132645592,2.1186353413100503
16208,10997,7.310714392265193,7.354644054971662
16209,312131,12.691049629424588,1.040673708853609
16210,1480997,14.227580054656492,1.0195418143818273
16211,13626495,16.187905417968242,1.2707678099515258
16212,34547087,17.408137712471465,1.0515906187592103
16213,174114063,19.120770936468663,1.1566752830787925
16214,131682,11.754786321597413,1.0339296471022894
16215,912592,13.763527325106182,1.040271867941164
16216,13486049,16.383867570019063,1.0338594188768357
16217,15242,6.113834371481911,33.79085438823046
16218,289513,9.505231594586144,21.559107507757076
16219,2453341,14.71667801790086,1.0037231987217667
16220,25917648,17.104782603205766,1.0349445820123375
16221,200007,12.614307798868705,1.5041031844144537
16222,26535796,16.93667339704451,1.1703839050594929
16223,7,2.2915338113413064,1.2700136563287308
16224,2596024,14.78688894036956,1.0175491685363347
16225,1,2.902204597043548,17.214256234495075
16226,167611,11.591104867543393,1.5500783496563273
16227,1267795,14.089011030586953,1.0368844967063495
16228,2407000,14.682347479846342,1.011611553938143
16229,5416078,15.758703877055924,1.2889413706656956
16230,466545,13.107875597619069,1.0562911006505962
16231,65738,11.115280981598506,1.0220737733621883
16232,13506354,16.60128591285874,1.2003522457330877
16233,12670688,16.445420313854687,1.0948511187877683
16234,1194777,14.125252137643963,1.1408587735611184
16235,163813,11.964035601635016,1.0433655353114262
16236,120930,11.808034723514782,1.1107774040638447
16237,185,4.096642637878317,3.1282739555938663
16238,195887,12.200984414348277,1.0158098209054034
16239,7414333,15.782727693921846,1.0368611481381356
16240,316877,11.455843667611976,3.3549467041993015
16241,409204,12.97889985709588,1.0585800772710714
16242,2198811,14.611834968181547,1.008442639261555
16243,2591,8.79787694173796,2.554679297827084
16244,1274246,14.088877577475545,1.0314974976218445
16245,232047,12.156316869953365,1.219430079284322
16246,7673,6.708674264465424,9.374654460996332
16247,88011,11.58429505549425,1.2202657447924816
16248,13759144,16.55813259296588,1.1285327631520186
16249,4407,9.327730933682243,2.551528371771478
16250,366504,13.483543085585625,1.9577130437593482
16251,3588641,15.118657111784188,1.0256973296074845
16252,2319675,14.6680892371395,1.0112135691736732
16253,3869164,15.266503023883336,1.1029117947154816
16254,41016,10.29745215537425,1.3830608877375665
16255,3632299,15.113095908397057,1.0077491666795493
16256,402,5.61686629111367,1.4670131182928456
16257,3196169,14.883465192446751,1.0985582236798537
16258,1296540,13.880197683606506,1.2153267729158823
16259,88124,11.468720515216905,1.085683639068002
16260,78775652,18.21066187556016,1.0289587215260485
16261,16604191,15.939249417793354,1.9855905836385073
16262,7328,8.133056512764508,2.1526402369787934
16263,13711,9.267258473773298,1.295361370999604
16264,2461800,14.447213716912191,1.308904021753563
16265,5923125,15.57890512472449,1.0155900624996814
16266,268,4.442029155622112,3.192485256767204
16267,12832626,16.48389761737192,1.123440841616764
16268,1062024,13.96580914620998,1.0943069126247684
16269,708040,13.328276791173018,1.1525544096589075
16270,130663,11.46367116113958,1.3726128486723568
16271,1601920,14.31898699146206,1.0327993376659164
16272,79,4.315715779031639,1.0694869695239624
16273,127,3.657230191449502,3.363895041743119
16274,80133,11.07371858582109,1.243263730132751
16275,31992,10.622929573618755,1.2835941485245224
16276,10168818,16.497489253957223,1.4371365809121481
16277,26,5.537426153928538,9.731666936440778
16278,147216,11.730748079334115,1.1840208408797916
16279,867827,13.670864131136415,1.0028888542377317
16280,15566482,16.572439035824296,1.0118783957999578
16281,14642078,16.85226632666961,1.4231266003444933
16282,259557,11.999465699924459,1.5956354501396894
16283,133,3.539003259560039,3.97815523363181
16284,1372623,14.502016004275966,1.4474182252794825
16285,259406,12.488229108062075,1.022321126659205
16286,71456,11.781810310137226,1.8311890558647386
16287,6813,8.505247239327783,1.3792543339962617
16288,18518,9.594127389381024,1.261673799364948
16289,190,6.707150444358996,4.301240558407152
16290,614068,13.173174895489824,1.1672936568317662
16291,1379696,14.196898826175843,1.0613316574234757
16292,4975035,15.247484679804709,1.1882225353995306
16293,123609097,18.68591013062204,1.0547200986055252
16294,777,5.8066033971470405,2.3439771272931584
16295,546580,13.511020607221411,1.3492964241627405
16296,3895947,15.537976035856584,1.436958198534562
16297,2,2.4048002837413587,5.038108980232254
16298,4007246,15.443891256348534,1.2716004193102386
16299,164094,11.951232484729692,1.0586226537156784
16300,3018,7.150127621395829,2.370277625725023
16301,27,3.2695216344420484,1.0672461559380586
16302,514457,13.343991695670907,1.2130317916978128
16303,245,4.138214000304071,3.9714216025785922
16304,3007190,14.91654836507799,1.0000313871706048
16305,92157,11.433463877987215,1.002206558447195
16306,1334685,14.096400800430022,1.0078363664495888
16307,6834551,15.700206890626726,1.0379987660184185
16308,24331,10.069413218690402,1.0305943494504115
16309,55748986,17.82935752650101,1.0070369149045952
16310,2940573,14.867584485717234,1.0268859588377668
16311,7202900,15.68828590343833,1.10706075073013
16312,178607,9.818049083798032,9.727418210753958
16313,558413,13.01620026656,1.2419168942254375
16314,2159727,14.564771196419937,1.0209378433072034
16315,3554,8.750589096316721,1.7764228493071692
16316,152169520,18.909773778163974,1.0717234477352118
16317,84696,11.585770341046148,1.2698990251189892
16318,3263,7.473372905844504,1.85446744157167
16319,2039,7.023979867448644,1.816888776653134
16320,1467828,13.993795816705742,1.2281381643453755
16321,539,5.986332206117085,1.3578456884073193
16322,1506312,14.208163463942954,1.017157577494893
16323,8286,8.545192305782596,1.611756879616479
16324,209923,12.369719726705291,1.1221196099968522
16325,1274246,14.040906253227812,1.017104366846179
16326,2151520,14.551379349488444,1.030770165845453
16327,11314266,16.278889625405643,1.0380195044229013
16328,30861,9.88533234091738,1.5714002584472548
16329,1159,4.325930995890862,15.528720758897819
16330,1,6.078869711380892,435.53550465207456
16331,180456,12.716821911533454,1.8470257664887293
16332,8488568,15.95949769300284,1.0052805942259393
16333,27631777,17.230789364100836,1.1011029092348708
16334,114479,11.597166465334675,1.0523117448719992
16335,9302357,16.16529618576417,1.1269532174473207
16336,23162,11.118964265708923,2.9115370960348566
16337,8325043,15.957135696203116,1.0226086063328637
16338,166468,11.53370700579653,1.6304583413752844
16339,241691,12.316997043548293,1.0815798120619122
16340,596403,12.611547940585126,1.987996374938145
16341,11312,7.413311463284809,6.827177083780999
16342,8816577,15.867487719386045,1.132759472033831
16343,275367,12.49191672660942,1.0345298400469247
16344,8273788,15.93420845758372,1.005621073431881
16345,40,3.9909420808334377,1.3276459358345352
16346,51425511,17.88856280400149,1.142156174024226
16347,395323,13.190823607789483,1.3544064429497582
16348,2959795,14.90211429579688,1.001484492060467
16349,8835449,16.07049240588538,1.079188983640924
16350,368411,12.729097128394493,1.0918355568329454
16351,827,3.256866252643499,33.122353886551934
16352,9045874,16.029796179281835,1.0120487786348078
16353,3589099,15.011949217086386,1.0848729021084957
16354,3848885,15.22131894460243,1.059741113242765
16355,8,3.614394189889589,4.516105760084287
16356,110246,11.040511610771315,1.768220970003171
16357,516458,13.512180049761563,1.4296496978396258
16358,679390,13.439854060226564,1.010961631771211
16359,4781069,15.42110058813254,1.0417746651918636
16360,414272,12.999293478563914,1.0671730840080007
16361,770125,14.00775705564794,1.573729235844757
16362,1921898,14.506502074110042,1.0383965822970143
16363,23510240,16.404101021559217,1.7662270873576964
16364,98417621,18.605784980545995,1.2226914690979553
16365,1583,6.207663317240131,3.1944972213761718
16366,30,4.397164252721734,2.6740073922851644
16367,5381,8.819069193245815,1.2564518881153497
16368,864234,13.61611718193456,1.0549389344121793
16369,350,4.270106116669484,4.962481818370691
16370,212,4.181162699986045,3.289785149455221
16371,3,4.091183982511445,19.60355485993817
16372,126812028,18.578108771027143,1.0834037342559064
16373,21833554,16.965239397351514,1.0685267555260118
16374,7566155,16.100045773082574,1.298033076872013
16375,495151,13.112756686522603,1.0001366310103321
16376,61,5.073857471780895,2.6031069443857953
16377,16475045,16.512935067438065,1.1100692155162382
16378,237210,12.488866519739952,1.118693680205683
16379,2446,8.12351097014838,1.378512644460989
16380,1255929,13.878851935342835,1.178844945140349
16381,2209267,14.619093140523333,1.010981204161223
16382,150,3.481638066494104,4.759949883465853
16383,3,4.314785547289142,24.59919372660042
16384,10646458,15.19337230198735,2.684154451634466
16385,112,3.2977384899531192,4.299194338947442
16386,235412,11.966454877703734,1.4957741900845223
16387,1611582,14.465533279773078,1.1886353620609131
16388,3737410,14.478021850403007,1.926841398709566
16389,12180619,16.384049797008252,1.071107414822132
16390,332,4.931934756904984,2.411958042412839
16391,54533,10.86941437777112,1.037865246426005
16392,340,6.08599576690555,1.2901687972167193
16393,9494410,16.5124057540182,1.5623512908969845
16394,1123768,13.841434859084467,1.0950105498213443
16395,83269,10.245361072737811,2.9579783934805244
16396,1,1.913947415652412,5.779798729874229
16397,3073,6.512609973276853,4.568958556063378
16398,1097,6.955735634261422,1.0466058799281972
16399,2580,8.105048236294893,1.2830005343301472
16400,1650450,14.2663015358698,1.0515419778324373
16401,24505,9.559271948673821,1.728806101097005
16402,426088,12.880636868525592,1.0852027707958565
16403,17852706,16.75766453636844,1.0618353066156498
16404,2805,5.4855321695348325,11.678874322037927
16405,217,5.715407217988582,1.394045032131015
16406,54224,10.982154654703322,1.0846515228294222
16407,15431,8.761422606153376,2.4178236558395776
16408,4445822,15.16977353545012,1.147633572702489
16409,725236,13.540816675144464,1.0476640388701088
16410,13280,8.863885178744532,1.8781188400538211
16411,171127,11.955994337965691,1.0987501786051344
16412,1589020,13.755512704500266,1.6872776789984596
16413,691033,13.371613690376346,1.0771629933465894
16414,44282,10.597790656775391,1.1057986870338021
16415,461364,13.138267038698045,1.1011140851891261
16416,1884772,14.825021055657938,1.4560150330513675
16417,93118,10.916960469770316,1.6899187709940728
16418,13,4.131931254566218,4.715240027761673
16419,545036,13.206338014982686,1.0022735309988875
16420,85994,11.180468479095913,1.1991083875625683
16421,192353,12.280580682887429,1.120179048485301
16422,11076661,16.355498372293294,1.1447055625767253
16423,3463547,15.052884646302706,1.0049315304485407
16424,1373686,13.839866791170252,1.3406336570355837
16425,17208,10.021807328192802,1.3081752610179587
16426,1033,5.6035501686893925,3.8204333738274565
16427,444446,11.510508182873052,4.455261169548512
16428,3141806,14.979629985474704,1.0195091862108634
16429,59471934,18.029456275023925,1.1370545587929188
16430,220009,12.07468498710708,1.2545092353147655
16431,52881698,17.798593532164787,1.0151391027071246
16432,122210521,18.68876092766753,1.0698358467586357
16433,1201523,13.901142289988227,1.1029176799906013
16434,4495963,15.42129879980273,1.1080571407695585
16435,230528,12.586277792696094,1.2688954085803088
16436,120652744,18.62873858344661,1.0205191639532014
16437,1706713,14.222820725991156,1.1357120327461094
16438,191261,12.079975313382656,1.0848314453005508
16439,5640371,15.601900632836143,1.0580631966329797
16440,14470,7.6171847900004845,7.121654524142214
16441,547302,13.115797360639764,1.1018170536924419
16442,1832,8.032267014787298,1.6799744849472844
16443,61,5.799080968390368,5.393379403596407
16444,81757287,17.86885479697693,1.419650510239412
16445,160339,11.901783624194957,1.0868338634686556
16446,27126,9.860485247415784,1.4159701400080553
16447,123304,12.472031249316966,2.11619420085994
16448,296892,12.803490384864991,1.2242934699939674
16449,1647190,14.345562804324892,1.031465753172024
16450,2024,5.919713752085205,5.451042424462652
16451,2632,8.303062604185461,1.5331363269687994
16452,17,3.2783337530673777,1.501854574815015
16453,1099095,13.867472963615771,1.0434428282890544
16454,36193718,17.147829279831303,1.2924852065222672
16455,703498,13.127942543644536,1.399170775371862
16456,61388,11.315782448787877,1.3374978793266807
16457,31024329,17.293021658995386,1.0436658456494514
16458,20625,9.95955837700226,1.025573420781107
16459,5707958,16.052409357165214,1.6405595143168377
16460,6,5.5040072836695195,40.77907492439633
16461,40164,8.976560096161686,5.074827831403241
16462,122661262,18.707309813668,1.0858603905735018
16463,1,2.4543645960052354,10.639035709035143
16464,2124,8.273376028762797,1.844234694349271
16465,5965775,15.66227504856483,1.0626070409689956
16466,24549827,17.08746396961783,1.0738481152022639
16467,19782627,16.76733462130189,1.0335299895698347
16468,3621958,15.091142796831212,1.011447834600605
16469,2648051,14.84793388847848,1.0603500364339653
16470,6147201,15.698603456897963,1.0693980184191607
16471,926,9.78496622426492,19.183215356008827
16472,6923584,15.965008323641344,1.2393215521284202
16473,521857,13.162066746718278,1.0030888190078566
16474,883444,13.859653832140495,1.1830190533870288
16475,969674,13.75052180217039,1.034785828681195
16476,1591698,14.196081169815349,1.0878806465510933
16477,3081,7.560693652879999,1.6045390118474994
16478,506969,13.11854340831292,1.0178206624563677
16479,202024,12.188594074907911,1.0279358830080052
16480,1,3.3045078313538685,26.235134010643716
16481,1009,6.131393665002299,2.197888816116519
16482,3505,7.0529611527143246,3.033902865762224
16483,309160,12.536374417511825,1.1109809871664247
16484,7,2.5844177147935805,1.7507954744293448
16485,1116,6.592323468868303,1.5319699644556681
16486,661780,13.327929770809677,1.077625824834223
16487,44718,10.956808501454148,1.2823055624138375
16488,15695,9.94174689832577,1.3239256557960988
16489,146305,11.833413252367974,1.0618819605472414
16490,4500535,14.92316212877953,1.4866793937075535
16491,126155,11.449196955700272,1.3445781100528666
16492,370299,12.678730943009704,1.1541201053485064
16493,78051455,18.222590433217604,1.0509679265799703
16494,37,3.957718835534593,1.3875080687529893
16495,670254,12.7992969181812,1.851725428604298
16496,2669115,14.76194380026638,1.0359450507495955
16497,51561,10.690358742821333,1.1737278409745528
16498,327587,12.808988724504706,1.1156944551878625
16499,6,5.178150641751947,29.39241924714823
16500,8016274,15.877395349672447,1.0197821855365303
16501,9985620,15.996726499897868,1.1274181877975837
16502,2812835,14.792834053566796,1.0585179318513127
16503,478,3.6253429066395086,13.082416295384187
16504,602708,13.151390392521222,1.1709315905748496
16505,548394,13.372484623956629,1.1708544493384447
16506,112,4.218427701691891,1.6734751353414947
16507,355412,12.253994707398217,1.6939160158122615
16508,14433640,16.504208031342955,1.0193200753002372
16509,6528744,15.685087598280292,1.006659773953075
16510,767560,13.532752810021917,1.0183874531706278
16511,6203341,15.63974453151373,1.0008545706092806
16512,1779,7.495779356124757,1.011482514201816
16513,653,3.8533032116464168,14.149957677628361
16514,29372263,17.078869260393752,1.1237733997322223
16515,1860548,14.39328747700058,1.0440367709913752
16516,79649684,18.248223915895576,1.0566201509383166
16517,27717,10.959790853766126,2.075023013220743
16518,4300,8.18849290807243,1.1950108495928278
16519,94212,11.555276025848531,1.1073431631266493
16520,372628,12.55895468396048,1.3091586923003273
16521,228,8.39235011259113,19.3516534188897
16522,342258,12.68759994263717,1.0573050490531344
16523,2008529,14.48205650542801,1.0313381969905828
16524,15,2.7897324744295213,1.018444319682784
16525,305329,12.988416879731671,1.4322826499596164
16526,11856506,16.63692060311489,1.4169876416383518
16527,1197374,13.858462631883302,1.1470342630669794
16528,856225,13.847125942507365,1.2054301842073343
16529,109250,11.080549475283535,1.6834748946866656
16530,71471,11.055283870900466,1.1295044363733193
16531,369839,12.589530454002293,1.2602322234340528
16532,3414028,15.008430036747075,1.035592421007927
16533,246374,12.511522306764409,1.1017641162229614
16534,15953987,16.787296103906428,1.2239419152272673
16535,15708858,16.542589955490115,1.0275172185461487
16536,12120168,16.266191573587076,1.0451808289909064
16537,9214766,16.015654215907187,1.0208786216289314
16538,2052935,14.696599308198186,1.1756460888765814
16539,4,3.040824764433852,4.980623062100663
16540,7278219,15.820977524565304,1.0207938843786704
16541,90971405,18.622077055790296,1.3444987449858925
16542,1460524,14.42074700955191,1.254128150289913
16543,513001,13.257647468475817,1.1158457617271682
16544,28018,9.967160692056634,1.3145424579768694
16545,2935408,14.394733539259224,1.6448086159848625
16546,54980,10.051354348238888,2.371241225071344
16547,128872471,18.65867511055741,1.0157820147926186
16548,1274246,14.021570675517903,1.0369620445400023
16549,115,4.079358871863678,1.9790883611224763
16550,136,4.885319457955312,1.0355377258574257
16551,205174,11.69915024575397,1.7031368110063503
16552,815052,13.410128621733952,1.2224781536851665
16553,4803611,15.347839237850984,1.0377339720182501
16554,2275277,14.76047446130129,1.130728043349012
16555,671,5.799135366982192,2.0394263021363104
16556,12219,9.107238020319631,1.3547544803896854
16557,29606358,17.15258094821312,1.0522374279869953
16558,4628,7.429149154586973,2.749240804489989
16559,47275242,17.010708402401164,1.936319352467198
16560,2670296,14.645878161074451,1.1639532211307067
16561,36,3.6000804613405046,1.0112024574081642
16562,428882,12.908474494975806,1.0623305043751554
16563,1123730,14.108771612869317,1.1931618496225866
16564,127142,11.642225247355276,1.1172199262851286
16565,7431219,15.657177978419144,1.1782409995614558
16566,275064,12.580298430576995,1.0571069819846053
16567,1387,7.118905613156384,1.1238977610823448
16568,101957863,18.48462714466558,1.0455645274760577
16569,3844423,15.190250467131666,1.0285151185200216
16570,454522,12.927926205763685,1.1041522210790071
16571,310818,12.503802258181018,1.1539193348807317
16572,1087832,13.905507592212611,1.0058263028306034
16573,5577979,15.705466369185796,1.1866439772701407
16574,325,3.36501587773927,11.634585228155823
16575,17334154,16.58684236782159,1.0847472685718504
16576,5896,7.1426042804356005,4.665598661138684
16577,234640,12.47539416037466,1.1158122747586878
16578,426778,12.982763855990408,1.0189190451244041
16579,24090218,16.766076929802583,1.2601610704145327
16580,228,4.5020482765144525,2.5560050917939376
16581,126,4.166081372174468,1.9854290758943007
16582,323142,12.29849633648432,1.4730798663381324
16583,27699963,17.136445237803347,1.00049655697593
16584,3195761,14.973957306072144,1.0033845246101156
16585,49566,11.75284417238242,2.5645317584405207
16586,257712,12.808895991588836,1.4180678753614764
16587,5265,7.837141223930835,2.07942221661639
16588,102305,11.454085325864554,1.0850641469406868
16589,4919,8.13151737307589,1.4472096578528577
16590,1200260,13.823145535988145,1.1911321177986873
16591,5936139,15.724842876931795,1.1368636068244895
16592,229336494,19.116200656877965,1.143964930375404
16593,61786,11.156085172707597,1.1327392382445323
16594,35,5.512009371186928,7.047092705738064
16595,1434456,13.815779625363303,1.4340715202614571
16596,2971506,14.55941505385377,1.4122227398086857
16597,5392,7.547266448012811,2.846052350827706
16598,27204,10.09171509122817,1.1268719757635748
16599,5149995,15.463553993856063,1.0090885520030421
16600,146868,11.875051927714358,1.022493791898432
16601,15606388,16.638502201306835,1.0782197121142743
16602,286029,12.5582030472613,1.0056649373650455
16603,12948,6.902371921501837,13.030993002443148
16604,1665272,14.361672824840044,1.0368354256123364
16605,101980703,18.20395785968366,1.2666002212904948
16606,26699301,17.190968360418147,1.0950722939521074
16607,4582,7.18909865069315,3.4609643580209877
16608,310057,12.690616612865233,1.0471813252707507
16609,4968553,15.281118985098136,1.1474251759002172
16610,4425682,15.372496212903105,1.07203751062448
16611,2665954,14.780884299948443,1.015304539239562
16612,18928642,16.768350818254923,1.0122382655632858
16613,2955086,15.125652487616534,1.2543454794502722
16614,1315977,14.13338553416984,1.0442457901873332
16615,3,3.214432149409604,7.963051525492532
16616,2228604,14.579728912674552,1.0378564615027897
16617,1464043,14.736396246307159,1.7154638379288725
16618,1518040,14.151018796604246,1.085360842486485
16619,1797881,14.343908908823028,1.0599386063399343
16620,272543299,19.548853495158824,1.1337666828203257
16621,2651,5.0951693212715305,16.340848189064626
16622,91676,10.21562607438081,3.354914954684404
16623,31158,9.353152449228736,2.7013740725025746
16624,97,4.629199333363861,1.0456909007221864
16625,112017,10.174949370464278,4.269491220162883
16626,11990578,16.360296941606506,1.062543041279915
16627,815481,13.633342201893573,1.0220471235780713
16628,385691,13.59847532772184,2.0869053515030465
16629,923323,13.602044912003391,1.1430392504283384
16630,17791634,16.841467101383227,1.1586182694282092
16631,14098,9.144625248729195,1.5057178655454848
16632,1504,6.708849096064104,1.837223052157765
16633,8148552,15.497125068224848,1.5162283743244218
16634,6052764,15.03954710341694,1.779760448595415
16635,492439,12.927199372204814,1.1971322833478653
16636,5058499,15.55082335719495,1.12102430334041
16637,663,5.6299590621850335,2.3878923266019627
16638,55117,11.536930459181006,1.8583838623748412
16639,52616843,17.803594200127957,1.0253636662590702
16640,38618,10.249864225222964,1.365669665414468
16641,553320,13.033956151056916,1.2089325846149985
16642,1039,3.0759872698725133,50.2630057923556
16643,4398592,15.290246847813696,1.006569916540449
16644,1581124,14.42116902948491,1.158958711271909
16645,20122661,16.8711227168489,1.0552371399182143
16646,18160,11.305906223424989,4.476839242200988
16647,1654386,14.437119435673772,1.1254448701410682
16648,17629061,16.548281689767727,1.146573198823104
16649,27866430,17.17539980745142,1.0329992624868378
16650,105,3.858044611918269,2.2642667141805393
16651,7651,9.602789593943257,1.9350446755724855
16652,66454485,18.39875951322797,1.472161409964675
16653,4407809,15.324821158075665,1.0262718148804537
16654,44574,10.740166807881126,1.035867398522659
16655,9941050,15.704112943453229,1.5039130550082649
16656,17291,10.929200762135942,3.225994971748909
16657,1,3.261981094299444,25.10119488458846
16658,16056824,16.569231610305593,1.0226659989351665
16659,318,5.207922934773706,1.75000126297494
16660,6271199,15.780633257994932,1.1378664746348042
16661,20472,9.305742370284106,1.861089208747443
16662,89806,11.2793285379091,1.134385574982491
16663,425705,12.65060451274241,1.3646535542225646
16664,206832,12.554036691942397,1.3693977063750908
16665,9427193,16.020802157814472,1.0390500639298368
16666,33288069,17.365752549405137,1.046072754531835
16667,109883,11.558738670166749,1.0496348317883006
16668,26,4.1214766994315495,2.3327005351864565
16669,7692385,16.03663083431428,1.1982825093575233
16670,1660770,14.44631321144434,1.1314735062167596
16671,212430559,19.110427750554056,1.0657704514564337
16672,5157828,15.585351165924273,1.1380597935141987
16673,12736151,16.324045208077205,1.0365624650707173
16674,3520085,15.165117444425954,1.0954020776539903
16675,12970145,16.567415815087745,1.2083490608214948
16676,103678,11.616313907009236,1.0695731759665421
16677,753010,13.633993378002884,1.1075588863697792
16678,496769,13.001800796257452,1.1208438827184652
16679,496,4.14629511093139,7.974350991272664
16680,4,2.916521079403843,4.369223966122762
16681,1085081,13.873657533471487,1.0237871120228927
16682,1910049,14.43524716949524,1.0277714554704678
16683,1019622,13.873179951331315,1.0389769000777704
16684,4391498,15.29370117750725,1.0014811032082152
16685,4220081,15.24925292437041,1.0061309117600137
16686,468832,13.268088966260494,1.2337859660672663
16687,8186179,15.706100880506936,1.2359712186378353
16688,838621,12.951141883680723,1.9904776697258948
16689,1085683,13.573627086999608,1.3827773189171877
16690,896614,13.593103068999469,1.119944247675658
16691,399410,12.83206145642329,1.0678902300985844
16692,10287088,16.123941286884072,1.0227129865991607
16693,2777,7.16416387932774,2.1505781936312407
16694,2036196,14.492533600607215,1.0346475390406815
16695,8683149,15.978054832787144,1.0011605818462401
16696,50634,10.622830011491285,1.2331512794285824
16697,17510614,16.77583066729846,1.1024256034214166
16698,4650220,15.43497799674835,1.0860559184502898
16699,15528200,16.306050898736526,1.2867471798134946
16700,140835175,18.85130403169809,1.0922100718016867
16701,34768313,17.236428872202435,1.1363122431383017
16702,603529,13.35486407394336,1.0453096083350812
16703,943478,13.728389340089322,1.029362910138036
16704,23448778,16.787213652727143,1.2009529169376203
16705,1010347,13.747222643235142,1.0817529439706859
16706,110659,11.599860207247954,1.014461205857809
16707,1960170,15.033818038886587,1.7250844072354983
16708,20587336,16.736277188489343,1.109500099244802
16709,203903,12.361076841983955,1.145307191299856
16710,1198070,13.768670705577462,1.25552376612448
16711,11995274,16.257239401935983,1.0437124097467974
16712,570175,13.14627147645426,1.1134119020486328
16713,2184258,14.594448270362632,1.0023416666976102
16714,576929,13.402041202050695,1.146329618708103
16715,5094,7.845813617786048,1.9945062009919472
16716,4468206,15.23416766458956,1.0814796190939955
16717,13031665,16.17023696455766,1.2369588827174134
16718,50,3.5208964587057525,1.5237060446934616
16719,119487,11.607494139302498,1.087061099897375
16720,6464341,16.068478648276795,1.472066081592739
16721,1379046,14.60268572214192,1.593260831072003
16722,2782937,11.767120054877712,21.582981343543416
16723,75815,11.030449941071783,1.2282835427713539
16724,160881,12.050699319333429,1.0642531000372737
16725,1383,6.732860667384491,1.6492843967656647
16726,531,5.649170527427751,1.8759555209702317
16727,33837,8.101428774285104,10.259299214479666
16728,212283,12.209031568499324,1.0582842724484847
16729,1864936,14.399654287922331,1.0398573744307147
16730,8113,5.477874195564317,34.03998122720363
16731,3768950,14.959226904973669,1.2009109811008143
16732,464629,12.375288978458503,1.9615005358228892
16733,86027,11.398008609880623,1.036221488074815
16734,6847794,15.672122106340629,1.069632535192241
16735,4956,9.10388937364465,1.8137996378486931
16736,3318515,15.037590350095778,1.0228185531175864
16737,9,4.8908234323433675,14.673677490074741
16738,7,3.063534483491984,2.9147246336956907
16739,2487999,14.755948942888542,1.02938261696076
16740,57373,10.873296430006256,1.0876850346540967
16741,11862980,16.306667210191435,1.017892122679004
16742,194,5.926484781084061,1.9269823178760148
16743,6173,8.720321135625705,1.0078126959312517
16744,28104,10.366161681120438,1.1302773067158893
16745,41341,11.977480403682875,3.8491952363320863
16746,12544,7.60406191248809,6.255332982551164
16747,3661163,15.134561843432229,1.021497983869772
16748,1502572,14.173983934618809,1.049911241298937
16749,64391195,18.112144925240496,1.1407175035482964
16750,73455,11.09192686584742,1.1190908581684786
16751,369034,12.374686857508149,1.5588703531801282
16752,991812,13.650477165963858,1.169776688013452
16753,14720,9.871526662629304,1.3158892135904723
16754,72294,11.573785331014705,1.4700251423270172
16755,104,9.47014212129184,124.67048027631728
16756,722205,13.702412675944634,1.2365772059235405
16757,2734,7.770228115924078,1.1545551374982181
16758,3303721,14.87497102463129,1.145211446019643
16759,4166207,15.260048995395316,1.0176867626646597
16760,158512,12.058475737257565,1.0885911777840294
16761,1143020,13.9306376416729,1.0187207668218292
16762,914351,13.65275838645348,1.0759592542955403
16763,2354826,14.341831753468515,1.391171551086608
16764,75793,10.780218455569566,1.5770619186542054
16765,978723,13.87379654332324,1.0830613994190954
16766,191659,12.216934549472374,1.0549111793185153
16767,1354213,14.118932034680933,1.0002002846957998
