Id,Cardinality,PredLog,QError
8415,28133093,17.3703837158166,1.2434957407247362
8416,2,3.8144721336489753,22.176404920488476
8417,8465247,15.762223843624465,1.208350312439549
8418,7281719,15.720112213485066,1.084116591610549
8419,13040096,16.467831876216977,1.0879468861123816
8420,974020,11.551925870461313,9.367730552910475
8421,50652,10.363464096846547,1.5988769301748298
8422,2283644,14.26483163397594,1.4571055599503477
8423,1419914,14.507745211663927,1.4072505649859468
8424,3355716,15.286719334113906,1.2976350118637243
8425,162686186,18.853340996831008,1.0554768691847771
8426,10354414,16.143045977426546,1.009926524614982
8427,1667665,14.305657894297292,1.0215057054661452
8428,1487832,14.177739268128088,1.0357150034224252
8429,2609503,14.946102922779865,1.1870037326458927
8430,36,3.487440127370659,1.1355704867344787
8431,197467,11.929885840619182,1.3014089830082567
8432,3,4.974797255646913,47.906493705345035
8433,1800492,14.214282501823318,1.2083897499611553
8434,139100,11.389889959858607,1.5731338731660671
8435,32322448,17.34225109238823,1.0523003019048187
8436,1681023,14.198981514883402,1.1456042891499552
8437,8690874,15.95812326370795,1.019855470020598
8438,82880,9.814028195457178,4.532055288514897
8439,1073966,13.90506286927917,1.018359560630905
8440,2142981,14.577252309228543,1.0004566702070619
8441,2319675,14.618806423971357,1.0388680131847585
8442,378785,12.78741118479409,1.058990029683537
8443,111,3.2579212108351565,4.44080966747013
8444,2652291,14.681545065543641,1.1155970225527962
8445,64,4.736841461811183,1.7667707359707991
8446,454764,13.273195537003676,1.2784647384543353
8447,32,3.2737527187112034,1.2593336348297166
8448,2091185,14.52478665843425,1.0288640015565729
8449,38647,10.403028018546642,1.172603808818864
8450,4147236,15.25867791097398,1.0209412833607194
8451,368447,13.099783266256887,1.3267456534552209
8452,96857,11.73477077107722,1.2888776716557964
8453,690731,13.589063697787141,1.1543722706051667
8454,8053075,16.017715843567487,1.1231656470998683
8455,1628,6.504574726191825,2.4400792503740343
8456,451744,13.098884231123392,1.0811348288536096
8457,4551004,15.332863651454693,1.0020070176060534
8458,9151,9.232661976750832,1.1173342758421978
8459,662018,13.377198056576923,1.0261885670356823
8460,7642970,15.880932446078585,1.0321412111999457
8461,687,5.562088645850581,2.648765777147349
8462,48721,10.413929636983275,1.4622345839584732
8463,19639,9.138605435830389,2.110182994776415
8464,73546,11.294209956627151,1.0925683096184333
8465,6750000,15.946626104724368,1.248038255809399
8466,672623,13.10653587207726,1.3667100564962118
8467,9832710,16.210168829021885,1.115099453630853
8468,4187,9.653573046227073,3.7201689442136927
8469,5942,8.130211451844248,1.750469702715861
8470,5718268,15.27821919074889,1.3243973968534597
8471,195306,12.475520415818492,1.3407025377073791
8472,6612777,15.324044451355402,1.4629720459524496
8473,359681,12.735632412181456,1.0590193502428025
8474,29150874,16.824069955406397,1.438967074919511
8475,2459401,14.558677592874075,1.1697046312964474
8476,212,5.5848832631586385,1.251741442580346
8477,9121377,15.822177734360935,1.2262414232363537
8478,1878995,14.407998654591221,1.038990445029837
8479,9986862,16.578752650837032,1.5872002270254952
8480,16383268,16.520477267797865,1.0955909818870853
8481,442435,13.094261777317595,1.0987914349875665
8482,43083,10.499702813455249,1.1867381561013477
8483,32551,6.491074882972411,49.4522004452267
8484,11268862,16.353565972919323,1.1230093358389488
8485,464,4.058918498034655,8.152988633193164
8486,790470,13.533532364920918,1.0479668409434546
8487,6467033,15.336485077440495,1.4130395936645692
8488,18067590,16.785579177331428,1.0789073786326493
8489,59507,11.394519537155178,1.4928082063897312
8490,2,2.770197174817287,7.480890480389301
8491,25618666,16.149542097169714,2.482558754465391
8492,127391,11.652166205416393,1.108334979597518
8493,3099434,14.728489616436699,1.243886630381894
8494,5391703,15.59780386212839,1.1023363097366936
8495,346559,12.69611260308832,1.0615167878106004
8496,47451,10.324852977483912,1.5568004308451708
8497,1479552,14.098664071424329,1.114701414310543
8498,2359,7.545688539776261,1.247115223015352
8499,528745,13.003459223844786,1.1910134480638357
8500,16214,9.19149378098623,1.6524160213254866
8501,20093859,17.069804083649306,1.289016134674326
8502,37,2.8560539380383956,2.257094200056562
8503,2503305,14.69439378876758,1.0394887889789166
8504,460274,13.035030921045324,1.0045588649344008
8505,1,3.6905979497690717,39.06879892460035
8506,30953539,17.286013201867963,1.0387470990892513
8507,8482922,16.020998639679714,1.0697585893577273
8508,2184418,15.008089402917413,1.5086709685772208
8509,273331,12.509693785165044,1.0087870812144346
8510,2420807,14.789212469507843,1.093737333920776
8511,4330503,15.266978267439633,1.0143177574046043
8512,2054602,14.502843759465968,1.0332916224516602
8513,23539942,16.79297177511252,1.1986998027906521
8514,1029770,13.953601674878612,1.1148889121159236
8515,212,4.377841353174467,2.6949423007184063
8516,31993,9.7141233109535,1.9332635294533234
8517,350,5.913759524706866,1.0545569263708505
8518,12544,8.83065029987853,1.833989477838253
8519,22,4.7767718655851,5.350931141391914
8520,246031,12.55752553984853,1.1552412519184885
8521,8184554,15.872460610755043,1.046340453947515
8522,347649,11.452838978375382,3.6918226161812107
8523,73610626,18.139362982869425,1.025379739296115
8524,6951968,15.73407378743344,1.0206724780956429
8525,89,7.176712769256328,14.69212934446793
8526,11,3.5503005071923885,3.0748891556323907
8527,338077,13.046419162399616,1.3707911369883703
8528,27339,9.564027589747427,1.919591024611045
8529,526106,12.95583907902066,1.2428675817714252
8530,127466286,18.125651040693636,1.7120841624234662
8531,760248,13.251008436896813,1.3369532036523781
8532,597562,12.991542917250554,1.3621613761132254
8533,2813559,14.834422498476853,1.0156600030341159
8534,114080,11.359420831679412,1.3300892738394656
8535,4634258,15.20751102579128,1.1519727190963371
8536,50721907,17.51837506902805,1.250437414361463
8537,2418731,14.773175026842074,1.0772603040616384
8538,183660,11.936626505353164,1.2022821496236353
8539,9289,6.419073275302388,15.167339584331662
8540,17,4.192572978129828,3.834875581632977
8541,296,6.153190984309296,1.5851873158070298
8542,2093947,14.520148396799032,1.03501245159367
8543,1467494,14.17045648247934,1.029024185869725
8544,2372530,14.585691358954316,1.0983143092273522
8545,3697711,15.133848273018005,1.0106800973055912
8546,11288678,16.61091196845654,1.450054399855724
8547,2237256,14.62978476428231,1.009064484268505
8548,8884401,15.720891718457379,1.321696357175478
8549,3660747,14.866672095179812,1.279546908157711
8550,3033371,14.951258381226445,1.0264158327536694
8551,204,4.008483783889495,3.77335321739443
8552,3445068,15.081478276971628,1.0294490889142676
8553,4330898,15.059919610673028,1.2477802169367926
8554,35988,10.30041144223834,1.2099306042733513
8555,3409,5.003131326623415,23.05269048685383
8556,4365995,15.66097071595116,1.4500729813337256
8557,1220656,13.865043892668767,1.1616669926033414
8558,1537,5.686032670420075,5.232838526037518
8559,2043724,14.518220865440597,1.0121368830355155
8560,1,2.3089862685171556,9.064217068319406
8561,28626277,17.333857672328143,1.178240250800062
8562,542901,13.11089835089541,1.09832460681748
8563,771657,13.436354936355123,1.1274314073088456
8564,17416719,16.653107114028124,1.0200321123119596
8565,442148,13.142371881034743,1.1536951603069387
8566,4,2.2279829421792634,2.0702816543797025
8567,5450226,15.564030704116666,1.0542850889455255
8568,574,3.7446637223540886,13.900061259065096
8569,2430304,14.714411332597361,1.01094346157728
8570,39758,10.003473094502047,1.7988336933262483
8571,18468617,16.80564337201519,1.0768712548972603
8572,1813696,14.404119729365856,1.0067810236306094
8573,39508,10.166100533681075,1.5192189909450309
8574,22,4.34135903098374,3.4459935514146594
8575,2603330,14.744884870826292,1.0277967944362278
8576,1274246,14.063174565458105,1.0053227113009358
8577,3550774,14.766563614563463,1.371785173039406
8578,1492507,14.174714810567698,1.0421164590606802
8579,244040,12.582952673678928,1.194660229785166
8580,32157484,16.90906273610664,1.4580400095725432
8581,24,3.0869204046857504,1.1478035433725036
8582,392,3.803139611465286,8.94124904834383
8583,90,4.878051446237614,1.4486047132217494
8584,23076878,16.79340188037128,1.1746143633857917
8585,16721,8.284902666118471,4.219726672541468
8586,2571342,14.623606668578995,1.1460626402452991
8587,1210807,13.554991017924419,1.5711501285106202
8588,1603,7.403424272345803,1.02345357996144
8589,3,2.7257566163889306,4.755987182560408
8590,7825,8.194181970893533,2.162301878721172
8591,3022311,14.92743284825128,1.0059176312361997
8592,7792,8.762997244574715,1.2189770556782298
8593,161848,11.743796067917774,1.2848278913609605
8594,160024,11.980664836753856,1.002423442200801
8595,7347054,15.963827507734955,1.1665112031910407
8596,5627288,15.473444700149047,1.0721796893786326
8597,12138,8.926112263868315,1.6130340762947908
8598,254901,12.284503407172796,1.1783695304645714
8599,30159246,17.235795341270787,1.0138887729444208
8600,372801,12.900845884733133,1.0747019255776984
8601,79,4.21315693121573,1.186729377318538
8602,375,3.4027143040645167,12.910759157084634
8603,58412,10.342479722513248,1.8829301227579955
8604,13510616,16.420825646100308,1.001840959958504
8605,21459,6.765994293751695,24.755757510121533
8606,39,6.240984092818285,13.137524608659854
8607,1117278,13.865467686003663,1.0628342847594126
8608,3470,7.2273627191203085,2.522558973475511
8609,20201,8.343401159960196,4.808206843927411
8610,490880,12.88856615132564,1.2403472158154583
8611,1883,5.045947771498613,12.19626688118706
8612,9778514,16.13142970726775,1.0363775633853327
8613,138331700,18.763179262221655,1.0181775086252032
8614,7219,8.60540967416004,1.3221314554372186
8615,3692096,15.175731242657026,1.0555121608158589
8616,79,5.469613696505509,2.9920060604399747
8617,1327287,13.779982277581619,1.375292348807062
8618,1149303,13.960512051680036,1.005862072111391
8619,7,4.359311185976335,11.029035481758015
8620,76,2.443577972141544,7.22834420940605
8621,260,5.746293688302434,1.2001089503128588
8622,675850,12.76989515664052,1.9228993505406187
8623,972406,14.605158773795608,2.2651242820358672
8624,243699,11.62910063375663,2.1697184349938166
8625,8,3.744667026953391,5.161865225620858
8626,10263,8.90575526592752,1.391915454196655
8627,23061,9.845374800922464,1.2221069168140068
8628,8,3.1717453484892744,2.856134124507605
8629,28676725,17.193266466870256,1.0219065575623372
8630,1250492,14.013933571185369,1.025432916184876
8631,516,7.029732573863778,2.1874582381219487
8632,885156,13.499507107385316,1.2141126052466888
8633,22279,10.548413556707885,1.7108451900004018
8634,2423476,14.653993176267207,1.0478292961564633
8635,51681,10.470274318784082,1.4660907973881068
8636,6735,8.519761018784198,1.3438136470972344
8637,380,5.99043638786426,1.0489182832956765
8638,283792,12.905397590197959,1.4182138831944255
8639,1274246,14.059847951055849,1.0019839441543914
8640,441,5.784903929906659,1.3596390830395981
8641,38077774,17.537428930346888,1.0857680273238859
8642,16511,7.496767844526862,9.166626084250584
8643,997537,13.865610143604858,1.0539707229853552
8644,7962,8.186313406156263,2.2175446596970128
8645,72352,11.200317840820631,1.011066582366387
8646,2076457,13.922233270250137,1.866269021981471
8647,230,3.668177730557182,6.024026419213181
8648,496058,13.095614706418074,1.0190139888436645
8649,3023427,14.927379114422457,1.0054922989531603
8650,7451973,15.825435874548656,1.0014473995143407
8651,75,3.259162593062598,2.99667582221504
8652,26177017,17.13276111557082,1.0537642035611852
8653,147487,10.077335466922662,6.197846360392214
8654,1663815,14.296876741553445,1.028136142582721
8655,26329,8.460102912500915,5.576353858717372
8656,349565,12.34015837969033,1.5285060129491868
8657,22974787,16.365097173760066,1.7946515123785622
8658,27579336,17.17172495226598,1.039923926390413
8659,2454970,14.457158422106065,1.2923563803323188
8660,1783,6.36255664132435,3.080902017605251
8661,5640905,15.79477460399264,1.2830234901406008
8662,416780,12.726664337469293,1.2381922054336965
8663,961111,13.695335628029408,1.083840428098416
8664,1757975,14.291631877981391,1.0920338550418491
8665,4059121,14.922971868065956,1.3411205126445875
8666,599504,13.374706080358889,1.0734165519405319
8667,1240138,13.963125811087192,1.0699461000154435
8668,137907,11.585710876110822,1.2822716683653512
8669,8,4.127231331171603,7.625751368901026
8670,1287208,13.775393562562849,1.3398981023535157
8671,11,3.6035941303130428,3.2481827213441474
8672,28775377,17.20118243111629,1.0264967415322452
8673,46,3.0088685774538333,2.3878168248775404
8674,135211170,18.862558427439488,1.1505154789475733
8675,323,3.9148426479030713,6.572898594725536
8676,74,4.1249407970538545,1.215822518364425
8677,5153346,14.439554922684948,2.761026093088534
8678,20015,10.373235489329605,1.598342187734032
8679,5919011,15.763697499414485,1.1853255051873066
8680,3187872,14.969626300228805,1.0052519258937924
8681,4143775,15.033886725469154,1.2253559047891491
8682,875837,13.713005357163253,1.0305256065178447
8683,595,6.965571469252293,1.7790255927460359
8684,6992801,15.709384699891974,1.0523304698757177
8685,94410,11.788104860483333,1.394721825812534
8686,20072770,17.15532179300432,1.405575783801107
8687,875059,13.658944559920783,1.0233721473373056
8688,4522,8.265929961945634,1.1630395195409158
8689,6,4.471506960505397,14.414744230874547
8690,263083,12.952233038934232,1.6032067100130774
8691,740,6.260813490444445,1.4158757060257117
8692,8353742,15.95729022744637,1.0192529630968485
8693,12,4.877455207424942,10.85800975053949
8694,170258,11.73761857206385,1.3599659031357776
8695,12670688,16.264262444150383,1.0947647440546344
8696,4516055,15.527394535624742,1.226598598969312
8697,2908192,14.880441448681971,1.0026044219146857
8698,282831,12.52624138430866,1.026717757555666
8699,18811077,16.833558186618635,1.087195757156824
8700,3027855,14.83828636606673,1.0888030782301266
8701,22562,9.777534665957663,1.2795959976204199
8702,2707785,14.806394200667501,1.0052614792778793
8703,329970,7.411343875328986,199.54059224948864
8704,87056,11.557742628602117,1.2013263019857408
8705,10563773,15.980777059498802,1.211869391820702
8706,94496,11.396838356050113,1.0612905414266045
8707,14055,9.805746937341238,1.2904078338038383
8708,87,2.78306353667092,5.735578790540425
8709,14898268,16.496450865340144,1.0205122689729351
8710,77051,11.180961610438988,1.0738766580171806
8711,14328264,16.95412204692003,1.6102305307760105
8712,223914,9.697815050974048,13.753092349897601
8713,30164,9.92194621658165,1.480688688303329
8714,7449320,15.477648409190456,1.413381544353174
8715,8576639,16.041565090056036,1.0800553743028187
8716,4439551,15.35180171598382,1.0467997968826852
8717,2121774,14.525886928449212,1.0427658479398239
8718,101,6.162620715551522,4.689806161997736
8719,5626119,15.69876090922914,1.168627913971667
8720,4589,7.860382298554938,1.7707813974118967
8721,8289,8.968001475631748,1.0563404917409875
8722,2388053,14.682418310084747,1.0035774415409453
8723,1144596,14.132191552035739,1.199168654983371
8724,5895341,15.641591562350937,1.0532898594395061
8725,1073,5.8567312323050995,3.078206704395925
8726,506162,12.735174589068494,1.4909901235815868
8727,13920589,16.139667712097907,1.362351037035043
8728,78912762,18.4386373361729,1.290182659118015
8729,928,4.954443408995572,6.590737873853654
8730,66459282,18.31481840964139,1.3535332303365761
8731,612826,13.305132018960169,1.0209218275622896
8732,39115,10.223094086351894,1.4207764815666362
8733,3315,7.722841415547444,1.4678726654168401
8734,14989164,16.584553133117325,1.0636591292933546
8735,1658704,14.10828760902706,1.2377067468648943
8736,10802,8.415412296289725,2.3923968692277944
8737,22696,10.060658578648416,1.0311471015282643
8738,80741,11.154318992753941,1.1556894594265972
8739,2968223,15.055539923329563,1.1642366296616897
8740,123514,11.91669849441208,1.212375947777208
8741,87321,12.151114611565754,2.1679089085474104
8742,136,5.823036820682444,2.477918623024434
8743,18,3.031091222415019,1.0955461222659766
8744,2253940,13.745977058569938,2.4162442391410277
8745,68,4.218316898950196,1.0161527435362476
8746,2147217,14.560388195635195,1.0194827819533685
8747,26496,9.915552510532128,1.3089770420717248
8748,4408327,14.689430888790246,1.8396500050640718
8749,1014369,13.755324204424818,1.0772959590050812
8750,114,3.633753087815558,3.0932348130298215
8751,7240002,15.759378104662966,1.036400942487481
8752,1206,3.3358123406656106,44.499871747578105
8753,575283,13.494771209781883,1.2613120125635335
8754,3846061,15.179484437353686,1.0170681402705823
8755,18783240,16.774820079794512,1.0266945706107036
8756,5143350,15.27464575099252,1.1955061564046727
8757,502078,13.441444463526965,1.3701664719122977
8758,330905,12.664733295030638,1.0458777340150716
8759,655171,13.415931211271587,1.0235512220391003
8760,40256,10.175979379864149,1.532764602950903
8761,238243,9.942086982626693,11.461660149690125
8762,74036,11.615004095206496,1.4958406031867768
8763,36999,10.556421920542101,1.0384713023088084
8764,499418,12.440060743733746,1.9761330154286647
8765,78891,10.572086624858395,2.021341558118652
8766,2588837,14.646359800240445,1.1279027485325996
8767,728309,13.67722531480155,1.195713978866719
8768,1467552,13.861971272515792,1.4009295023339807
8769,1860954,14.632693433398273,1.216640259656381
8770,27082,7.677239474086327,12.551603982041334
8771,5139,9.090646102477786,1.726195051181384
8772,22021,9.95806653278585,1.042615682568598
8773,903330,13.675120898887142,1.0394829914906232
8774,2123142,14.553964606030734,1.0145483080566173
8775,8615145,15.853301488374045,1.1226937155591672
8776,403254,12.837858776796809,1.0719353969105447
8777,545449,13.14279493965752,1.0688374981925108
8778,221466,12.352152179895354,1.0451114198794806
8779,2923141,14.867492242397988,1.020892646173127
8780,1413882,14.145713081001528,1.0162682181225196
8781,3587527,15.118100805963419,1.0254452094624666
8782,1167227,13.946332714477899,1.0240952819848086
8783,9686216,15.583366541220013,1.6534235736275702
8784,11459821,16.163909936083652,1.0946643745452733
8785,26923,9.916758628074211,1.3284687096929704
8786,19,4.5070258647734285,4.718516129076442
8787,961111,13.828321415322701,1.0538764699730216
8788,5060,8.204307865171055,1.384151625864683
8789,775378,14.230060132451626,1.9521933599765786
8790,3989904,15.231416433494122,1.0326604800160164
8791,24238,7.292579914397198,16.506889113482657
8792,236924,12.512009196635203,1.146267281326123
8793,69927,11.100580064261765,1.0561626089180296
8794,8336847,16.326203678234148,1.4769925384715092
8795,222,4.0382637432609565,3.983651718582352
8796,10782,10.202653789799704,2.5017321733566518
8797,17833122,16.739770648563105,1.0441493368578567
8798,78780928,18.147829945080428,1.0349483924776914
8799,5627135,15.418789910666419,1.1323796236767525
8800,170472451,19.173103116994636,1.2448547399394938
8801,11,2.7251235122231368,1.2962089451668637
8802,29435451,17.100039775937944,1.1025995110738016
8803,69142,10.973029828389805,1.1863780020535015
8804,9792614,16.090880001127204,1.0062787166694998
8805,6526079,15.842872326390955,1.1636426881273645
8806,11589,9.211928408482569,1.157176619055142
8807,2227028,14.514452160307611,1.1070810378078173
8808,1735670,14.348492549402458,1.0185826492628622
8809,2671320,14.130820932033968,1.9488960572140857
8810,565726,13.441937339753403,1.216612972552417
8811,4,1.9086164108411028,1.435937939720873
8812,71820,11.118408769244565,1.065585416842856
8813,606,5.985136520872891,1.5284627710747947
8814,17516,9.711862582648056,1.0608473843073742
8815,1800424,15.230551538567326,2.286491496185215
8816,20387193,16.498325958467603,1.3938804906948552
8817,46617,7.722468714179728,20.649574430772837
8818,130135,11.604819167830062,1.1871050431715378
8819,1,2.461401180715044,10.721223591623874
8820,101519,8.935456556561682,13.365494411885225
8821,12,3.3973966737046424,2.4071829306447126
8822,204850251,19.083574084530085,1.0557123030444937
8823,1304221,14.37951104597391,1.3476926626233585
8824,42068804,17.249152655048317,1.3575266490025233
8825,3391,3.0717581637641445,164.77314270904978
8826,4476706,15.540027417424257,1.2531108918471048
8827,414413,12.749641634380678,1.203193905642016
8828,2503305,14.74506409985965,1.0120128701904068
8829,4270213,15.265674058897176,1.0015015687265252
8830,6616712,15.772226417200994,1.069420751432908
8831,191138,12.198443214073462,1.0384063857322785
8832,1249477,13.426823713468309,1.8430344729231167
8833,3356136,15.119534587368857,1.097717962951897
8834,509973,12.963464858826601,1.1956028650305577
8835,1,2.2456956730801028,8.44698528435443
8836,3894,6.836412993163682,4.1864525084572
8837,7263,8.258499461116761,1.881948856018576
8838,73641327,18.535623006214703,1.5233411736424003
8839,17843130,16.258105849942247,1.5511915152752533
8840,13,3.6440870195819595,2.8652182599787475
8841,3735293,15.147886606782112,1.014655881839178
8842,9461514,15.293060765756875,2.1590804920699544
8843,20459097,16.870705890038636,1.0374519515680922
8844,797594,13.734908289691145,1.1566781471335528
8845,1,3.8980630955451034,48.3068538910595
8846,250,3.5143776841233008,7.66988455912645
8847,419002,12.134449457829229,2.250577580234019
8848,48733,12.014584357518276,3.3887685797366855
8849,3466417,15.285764777867028,1.2549961368611813
8850,3024,8.164666043281926,1.161887379084867
8851,3569709,15.112359854083406,1.0246641935493626
8852,3,3.19158761565579,7.775672918912911
8853,4163511,15.272142809653898,1.0307362059431762
8854,299534,13.322538613700278,2.0391922302806007
8855,531314,11.680013959724416,4.495617188733374
8856,7713640,15.917005583012827,1.0602499820823965
8857,33173,10.316543624759316,1.097440914498295
8858,16858215,16.761920588012146,1.1292705603115905
8859,2399063,14.665579143516386,1.0253254622005918
8860,2644385,15.17117112109798,1.4670033478429239
8861,2564101,15.113484900585952,1.4281303477362413
8862,34186820,17.315507161101763,1.0323560494698456
8863,841395,13.683783678011453,1.041816713982619
8864,10343906,15.845447853980485,1.3586076510957772
8865,2025107,14.057193311078493,1.5903284557792905
8866,1505807,14.18797176845503,1.037556516797414
8867,52318,10.684239425296695,1.1982704639872366
8868,870954,13.711312318659585,1.0345502252153977
8869,7,2.1385400780999526,1.0695768810112671
8870,12670688,16.41151297453734,1.0583499534956309
8871,6880913,15.76199951433804,1.017895710063203
8872,1053650,13.936592334097025,1.0712439716431967
8873,15215959,16.49387906749788,1.0449576626743569
8874,118674778,18.594285159730177,1.002390652642939
8875,16614371,16.695644618574896,1.072364432697503
8876,283752,12.623097536424178,1.0695503699781908
8877,345276,12.765387576897329,1.0133739849847245
8878,299815,12.590612863061404,1.0205191184802316
8879,993220,13.183009124684403,1.8695546117717612
8880,1276255,13.80211037646354,1.2934734583824246
8881,12670688,16.33010612287912,1.02500327769775
8882,724092,13.255855161582883,1.2672134089832998
8883,9612367,16.035250514459854,1.0442622452938117
8884,27,3.130883098902867,1.2332039646467305
8885,9948236,16.196306908537878,1.0869776090484633
8886,211624,12.370325396989955,1.1137745701036523
8887,1383861,14.093561432798184,1.0479410151387687
8888,662449,13.464227042822806,1.062396036665135
8889,16687,10.002883281726849,1.323729007350373
8890,18,3.813300205449675,2.4610939297874883
8891,15999,11.56632212810324,6.593149455901889
8892,1447957,14.217025276638836,1.0318573718938384
8893,339121,12.33269762273967,1.493943155442807
8894,871950,13.654920384179123,1.0238480754816035
8895,3579731,15.032617610766769,1.0599067167736098
8896,44,4.440594171547053,1.9051210795341662
8897,2765423,14.799916433940748,1.0333315579239217
8898,670090,13.380154672073672,1.0356343982835248
8899,2108361,14.736261085574505,1.1910547522763366
8900,62209,11.093656478979435,1.0569488431652305
8901,11,3.03404062389536,1.7982755916274007
8902,3313483,14.985579492906897,1.028325012834145
8903,2709543,14.466245471386344,1.413467060283923
8904,22434810,16.94769239812825,1.0218022971571399
8905,752,4.1659147976677815,11.851550067667407
8906,665713,13.260319305922613,1.159856582927257
8907,19380827,17.078141488179966,1.347628813299317
8908,367209,12.337821098779962,1.6094133460677604
8909,8,3.317791023613059,3.324914616626929
8910,727535,14.392916100826502,2.4485552399511796
8911,469473,13.046056627173567,1.01340059318968
8912,2773,5.45619762765298,11.890815787235168
8913,353,3.909016067491976,7.226220572369438
8914,2701677,14.483745734311231,1.3849139774657382
8915,17,4.352653981856984,4.510844850949293
8916,64235,11.2438352072285,1.1894828192045226
8917,7932345,15.847465526634982,1.0397641065753678
8918,13407863,15.3955681885653,2.761527313883636
8919,3717,5.469668304217992,15.724584721621582
8920,18682258,16.772343926277472,1.0296912632482744
8921,2161422,14.608025088622448,1.021985945295565
8922,113617,11.98923353115416,1.4171373674422207
8923,8348791,16.04334443585171,1.1115073111856753
8924,29893,9.984960191902418,1.377768987637148
8925,7503713,15.972029695815106,1.1515640449189697
8926,228528,11.914609725772289,1.5293013333981615
8927,4425736,15.195100900410306,1.1138767539061498
8928,10498653,16.041983328095775,1.1328927314495867
8929,6923,9.45981473675638,1.8536048895821957
8930,129974,11.154209659007414,1.8605913465127981
8931,2303318,14.646608827308016,1.0032581545821824
8932,1012706,13.873055100527871,1.0459417151006902
8933,409,4.269151213917636,5.804633234439401
8934,1698839,14.360898222484392,1.0155618522205245
8935,825890,13.622994734239388,1.0012240983767247
8936,259,4.579647978742949,2.684492161488212
8937,1130349,14.351879797895489,1.512618447821074
8938,1286366,13.899734870965016,1.1824609232608703
8939,3075148,14.960130992483464,1.0214948421707486
8940,3958756,15.342469032849346,1.1630297146269148
8941,1136479,12.965140641161282,2.6599495160243634
8942,7,3.8311819437333563,6.445287678539744
8943,33971,10.168269555202347,1.3034717903020039
8944,3064323,14.937686996154886,1.0023522106602227
8945,11,2.9790630000142677,1.6972161637085896
8946,365082,12.703770288103177,1.1097225358919258
8947,1009670,13.334905423943965,1.6326921789211086
8948,420506,12.85126537173168,1.1029090479750703
8949,74354,11.486874948923248,1.3103207242310502
8950,50559,10.705302203737585,1.133847223148346
8951,15106626,16.540240909873603,1.0096430280706679
8952,122,4.806471592600804,1.0057763429073707
8953,1592978,14.309342116729882,1.0286278483963331
8954,2025208,14.552124376392827,1.031424574149139
8955,1634813,14.288577088868653,1.0186340028977239
8956,396,5.925980240826564,1.0598281040896809
8957,395,4.147176097646335,6.3448595085428705
8958,3,2.015142141254323,2.167264539925903
8959,25264384,17.071562560637425,1.027014764561453
8960,1019,6.050920961086352,2.4061177166636423
8961,485,4.917460511382435,3.5752423914538825
8962,110402,10.256839097615199,3.877069357933283
8963,2327,4.274702333158906,32.83998272776777
8964,2060413,14.516210332495067,1.0224555845016088
8965,4183174,15.161413502377103,1.0888995557907573
8966,7848,7.405070838006004,4.775752290571235
8967,3204794,14.778991596381898,1.22282915904839
8968,27510041,17.155837482671693,1.0261108932313687
8969,1853051,14.430653123107566,1.0016928765813762
8970,21107037,16.96694186094343,1.1071894399279152
8971,932730,13.74595193790071,1.0000798201698327
8972,4445980,15.216395596772655,1.09539554316529
8973,122,4.380326185135159,1.5469653683715554
8974,1476211,14.232530476581426,1.0279233373791572
8975,45694,10.791198011219482,1.0633828069102282
8976,5,4.051966862847516,11.302092213305201
8977,235925,12.365560211652722,1.0057296401057898
8978,41,4.618172692937664,2.446554651501629
8979,9960166,16.192248815770775,1.0812788130638893
8980,498748,13.350489496016467,1.2593952769337637
8981,9880297,15.97933464193472,1.1350975597329311
8982,938,3.67229954951322,24.463861039621904
8983,444033,13.087352549630289,1.0872986477997268
8984,177120,12.442841997286497,1.4308308699389867
8985,13,4.893215469528164,10.183213098024886
8986,14985031,16.371751185486925,1.1627771278007644
8987,37806351,16.982307118036967,1.593098060966584
8988,1345258,14.074578879090566,1.038230962132431
8989,4060129,15.272267251622692,1.0571131127380082
8990,3267050,14.988029094417866,1.0114340852919452
8991,11359975,16.3267020174532,1.0844740964263782
8992,156408676,18.92597460284944,1.0597062415823078
8993,5078687,14.971934178208212,1.597802835962309
8994,48196,10.337091224671232,1.562008500324364
8995,34987141,17.43129091883094,1.0626860793510666
8996,51259,10.744418728311171,1.10544650325388
8997,1811235,14.206955221190036,1.2245396113652247
8998,749474,13.222888135581448,1.3555951449608599
8999,14459,9.844808033962343,1.3043210977025785
9000,98,4.561948332057223,1.0340837188505483
9001,5988909,15.629548129153122,1.024421588645442
9002,2233807,14.601543701429192,1.0178317373354704
9003,1648134,14.294215189731345,1.0211605010489073
9004,192279,11.65448843269335,1.6689972026169237
9005,1255776,14.04040080989612,1.0028683607612612
9006,3364,5.620651342836525,12.229652500449921
9007,1451590,14.478468730767029,1.3368260034137878
9008,36057,10.344148724717853,1.1603709691195725
9009,3133206,14.871963384684086,1.0893751581328688
9010,2527140,14.284272483963289,1.5814259314666448
9011,62483,10.950927070118004,1.0960801007782637
9012,195568770,19.037251036555826,1.0556657484424816
9013,5240947,15.616238599318837,1.1551447594541686
9014,2517117,14.615044597028911,1.1315412137876608
9015,1533909,13.281781850325139,2.6157471979893554
9016,17834,11.188517530060933,4.053747132039898
9017,21011,8.827147085831813,3.082685122372455
9018,300593,12.488058469323988,1.1336672947387145
9019,4621,4.825388689904225,37.37617676504369
9020,4443690,15.281488399047175,1.0258356022016506
9021,15146007,16.57490570232179,1.0425380242930795
