Id,Cardinality,PredLog,QError
10446,16,4.432901902138255,5.1984582128310715
10447,2278218,14.5428096443394,1.1008635918244327
10448,16,4.261864710333773,4.3713841716869375
10449,3167135,15.019210817216619,1.05218879951275
10450,3128257,15.354427246464464,1.489500000420269
10451,14,4.790570237454255,8.526427755170507
10452,124597122,18.74165533286675,1.1063422010786705
10453,2,1.9568909275201367,3.0386445097228854
10454,1181930,13.981125162595227,1.0015361169349526
10455,12670688,15.81193114325103,1.720940329942141
10456,1829,8.191704570117562,1.9736861608150433
10457,17566498,16.658362277757597,1.023411755241291
10458,10,3.607260751176328,3.586493215868265
10459,472,4.524658545385479,5.171785663409269
10460,714187,13.587003963602275,1.1141620470752471
10461,1825786,14.515592656397159,1.1030411232196227
10462,276630,11.546590830290427,2.674747520163142
10463,3972873,15.62780475926433,1.541574855707493
10464,218531,12.488173453866708,1.2134730324492977
10465,47571,11.01113768649852,1.2727024572984684
10466,145,5.73029393240256,2.1176538195129613
10467,978,7.690091497223215,2.234738873805474
10468,715132,13.508242578397374,1.0284150170739508
10469,2058409,14.557740768263947,1.0205037520556743
10470,1577926,14.497701633821094,1.253675007348642
10471,834164,13.673246079529033,1.0398324786438795
10472,8897569,15.845688721696138,1.1683588373017755
10473,1003036,13.288548219366275,1.6989245496761356
10474,17,4.291006025712827,4.237641857631581
10475,728402,13.904028095239031,1.4999305505090008
10476,713,5.772114264625376,2.2266209790251077
10477,22016249,17.054911059503684,1.159072006677592
10478,3714105,15.120503081756135,1.007171071185082
10479,13523,7.27115259854631,9.409221056334
10480,41359938,17.37829508166736,1.1729573811699572
10481,8050810,15.52798510139103,1.4525176258090007
10482,3816749,15.153252774048763,1.0016584331866953
10483,573711,13.356488862755075,1.1014265640972127
10484,25480,10.628444787421092,1.6205595003072981
10485,19825,10.208334393496454,1.3683402164281442
10486,2527152,14.358853739926811,1.4677790028089963
10487,11030364,16.234777983648566,1.0187898517295737
10488,16669,9.905337630446175,1.2019938692903898
10489,120128,12.09835559483157,1.4948665015105869
10490,11586400,16.238020494983378,1.0276988207511315
10491,423950,12.705127995373436,1.2869123766469026
10492,964858,13.713074768071,1.0689347149429818
10493,40,3.103639647286166,1.8797971953055503
10494,61533791,17.950791233560167,1.0158179891002315
10495,15735,8.06003185822833,4.972520815808636
10496,3028409,14.689452689548034,1.2637654095991822
10497,45784,10.80638460029787,1.0775332126522046
10498,2702427,14.50759573032592,1.352649939118867
10499,10055,9.256360039085813,1.0412680299220995
10500,6008,6.1576389703295265,12.747404903471768
10501,528325,13.153707539010792,1.024045851945517
10502,8,2.973123732814742,2.3191127927763246
10503,12744652,16.518290134712853,1.1707771711026225
10504,1,4.026455169203787,55.061828901400546
10505,23742,9.140235270250075,2.5468897483852575
10506,7,1.5396370143327063,1.9110554399419668
10507,5719086,15.647947928419715,1.0926743332414373
10508,827353,13.650620107019657,1.0249380797921
10509,147,5.343113772646764,1.4160747165899106
10510,12670688,16.470122984984908,1.1222336867068021
10511,23113,9.999447193246048,1.0499565071991954
10512,24538872,17.062746636585672,1.0480984971197376
10513,370034,12.908752407745595,1.0913328628480932
10514,281315,12.563979305460268,1.0168864845102918
10515,263559076,19.389349936872378,1.000438261092519
10516,218966,12.436828650941289,1.1504497301963095
10517,1951241,14.48770417467572,1.0037344815790779
10518,32915,10.559876279271919,1.1713613073057163
10519,124744749,18.76883913760427,1.1354839310346845
10520,54664,11.045966397066943,1.1468164613896208
10521,2358228,14.665625173451486,1.0078267717233098
10522,1298332,14.190821199935357,1.121009469248707
10523,7737295,15.958289161045233,1.1015588824526659
10524,38637703,17.60456864426026,1.1443416600640401
10525,1079531,13.891099079792252,1.0009395340149403
10526,8000,8.618125550327468,1.446652237789414
10527,18396,8.307453078818426,4.538888470389098
10528,66844739,17.332824902990858,1.9838874660728736
10529,15968895,16.59652838820798,1.0104290076025706
10530,13836,9.67553712044696,1.1507859540760645
10531,111,4.415414100463017,1.35836167196792
10532,29355,10.239303954800649,1.0491181478003386
10533,20526951,17.113120179323037,1.3176777128557482
10534,2155746,14.560593366772052,1.0233223103552644
10535,688,2.8397826773553376,42.70096965219887
10536,16040227,16.731669236881327,1.151492434715058
10537,30,5.442244315707671,7.665331642344416
10538,4027894,15.246007736814281,1.0379558819887704
10539,1,2.129523392984766,7.410857182470085
10540,73380,11.37480768918959,1.1869529891778279
10541,2333656,14.65570512553541,1.0072682873005072
10542,505280,13.660699364987705,1.6952499405277057
10543,6,3.6562451898436845,6.285949918188806
10544,2021531,14.73853460113231,1.2450410493317865
10545,1027,6.995114322190982,1.0616245658091037
10546,5,2.9100647250618263,3.4715973500784627
10547,109,6.333177600257211,5.1554363415815745
10548,1678891,14.348517825281801,1.0149843808871015
10549,116,4.7144954332716935,1.0492751241100027
10550,1389424,14.115660141544362,1.0291574213050925
10551,20187157,16.867588699827753,1.04815500917182
10552,35,3.229020865893945,1.4430063862559612
10553,1520909,14.263021407890946,1.0286034704230633
10554,3,4.548772147979077,31.172095008941962
10555,7307138,15.177696265908718,1.8713614737477597
10556,55497,8.681543618401768,9.418824839370012
10557,4724924,15.258005082549479,1.1166768627103378
10558,307,6.67471026833501,2.5769313321881735
10559,4923075,15.84480516187801,1.5455211033630551
10560,2964859,14.768327329946246,1.1434077869651746
10561,231739,12.432290930590257,1.0821176685712743
10562,163884,12.120938883825383,1.120773755643209
10563,286,3.9481884551478332,5.625340288896818
10564,843467,13.864022487249285,1.2445144789426024
10565,6952263,15.650254289482493,1.1099596310325752
10566,270120,12.45802681882208,1.04979893071623
10567,1156755,13.88944990569911,1.074311780359296
10568,50268495,17.66980721494491,1.0651140718364998
10569,10502,9.349701053617842,1.0944949940248951
10570,143788908,18.842071109445545,1.0599420507413508
10571,639638,13.357107011288525,1.0116192253936973
10572,9128345,16.10732097332856,1.0837485450987647
10573,1664255,14.34873408538055,1.0241319388545742
10574,17706,9.815185354042876,1.034038379055043
10575,41711612,17.651777051001616,1.1112515650289698
10576,1454,7.629766752348686,1.4151099087088599
10577,1,4.585842596417331,97.08579907585373
10578,62643108,18.053073527218363,1.1052917060441287
10579,1166381,13.97958679450872,1.0102214812352963
10580,31171067,16.29281740557283,2.617405503213889
10581,1684501,13.997912515526382,1.4036391448302845
10582,27261280,17.159330784247754,1.0390977728924677
10583,390462,12.986307681882996,1.1176401550176613
10584,2682,6.018264535018427,6.543619059391799
10585,177,4.155210767928194,2.820024918341307
10586,2716378,14.800960519206228,1.0139461399108678
10587,390126,12.549282708160813,1.3839557472335768
10588,2974,8.770461522911654,2.16548235179779
10589,2710,8.136918488373812,1.2610213583080785
10590,200300,12.703977847028266,1.6428019438552848
10591,61,4.565191935525249,1.5587054690248838
10592,2074722,14.59312628813781,1.048948361576864
10593,608480,13.034423092415931,1.3288294136821805
10594,136344965,18.791623985832747,1.0628194541797944
10595,24917,10.079194203477272,1.0451425849377194
10596,1058932,14.038159595756653,1.1798500856639387
10597,2762893,14.892222834761537,1.0622970766718565
10598,20992063,16.755339630322787,1.1099504718976558
10599,7116317,15.625808585444808,1.164267870855951
10600,363807,12.800881579411353,1.003506097184617
10601,5755,6.32749122553151,10.299766277151527
10602,3942200,14.971743524078018,1.2404897876463779
10603,33053589,17.584125406857396,1.3105995081884012
10604,80170,11.241352336316908,1.051865698427658
10605,130323,11.733824949771346,1.0449346332038496
10606,17579,9.743026390094194,1.0319937398844259
10607,3368,8.326232622446339,1.2261953148046194
10608,2928,8.771747567018396,2.2023338247981
10609,26753234,16.882365739023196,1.2458278251308255
10610,1602476,14.282369304569361,1.0047028372558053
10611,2316252,14.610658673995719,1.0458214964232664
10612,31875,10.759162103185382,1.476336336796722
10613,8768,8.162844342358321,2.5000350653695698
10614,2424149,14.453121325072786,1.2812937330191716
10615,15118,10.000846045883625,1.458136597496289
10616,702,5.430671813304259,3.088394460680142
10617,6998,8.642200474970073,1.2353517058847847
10618,10892287,16.172732990083034,1.0313128338895066
10619,60804,10.96510073039715,1.0516153597933722
10620,38625,10.845230332526095,1.3278429994418814
10621,455395,13.009072506635603,1.02004851151587
10622,924679,13.736392670355494,1.0008106696318688
10623,84,3.278949578893912,3.2879451291508324
10624,17,5.680726320057472,17.186016603495982
10625,3322,10.302000371970442,8.967837049156252
10626,47023,11.163307984535319,1.4991550906201232
10627,815814,13.559933608829889,1.0533855907425471
10628,559610,13.183348239641955,1.0530061078429325
10629,10955,7.912269413234575,4.013437589789295
10630,10366,9.139870013334683,1.1124043929550662
10631,297220,12.565038612746612,1.0378930695222113
10632,466617,14.368051582527196,3.72395745706053
10633,7451973,16.070064064277442,1.2789949470029114
10634,12834394,16.41122700783091,1.044551677601174
10635,7246,5.6458424565521375,25.68483754997734
10636,2843130,15.033852856880438,1.189385093268201
10637,175164,11.619349934603289,1.5748137523124879
10638,298245,12.68230057300002,1.07963917924777
10639,394812,12.69291864057626,1.2131853405329796
10640,12,4.2559581512344575,5.793696485558616
10641,501,4.1750215720485215,7.823083668135852
10642,47200,11.16648605003305,1.4982874234038568
10643,3148188,14.986322797337913,1.0242748307680518
10644,262915,12.402091917427931,1.0805803496187316
10645,2128,6.2117439182451255,4.276785529766525
10646,10723562,16.237640150521496,1.0509411828085622
10647,10246817,16.018403239373896,1.1321002657538748
10648,12248825,16.449865477717317,1.137604611723739
10649,1934,8.328413704729664,2.140044117806716
10650,716033,13.32408844637113,1.1704575286943515
10651,102,6.797792565456632,8.773211160940235
10652,3370380,15.28659214784038,1.2918248905538527
10653,2207478,14.611547263170422,1.0041943383894365
10654,328484,12.66831719572565,1.034511529460617
10655,1242084,14.054749924421138,1.0227018166499782
10656,32243,10.485898406307212,1.1105042972615866
10657,150184,11.94318177070124,1.0238384794379993
10658,3704299,15.136089013507583,1.0111458082954152
10659,375,3.268950322334924,14.831669211299198
10660,3353102,15.056163696621134,1.0312451564925345
10661,1867933,14.343142589134697,1.1020819037112388
10662,27198157,16.900293073470966,1.2440432292157755
10663,2336,5.571935990195498,8.917982237826548
10664,366795,12.820856354533465,1.0083297639012792
10665,185906,12.165012320814023,1.0325285147057008
10666,6498401,15.730620572979243,1.044516105307499
10667,26900,10.309659278856373,1.1159927895080402
10668,4363280,15.330716332531775,1.0428751715075515
10669,395833,12.7436294859244,1.1561795971805608
10670,23497068,16.98591238954204,1.01361803429128
10671,1,2.8267949259097658,15.891236310316433
10672,16899545,16.880698961288132,1.2685844318001374
10673,117920,11.40018211108462,1.3199459513954004
10674,25785,9.691396369199017,1.5939475134071355
10675,8,3.746093942911984,5.169414522807624
10676,36,2.837581745743131,2.239582404669308
10677,50681381,17.811474618900935,1.0729431050489509
10678,2897042,15.08191502951014,1.2247221148759269
10679,797854,13.58283687338735,1.0068687734374695
10680,25700378,17.18454265398039,1.130348917520015
10681,303089,12.409939272103536,1.2359582454851004
10682,5657245,15.896469571937155,1.4162632153802521
10683,560458,13.577705169062874,1.4066265429565843
10684,278,5.991258914298567,1.4349559544339023
10685,83,3.826183752871636,1.8490841169961185
10686,124106,11.748163942730418,1.019451482856979
10687,489983,13.482502651787808,1.4628334600720037
10688,165,2.672070870902311,12.249530973453675
10689,1,3.499876154967541,32.11135102841476
10690,5,4.01348830689177,10.867915136800482
10691,3240885,15.59601596842503,1.830627494509667
10692,444048,12.9269650301183,1.0797454783356304
10693,1396840,14.145331844357603,1.0044016340951885
10694,4451961,15.387640579286549,1.081971825117501
10695,3848061,15.366450245105566,1.2255259392540285
10696,8460,7.515644064092344,4.608972909642201
10697,3017618,14.907344190140147,1.0127146341404065
10698,52346,11.964207484807632,2.999874072886931
10699,31578,9.833062223867545,1.6941944555031154
10700,697,7.505903859423139,2.6079604231938784
10701,38,3.8550478464151365,1.2166020188249431
10702,605957,13.494737033964826,1.19742252429152
10703,723314,13.470413016546283,1.021413144207125
10704,574293,13.504899118123353,1.2763478478910033
10705,10119074,16.232765464889727,1.1083059297128492
10706,1590278,14.364844773689763,1.0891796461546452
10707,16079792,16.420982353574143,1.1877866373282113
10708,2,2.484038885207658,5.494795670910746
10709,392539,11.906376967009487,2.6485728680624936
10710,18996481,17.125952004946072,1.4422258639179433
10711,1835881,14.422436039091284,1.0005997189395703
10712,93375353,18.20167936526663,1.1623672158688945
10713,163852,12.102344629781728,1.1003411003179628
10714,3210381,14.939100528137836,1.0437291037512884
10715,13,4.258265734036094,5.360560502720384
10716,33774491,17.366132382745104,1.0313988448583296
10717,24694570,16.7697983892562,1.286976414164
10718,215128,12.346403740563858,1.069734959517243
10719,2429101,14.882569492116428,1.1966636106808441
10720,54,4.3492427054191,1.4151816873389387
10721,81224433,18.405702356278958,1.2128533053522255
10722,116938,11.54924525500884,1.1276812655580246
10723,1327920,14.024009843679083,1.0780084751358117
10724,4510,8.393136523716958,1.0213674333728737
10725,4217,8.064019584725093,1.3273365999349447
10726,26170808,17.14042593625301,1.062124078987636
10727,426,7.0773946637725516,2.779055139493462
10728,1206406,13.66680452067554,1.3998329237978788
10729,275667,12.448710199961155,1.0813849896089622
10730,969,3.4320072970373685,32.366152543125494
10731,5495417,15.422367150407316,1.1019243717728149
10732,291,5.1052739888642735,1.775589392970474
10733,25222259,17.081119909701165,1.0386091011267895
10734,2399838,14.922621704956326,1.2607535293853565
10735,4233343,15.89318310907951,1.8864192165425615
10736,4298643,15.259581563360912,1.014330330728258
10737,7655268,16.030074168743848,1.1962234429455267
10738,47130455,17.712701211486586,1.0452658324503463
10739,5050510,16.05165314203344,1.852717071483142
10740,11258,9.3427270042917,1.0139008650905958
10741,513898,13.220208808962136,1.0729661479943506
10742,293003,13.105110238152248,1.677274368990937
10743,446340,13.26346759641399,1.2899837058908366
10744,19,4.256964871454458,3.6629153617598074
10745,3519221,15.122990088629733,1.0504720156427685
10746,1445786,13.147416638005907,2.8200341330438197
10747,1564777,13.950049475610468,1.3678022823370217
10748,2250,3.4740750019522797,71.95862799965248
10749,807998,13.61500373880517,1.0127684843035742
10750,176,4.839198481906898,1.4038667370178248
10751,2177976,14.580468504129234,1.0135292271719645
10752,724823,11.758984900567375,5.667259594965442
10753,2,4.509129127112354,44.921335816165325
10754,244025,12.45195690877648,1.0480455415813077
10755,356593,12.562647491813097,1.2482048048387393
10756,128522,11.756232103729172,1.0076603026389055
10757,16402,9.94960771475639,1.276856770275053
10758,369779118,19.684189070138473,1.0452199478171322
10759,569018,13.556067845893075,1.3558101910655644
10760,72611050,18.192791818467338,1.0965447874156427
10761,2,2.811945666596608,7.821133520822196
10762,22425744,16.965011344501846,1.0400732662737038
10763,965,4.651353474406938,9.303300010681808
10764,58660,11.18896387360561,1.232983331006098
10765,9556664,16.05963551850074,1.0132002214128322
10766,30131154,17.661277930771554,1.5530297467031269
10767,6,4.945225627799208,23.25042475936398
10768,4055090,14.636369832895701,1.7844567858510834
10769,462,6.898575119842274,2.142558116608147
10770,12670688,16.562740161352064,1.2311371382339342
10771,3,3.3123911553037173,8.816895303758997
10772,269,4.3054266265531265,3.6798491769913597
10773,172165418,19.06233646186616,1.103371123934612
10774,2216826,14.597065539356302,1.0146278747596582
10775,53301874,17.6899794727257,1.1068327917619145
10776,137129809,18.823322675280796,1.0907702766174647
10777,833618,13.726444775006778,1.097366412801039
10778,17212299,16.758526013659377,1.1022915239791204
10779,273669,12.408028046962167,1.118122192771662
10780,6989877,15.85303312952331,1.097527016081057
10781,443400,13.08980388102854,1.0915232946742643
10782,2716969,14.918026179547727,1.1084896009201597
10783,14294566,16.552501195404307,1.0801620839720731
10784,405089,12.746851087218953,1.1794095115548608
10785,9341266,15.590253788086706,1.5835968205278808
10786,31560385,17.277746198494743,1.0103864831890024
10787,99074,11.62723970599568,1.1315727300024632
10788,3969041,15.20999764178318,1.0160904106456683
10789,4207678,15.282941492240656,1.030990254136688
10790,6195708,15.731389231187904,1.0963886482614555
10791,56940206,17.78282278544313,1.077549510254306
10792,18,4.637473365525221,5.682392171903534
10793,1274246,14.108391957478398,1.0518242338547343
10794,690946,13.29706288284281,1.16038952789686
10795,32529106,17.376566294900545,1.082118236945538
10796,1613139,14.311646541853639,1.0181155359372345
10797,31440153,16.49123711529001,2.1648679044722265
10798,1,1.879793686491286,5.552152925074897
10799,1,2.1044326488326957,7.2024480207546695
10800,1772614,14.37869222879827,1.009317330427239
10801,9698528,15.4983602346924,1.8024099499893074
10802,1227471,13.511973617344804,1.6627855703150547
10803,37113,10.507441590984998,1.0144111873858541
10804,17652,9.647854298611685,1.1397564939768143
10805,5594054,15.321863589598102,1.2402977081474778
10806,13853,8.519433062581456,2.764952911185918
10807,97806,11.562502253858726,1.074388361551339
10808,3110123,14.98421979474798,1.0346328720199158
10809,468832,12.727273440303437,1.391982935750844
10810,3399329,15.007885035674068,1.0316958297430088
10811,25140009,17.044163945125554,1.004201588419455
10812,1,1.4994069318278136,3.479031911208949
10813,1198753,13.976205824791975,1.0208008175948382
10814,168469,11.839170196194829,1.215729193106477
10815,1578654,14.271238258086566,1.0008458766491517
10816,41642545,17.689476440803006,1.1558586654655516
10817,40241809,17.680162563177674,1.1850032345883192
10818,318180,12.685304205703009,1.0150405577234076
10819,103,3.630369523717841,2.8044949813046687
10820,2087,5.488559836740029,8.663037670259074
10821,487742,12.780207598644818,1.3734654531609491
10822,38244,9.983748494950449,1.7648039612345081
10823,3963,8.506338878864282,1.2477976065356733
10824,352,3.848853299633353,7.662300283663907
10825,48310,10.861563652287908,1.0791250922326023
10826,1774497,14.368815681400626,1.02041810900589
10827,9,4.26925074790317,7.82978532823461
10828,139472,11.859355340308129,1.0138238021658637
10829,660,5.169505799176117,3.7751406844104287
10830,731879,13.73262070373422,1.2576553304425353
10831,102012,11.541118863272633,1.0082976450169823
10832,596198,13.107619212910887,1.2101095859873978
10833,704488,13.488046314686004,1.0230806804920103
10834,8290,9.331926182126043,1.3621064728483894
10835,938353,14.208683279988316,1.579014811068644
10836,14283961,16.26862365029677,1.2287830545746183
10837,1295351,13.880020961905739,1.2144268468229327
10838,1238,5.551827929030114,4.822596278679993
10839,1025,3.3469690947883506,37.386279128016774
10840,19666121,16.94375152713776,1.1610717677763254
10841,15480391,16.06981061242787,1.6246203808797461
10842,4039482,15.28947007536563,1.0809527438171693
10843,39491,10.506682919203937,1.0802284116419025
10844,268,5.104294161764136,1.636863551553891
10845,379301,12.86620357090723,1.0203193054599065
10846,56144,8.585043004219928,10.494160831882247
10847,82065,11.33346990722491,1.0183575112718073
10848,3796588,15.190819904753658,1.042067088255953
10849,13833860,16.455539171695612,1.0129930173873014
10850,658363,13.422353750174432,1.0251516353724996
10851,9474,9.268975136236833,1.1191554554089143
10852,1243338,14.112008644432251,1.0818771613401585
10853,2490726,14.724800656961007,1.0032899380636024
10854,295681,12.458145904836735,1.1490027940353882
10855,19062,11.03019576242234,3.2372605207828853
10856,65982056,18.164924959295863,1.1735479100958992
10857,1,2.2826694220280164,8.802813359993582
10858,16652302,16.674619138208023,1.0476609973895992
10859,2518936,15.337449686251288,1.8186642805512723
10860,178735,12.498351980203845,1.4988358494892144
10861,769407,12.05302194413154,4.483299406658963
10862,15988059,16.59927103921709,1.0119895941350838
10863,239076,12.828647626187172,1.5590991264073053
10864,1438,5.287701426348255,7.303643153543927
10865,208702,11.954332238571293,1.34223598509375
10866,7603132,15.949148002898268,1.1107962037522612
10867,43491,9.860435585231807,2.2703316334580315
10868,1269544,14.013644813322992,1.0413566620320238
10869,488987,12.988952750291547,1.1175521559258004
10870,110926,10.58150411991844,2.815499963791005
10871,722952,12.124254518061207,3.9229699888260754
10872,1132,7.940696627087091,2.480845294190032
10873,536257,13.145561581671718,1.0479220205098765
10874,896704,13.7003342907528,1.0061668663542491
10875,1071446,13.908556762934891,1.0243273525934273
10876,247087,11.464810695817242,2.5926890425048144
10877,1274246,14.079948255848466,1.0223279176909768
10878,1714034,13.89307421084239,1.5861138882400285
10879,2479677,14.992290554871957,1.3081989957393305
10880,40571,10.85414914347073,1.2754780051744619
10881,305,5.631672864089981,1.0966147367303987
10882,218,3.6878564139778196,5.59561190599944
10883,342850,12.655366075479003,1.0938301408424058
10884,647814,13.045639571723083,1.3989493419770673
10885,1810,5.535448821909563,7.167705145930662
10886,8530,9.767897354141978,2.047245951002632
10887,56,3.7665705446323687,1.3260228541538843
10888,68407835,17.87926971872329,1.1755407109494413
10889,1011584,13.784155520307793,1.043805833231997
10890,1257,5.45732722031274,5.383991689812982
10891,50473548,17.679239981604,1.0594183111355997
10892,2,3.3338192850457062,13.522625110500725
10893,136,4.128237924312918,2.227008937756755
10894,2207794,14.644348151922022,1.0375304586640322
10895,1426313,14.39099152096551,1.246559812976908
10896,2323236,14.691023545481123,1.0330871262070678
10897,553942,13.265735134362536,1.0417668171777437
10898,6620,7.357774021841287,4.223712356451289
10899,14528,9.419142725269808,1.1791236987641012
10900,5399,8.67052554986903,1.079377985663101
10901,2574,10.029812453038982,8.815856697777514
10902,2358377,14.686631134666168,1.0132332826298625
10903,1128420,12.574064663337095,3.9050390351801942
10904,765274,13.283089468831523,1.3033025326815295
10905,11838,9.2328382434431,1.1575775608182077
10906,2575692,14.54831977525835,1.2377676799987063
10907,8269813,15.843207227779374,1.088624920228186
10908,899316,13.683980246882145,1.0257362496168347
10909,757,5.6011218037331805,2.806510806981824
10910,1347702,14.121038716281198,1.0071519557245725
10911,132673087,18.937388720454443,1.263631914720945
10912,31550219,17.226880179140558,1.041030348208299
10913,868,4.285110249878689,12.121118757117275
10914,4346381,15.302319979647285,1.017619067127505
10915,43838,10.391947662492402,1.3449264353439234
10916,1481,7.449298073090735,1.1597949701176857
10917,3,4.299689365072615,24.225634508319846
10918,1015124,13.828883719873795,1.0016399405605951
10919,518,9.640937589454516,29.692584455800414
10920,357502,12.70895081682384,1.081066920259791
10921,9234,8.570080572365237,1.7519978162159664
10922,2456357,14.77541327018316,1.0631359365220987
10923,4354759,15.419353758929141,1.1417631949130451
10924,3805671,15.183209817349443,1.0316987154211816
10925,18640518,16.832146231604415,1.0955954726579553
10926,22996482,17.106720800620646,1.1686730474968938
10927,84002,11.644266145700788,1.3575226929481452
10928,1904027,14.85392890329334,1.48356336701629
10929,1683,6.595128729224506,2.303828746058066
10930,806930,13.683485602455988,1.0859902665872994
10931,25461,10.4589462624188,1.368909480076895
10932,356173,12.856824916702568,1.0764304859204588
10933,1271916,14.095833895001498,1.0406007144990665
10934,25,3.6879135362142654,1.5584552775181757
10935,47,4.888904666010162,2.804426068285164
10936,2121427,14.452112966878657,1.1224200303259937
10937,392,7.235388760235847,3.5374496638728457
10938,43140552,17.593376973148555,1.013493178128518
10939,202628,12.13065521104089,1.0925093925478797
10940,6013,8.928292385854656,1.254178431286888
10941,3245201,15.011683926447224,1.0191773440595864
10942,9912970,16.148768970285225,1.0402013650218176
10943,287,3.4522597587329584,9.387780603271924
10944,8216563,15.905226177629174,1.0165723215457367
10945,5551326,15.214853341153795,1.3698404616521833
10946,37559205,17.211161417981394,1.258936933764003
10947,6763759,15.924112337729369,1.2177718759259795
10948,459092,12.9011914928024,1.145472146421312
10949,4689,8.53828527146901,1.0888420666958882
10950,50,4.276294718780958,1.419465282964623
10951,7701,6.542122246641688,11.116446617172954
10952,171,3.2053456823545488,7.22615885905195
10953,5270,8.627911711345442,1.0596588488795002
10954,2204993,14.504534576336567,1.1070522120646085
10955,294487,12.307125238372956,1.330918651947849
10956,1237707,13.954073383763653,1.0775592382826
10957,23387,10.076614270777867,1.0167757862505253
10958,100611,12.03451487737831,1.6744622467105903
10959,746463,13.495925262975971,1.0275501188618708
10960,153,7.291302367659315,9.584840866304116
10961,3777986,15.284599695004863,1.1501562969108823
10962,369669,12.805748637722832,1.0147247534647117
10963,10531453,16.16454156112826,1.0053496541992362
10964,83925,9.851419192100764,4.420762990700076
10965,9435,8.812182898281197,1.4051548053494711
10966,4798120,15.363348751770998,1.0205954111667856
10967,1004185,13.84243044123112,1.0230032281984627
10968,5381286,14.895130950779492,1.8281551177632618
10969,22319309,17.01362269925347,1.0970885763478995
10970,11545584,16.006316561558222,1.2911033132636585
10971,263174,12.336357274122314,1.1551356748461739
10972,4752237,15.405346550323726,1.0317128000946092
10973,2807566,14.895121431668192,1.0484287534933736
10974,649871,13.371940083208862,1.0126702314471232
10975,1127741,13.944216120455152,1.0085242931042848
10976,238,4.515705986253647,2.631517840949111
10977,14550677,16.62028390643037,1.1355711795012056
10978,397245,12.888174296750439,1.004145296880123
10979,2757434,14.742371061444219,1.0913772485635984
10980,368055,12.817648761076676,1.0016597619745953
10981,92,4.213434867506249,1.381624132280695
10982,1318929,14.023900018785412,1.0708271580106072
10983,13804853,16.239602613885502,1.2225370267604803
10984,60,4.808565592858186,2.025928276830642
10985,79314,11.943171747110078,1.938656692696879
10986,20346623,16.822756549982966,1.0056851088237206
10987,1930638,14.484208008092553,1.0109054551707422
10988,1389,7.625862434132534,1.4755566345400972
10989,31489934,17.377907763028965,1.1193288196301454
10990,964158,13.343016399389676,1.546502090924859
10991,219139,13.104716841859773,2.241742119691559
10992,30903,10.469605931676995,1.1399324422649524
10993,610140,13.242184758047241,1.0824865264561994
10994,21168025,16.861213147269503,1.0068123458383702
10995,7961,5.15162865765196,46.362365207384975
10996,36538,10.736277874618407,1.2587863453218837
10997,9791838,16.253326742381336,1.1691382226185199
10998,38663,11.060163115160373,1.6446194814553767
10999,1210095,13.221124404878324,2.192597324308394
11000,583950,13.445449566276592,1.1827916822836262
11001,12670688,16.403499804197345,1.0499031026322032
11002,50,3.8384517466456964,1.1000253743469421
11003,1960695,13.871335118852572,1.8542408871420044
11004,107,7.428465490544649,15.721707191517517
11005,27783199,17.10291065640242,1.037725630227657
11006,350949,12.789600810656129,1.0214281839228614
11007,66,4.646756742993788,1.5643384703880077
11008,180206622,19.069141651203488,1.0613344117970622
11009,2858712,14.26514540206951,1.8234621376638658
11010,221314,12.37198034619728,1.0667731283535147
11011,12602,9.162630084326226,1.3219205196794654
11012,1127525,14.102368010954342,1.1815554368414334
11013,10827,9.287509290471268,1.002384418686966
11014,805275,13.622387028474314,1.0237237373465076
11015,921,5.302188319715574,4.610170513765609
11016,2033,7.60302305214282,1.0148530531844246
11017,801,6.782349724275516,1.1000487819931772
11018,1683949,14.359427767104185,1.0230363287810276
11019,3033060,14.922153783107506,1.002933410481439
11020,651007,13.42739521156824,1.0419751175612197
11021,3968538,15.223434542939279,1.0299661889236642
11022,9669199,16.17756917997955,1.0975858161044145
11023,193278916,19.042537546856824,1.0378043948976439
11024,4770500,15.289815735733326,1.0921477521957446
11025,17558,8.670336373790517,3.013494014749508
11026,115,3.616332193031168,3.1767190868745936
11027,8043825,15.900766637108827,1.0003513002325777
11028,531,4.568797944988093,5.564397104047327
11029,353082,12.76958809250665,1.0048822365437982
11030,452789,13.050072731930793,1.0272538428691376
11031,2001622,14.479862165337154,1.0300493967604818
11032,59225447,17.71370224556487,1.2010061096044626
11033,9537771,14.3622095828105,5.521013035488605
11034,1514944,14.32015486414508,1.093370610240132
11035,313,6.189540408590203,1.5547027087836947
11036,605,5.604029440500617,2.236447813967184
11037,242,3.8662393418170917,5.175094650284688
11038,5890975,15.699875313130246,1.1173313115426402
11039,313,5.69282549879583,1.0583948210190663
11040,3112228,14.493552376062636,1.5797988960006004
11041,94588,11.459555717480512,1.0022618262077994
11042,5273343,14.537381982535257,2.562013744114212
11043,28808107,17.244323355543454,1.0705322177394414
11044,48869914,17.7183214076641,1.0137424491695877
11045,566311,13.352999268070125,1.1119319565075836
11046,13582109,16.413447762940596,1.0108749888842326
11047,154,8.91072188521327,48.11694198441279
11048,1242717,13.921437453475942,1.1178130199335508
11049,154055290,18.896907658268308,1.045071736197433
11050,32744896,17.423004348762227,1.1260846010817198
11051,2158,7.4888677889372595,1.207592597801494
11052,1,4.474777457185638,86.77506452615974
11053,6805608,16.147455662679235,1.513156746780014
